""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000270640	-0.810985309251478	-3.43851812874771	0	0.644634041840866	1
ENSG00000225731	0.837602220038896	-3.90366982067088	0	0.644815974609372	1
ENSG00000154975	0.812120855013208	-3.6713155246055	0	0.645015580885131	1
ENSG00000138435	0.810846508249762	-3.94990468367162	0	0.645098439161895	1
ENSG00000188610	0.853767939728372	-2.92590041976158	0	0.645123230788211	1
ENSG00000246350	-0.882976099987456	-5.05813006232309	0	0.645866227720171	1
ENSG00000263219	-0.877254890287863	-4.54182505596914	0	0.646377882174298	1
ENSG00000263293	-0.890489491081763	-4.38866836157458	0	0.647920658010976	1
ENSG00000256799	0.839077699886935	-5.24358393719628	0	0.648004068699491	1
ENSG00000227921	0.800215745879078	-1.70590002710863	0	0.648349286181305	1
ENSG00000163673	0.868723495510421	-1.79758614489412	0	0.648405239178413	1
ENSG00000227195	-0.881074427100427	-4.9673172479166	0	0.648955947906878	1
ENSG00000164822	0.78303874225923	-4.71387769293539	0	0.649473739979608	1
ENSG00000271040	0.834400179957459	-4.3155086658037	0	0.649629807803779	1
ENSG00000081479	0.794749538479629	-4.23583345270094	0	0.649671633433034	1
ENSG00000172179	0.732581814607954	-1.15271016149641	0	0.650236269801355	1
ENSG00000253193	0.799505217166524	-2.79494650715504	0	0.651016641377614	1
ENSG00000168209	-0.837917072171641	7.46766029387785	0	0.651254393729163	1
ENSG00000254951	0.818066847693229	-4.11668850365737	0	0.651413529271931	1
ENSG00000224185	-0.854012304677547	-3.63530633729973	0	0.651662018993244	1
ENSG00000166183	0.845875136396074	-2.27727297691338	0	0.6528509409295	1
ENSG00000129173	0.796489137138367	-3.43407526496807	0	0.653287346324699	1
ENSG00000263934	-0.817200416066008	-0.697632297022968	0	0.654101218657278	1
ENSG00000240668	-0.857787887613283	-0.147375580748519	0	0.654853932616482	1
ENSG00000186810	0.813381375147395	-2.3092916154511	0	0.655702276671205	1
ENSG00000141748	0.779995599433592	-1.42750744906306	0	0.657390825485809	1
ENSG00000121966	-0.902614717860543	2.72153801975572	0	0.658422658867865	1
ENSG00000226853	0.879106875664598	-1.95830138284101	0	0.658980731871759	1
ENSG00000217241	-0.859994057957805	-4.65510796345316	0	0.659268437522754	1
ENSG00000225350	0.761817663222302	0.374384303679096	0	0.659470173899952	1
ENSG00000253632	-0.877763868678605	-3.5603111004942	0	0.660978222134749	1
ENSG00000216285	0.838934332310863	-4.32785807260519	0	0.661129518117979	1
ENSG00000233435	-0.86845888693876	-4.34315010712909	0	0.662242499425374	1
ENSG00000124203	-0.899282316240435	-1.02787141846785	0	0.662347732045254	1
ENSG00000221962	-0.847002760625282	-4.45554264308849	0	0.663591323285064	1
ENSG00000114124	-0.853072356370148	-4.42939410622276	0	0.663773532743666	1
ENSG00000231725	-0.848490650097519	-4.28960574884112	0	0.664380089640984	1
ENSG00000113249	0.823016328555945	-4.7400754436171	0	0.664594866150908	1
ENSG00000099721	0.766306361595542	-4.55577226499595	0	0.664903354712537	1
ENSG00000149021	0.759259280382217	-4.83567809375238	0	0.666044252122636	1
ENSG00000206195	-0.906708815523765	0.747563122089927	0	0.666283604485839	1
ENSG00000129965	0.823202258494004	-4.9853486244279	0	0.666289151629667	1
ENSG00000223001	0.802792851667021	-5.08510252873251	0	0.666353906844717	1
ENSG00000211724	0.800161078520113	-3.63297794334335	0	0.66662507400441	1
ENSG00000100448	0.777991639375675	-1.47104163024953	0	0.666830642476196	1
ENSG00000223975	-0.864572766194629	-4.94517027089767	0	0.666841926053698	1
ENSG00000115008	0.775637233383541	-4.4485066139043	0	0.667178843713818	1
ENSG00000166736	0.778319621145076	0.418816387177676	0	0.667927717494291	1
ENSG00000260978	0.817458507969255	-5.24282106370555	0	0.668797433006622	1
ENSG00000102243	-0.867933143520058	-2.08996179764001	0	0.669072757657311	1
ENSG00000259480	0.802645602305423	-3.43307171633103	0	0.669075997894963	1
ENSG00000224004	0.829576806371318	-4.48147027448847	0	0.6694471707773	1
ENSG00000172061	0.78205558174412	-3.58471054860447	0	0.67057885441421	1
ENSG00000116741	-0.75866835267999	6.86827014579556	0	0.670582787919121	1
ENSG00000188582	0.806355540630599	-4.80218736813121	0	0.671074559004471	1
ENSG00000185873	0.753921788256343	-3.43194332069245	0	0.671113180294702	1
ENSG00000163810	0.755457794538264	-4.12015042673732	0	0.671306711818688	1
ENSG00000204092	0.80195545955086	-4.65696639582103	0	0.671417240459257	1
ENSG00000251573	0.802816668178092	-4.29719343636948	0	0.671521664818251	1
ENSG00000248323	0.772071481054376	-4.30959435771827	0	0.671587761539404	1
ENSG00000250439	0.803940949677947	-4.47772204176133	0	0.672179977420453	1
ENSG00000224106	-0.871532562160701	-4.03827598174305	0	0.672468655030109	1
ENSG00000227844	-0.858363354023322	-4.98575878445606	0	0.673836550516118	1
ENSG00000132164	0.771759523608036	-1.4653431809649	0	0.674119358888471	1
ENSG00000204165	0.800458999646553	-4.51395739414592	0	0.674643722230203	1
ENSG00000267741	-0.867711932528737	-4.28103318820862	0	0.6754569888748	1
ENSG00000204613	-0.836291231569391	-4.54838271453927	0	0.67559513376406	1
ENSG00000172209	-0.856944625111462	-4.54462211896197	0	0.675976826033372	1
ENSG00000261272	-0.800813934894607	-3.75356135913332	0	0.676054333244876	1
ENSG00000254704	0.706966703319747	-4.08089838169277	0	0.676369563340724	1
ENSG00000060140	-0.853160419728639	-2.6880892222471	0	0.676521354989771	1
ENSG00000225898	-0.892630494816701	-5.83239898624425	0	0.677427258559258	1
ENSG00000254859	0.784637251749899	-3.85784541424997	0	0.677561514314743	1
ENSG00000145864	0.799851235440233	-2.76472851545739	0	0.677776900341367	1
ENSG00000252838	-0.855555429542958	-3.48785441688932	0	0.678442643049628	1
ENSG00000183150	-0.855720394049336	-2.87968277912376	0	0.679526237316008	1
ENSG00000270269	-0.822221841240529	-4.00745855205155	0	0.679551401994855	1
ENSG00000108684	0.74050121928679	-4.22436298701954	0	0.680506702307902	1
ENSG00000006074	0.736925875698828	-4.00187093595082	0	0.680598773096733	1
ENSG00000269913	-0.868521863605172	-2.78491499877442	0	0.682380301040114	1
ENSG00000263120	-0.839841983454318	-3.43353916792933	0	0.683084840125388	1
ENSG00000270462	-0.854859698436291	-3.76295938782255	0	0.683121222153094	1
ENSG00000197888	0.766805740617961	-1.80739555756078	0	0.683614012010721	1
ENSG00000214145	-0.853310238849444	-1.68484481124437	0	0.683910947194792	1
ENSG00000254272	-0.843508417647232	-4.04783970960028	0	0.684103055048175	1
ENSG00000140795	-0.855846883689692	-2.85620004561545	0	0.684459462113641	1
ENSG00000259803	0.662121204086046	3.0988858395123	0	0.684768602960399	1
ENSG00000121895	-0.864400512757898	-2.01888145806203	0	0.684804219731892	1
ENSG00000131080	-0.894078278985895	2.56875399047331	0	0.684974375957751	1
ENSG00000233183	-0.863297277463843	-4.9624552681431	0	0.685760446176978	1
ENSG00000250508	0.796253428085618	-2.9137868353879	0	0.685900770289034	1
ENSG00000073905	0.807851276981516	-3.94903579147893	0	0.686891876679416	1
ENSG00000261168	-0.845522824565155	-2.78542066665832	0	0.687170252977131	1
ENSG00000185479	0.778276420514112	-0.940963556119823	0	0.687384357781665	1
ENSG00000160882	0.645292634602584	-0.864501281311569	0	0.687488206941002	1
ENSG00000236998	-0.840663922074444	-3.79072866881124	0	0.687763820635935	1
ENSG00000234354	0.745984633444195	-3.84080819656384	0	0.688481430382692	1
ENSG00000264072	0.75880171367239	-4.84777981693308	0	0.688539100521032	1
ENSG00000228614	0.818576755336319	-3.59312472080791	0	0.688807235313031	1
ENSG00000172782	0.793329678789046	-3.82097223377625	0	0.688825776992472	1
ENSG00000211933	0.688373898982722	-4.00163712146206	0	0.689292255231815	1
ENSG00000233081	0.79317393374975	-4.82593519444453	0	0.689650997935732	1
ENSG00000170579	0.762481022057661	-2.92832361668271	0	0.689746533074798	1
ENSG00000250535	0.717792198306292	-4.43819525013888	0	0.690880061571381	1
ENSG00000129910	0.636978724895516	-0.692914682594204	0	0.691468598639078	1
ENSG00000228972	-0.824829937076416	-4.89259474298065	0	0.691521764177196	1
ENSG00000265927	-0.817551702940141	-4.8021586768298	0	0.693245505545213	1
ENSG00000270123	0.821729276815914	-5.46798333618775	0	0.693386515614533	1
ENSG00000204869	0.817411848171789	-4.51082546599748	0	0.693393472790093	1
ENSG00000233098	-0.841008912050947	-2.84458819990173	0	0.69392740334501	1
ENSG00000273107	0.788730771240128	-4.17692942357657	0	0.694049506860573	1
ENSG00000225187	-0.85650198783088	-4.31758070846927	0	0.694633258466149	1
ENSG00000135374	0.636972896240587	-2.08453588349838	0	0.694971190610284	1
ENSG00000255239	0.672757617532296	-3.8768625981656	0	0.695084327682168	1
ENSG00000112818	0.653070597553466	0.0195800959598877	0	0.696166560784687	1
ENSG00000223518	0.771449268238173	-3.6265926214789	0	0.696246489416719	1
ENSG00000259174	-0.84038922037602	-3.16687952431384	0	0.696349927389791	1
ENSG00000128310	-0.791006520481725	-2.38335972602942	0	0.696434015506484	1
ENSG00000170786	0.784672006842679	-1.86309782559443	0	0.696572515317536	1
ENSG00000132204	0.678597835869689	-3.96236238941932	0	0.696601226174067	1
ENSG00000211945	0.661986848142535	-2.38171085506992	0	0.69675309551194	1
ENSG00000188883	0.741955443086726	-3.52201784792283	0	0.69687963291908	1
ENSG00000159167	-0.869808422561201	2.99004143814978	0	0.696989643830905	1
ENSG00000266242	0.748201026131455	-4.98236966974176	0	0.69721802835413	1
ENSG00000133710	0.795079920340485	0.264611746733804	0	0.697433111983685	1
ENSG00000183396	0.78470590126916	-4.55028993453832	0	0.69743338353201	1
ENSG00000260174	0.785970135184201	-4.36372043195916	0	0.698081502564323	1
ENSG00000234129	0.798222822092978	-3.429408148988	0	0.698855074089786	1
ENSG00000210144	0.722180766918788	-2.57740558185306	0	0.698943732824491	1
ENSG00000254088	0.78535086428008	-4.03339839155688	0	0.699005335410085	1
ENSG00000224132	-0.826345125338336	-4.12849133195312	0	0.699304592699268	1
ENSG00000211653	0.627848176532609	-1.33456630341444	0	0.699936549859869	1
ENSG00000140481	0.81239376041773	-5.20480749937614	0	0.699993493156011	1
ENSG00000169933	0.779862305944272	-3.03006801115134	0	0.700380669695307	1
ENSG00000175161	0.765119497248046	-0.584621771529087	0	0.700517310787253	1
ENSG00000229081	0.748747938088677	-4.40174503091751	0	0.701581250519507	1
ENSG00000102387	0.714117097788676	-3.29478251999438	0	0.702402831185025	1
ENSG00000260816	-0.802141063855219	-4.12045710134784	0	0.702442551189591	1
ENSG00000158731	-0.775257493367034	-4.52072274151071	0	0.703553568349768	1
ENSG00000226286	0.762234446971257	-4.21735860529239	0	0.703609174989855	1
ENSG00000118245	0.674730205867851	-3.69254400715011	0	0.704077257574082	1
ENSG00000217455	0.772534551947523	-3.93190357712809	0	0.704169592270276	1
ENSG00000134323	0.779696478215065	-2.65797649351318	0	0.70421184541762	1
ENSG00000188011	-0.801923088396605	-3.16614747016884	0	0.704300302220866	1
ENSG00000185668	-0.836932150120205	-2.03246037890572	0	0.704387079566249	1
ENSG00000155886	-0.777038702210336	-2.89983376876988	0	0.704449981790304	1
ENSG00000187054	0.756861087276357	-4.86249601706206	0	0.70483093144552	1
ENSG00000226261	0.785333124132205	-2.95566799558846	0	0.706110307111675	1
ENSG00000121075	0.76635078105322	-5.04054883082178	0	0.707742746910461	1
ENSG00000108700	0.671868387354171	-3.68090802170971	0	0.707817411664711	1
ENSG00000153012	-0.837893894364452	2.31087337513848	0	0.707876795217964	1
ENSG00000142178	-0.727771655765071	6.21862721041756	0	0.707993411830929	1
ENSG00000232977	0.754202799165425	-3.85547993530286	0	0.708418569431484	1
ENSG00000104827	0.613693097435924	-3.20861124705407	0	0.708793419621319	1
ENSG00000206685	0.707758955260372	-3.85793237782206	0	0.708901882227005	1
ENSG00000256039	-0.757241918973637	-4.36808374644464	0	0.709275194700185	1
ENSG00000196787	0.737486664310017	-3.176953262839	0	0.709344852658944	1
ENSG00000184674	-0.605616823338933	4.16072601398949	0	0.709578528316283	1
ENSG00000236502	-0.765499053957412	-2.66350469028828	0	0.710070815816456	1
ENSG00000185304	0.629587714018472	-0.566126459133429	0	0.710217698967901	1
ENSG00000099985	-0.791498598884656	-1.45183202865669	0	0.710454422850561	1
ENSG00000233288	0.68575133257277	-3.53683292075399	0	0.710872508929962	1
ENSG00000267554	0.774818561851144	-3.65818675652662	0	0.711349478547891	1
ENSG00000257207	-0.846134192301622	-3.29969109494253	0	0.712177277426233	1
ENSG00000270022	0.736783874329141	-4.60932513418544	0	0.712665384447728	1
ENSG00000141449	0.767257773397517	-1.44995615469133	0	0.712725748174488	1
ENSG00000226363	0.759763953678779	-3.3197722278346	0	0.712871627589707	1
ENSG00000164743	0.802358176129287	-1.66854566832608	0	0.713050788539206	1
ENSG00000267457	-0.815632712629053	-4.5772976628412	0	0.71309015811321	1
ENSG00000166863	0.682637227176124	-3.95529928449902	0	0.713836193698415	1
ENSG00000266850	-0.829600810880551	-4.32581573177874	0	0.713844156403381	1
ENSG00000143839	-0.810217582735166	-4.68512199593643	0	0.715274894264814	1
ENSG00000186807	-0.784336993289562	-4.7838256521149	0	0.716222937115698	1
ENSG00000187546	-0.794088917363645	-3.9814912263738	0	0.716275001930367	1
ENSG00000228035	0.741829450309373	-4.65219043423485	0	0.716528189126503	1
ENSG00000147465	0.641233921105338	-1.10836252361126	0	0.716998466092866	1
ENSG00000186543	-0.819303025869542	-4.59095245916996	0	0.717184903109098	1
ENSG00000142515	0.61373473272639	-1.83191880873396	0	0.717567987258616	1
ENSG00000229415	0.71185802105367	-4.61104942197564	0	0.717728626265603	1
ENSG00000237949	-0.650282282637758	-2.08978018782427	0	0.718679720634765	1
ENSG00000134042	0.726411038234668	-0.232217482796032	0	0.718763059705972	1
ENSG00000249790	0.611332401503567	-3.13391836037791	0	0.718858755186423	1
ENSG00000271639	-0.800453302250097	-4.54003323228913	0	0.719097941193156	1
ENSG00000268027	0.753230895957227	-2.82436307076582	0	0.720292963085801	1
ENSG00000271207	0.738368953978155	-4.70469100742622	0	0.720771895732035	1
ENSG00000250934	-0.805269287836795	-1.47300190920061	0	0.721224113522495	1
ENSG00000205221	0.697110285744052	0.194359480860678	0	0.721689244658587	1
ENSG00000255000	-0.8033080564033	-4.63917871338344	0	0.721943608185624	1
ENSG00000100526	0.78960409109447	-1.4550363949642	0	0.724717511240196	1
ENSG00000211651	0.606382062462132	-2.24377565932301	0	0.724772073142808	1
ENSG00000168779	-0.791218956244364	-1.93674874438047	0	0.725047746959214	1
ENSG00000140986	0.567297195863472	1.84628922395837	0	0.725800240873335	1
ENSG00000235081	-0.782409779522414	-3.86882164957152	0	0.725953228913603	1
ENSG00000197705	-0.777872753594155	-3.83859951464785	0	0.725999746085018	1
ENSG00000204866	0.75784729758468	-5.08937308139129	0	0.726532362004254	1
ENSG00000154864	-0.799783679852398	2.93099436673714	0	0.72656095291438	1
ENSG00000268416	-0.764337808142962	4.16320675008564	0	0.728077101407751	1
ENSG00000225282	-0.770931850808896	-3.39265244980118	0	0.728187460202393	1
ENSG00000178372	0.627748531946875	-1.78817903656279	0	0.72907546344837	1
ENSG00000131019	0.760929576546163	-2.81499147677319	0	0.729092719094417	1
ENSG00000247970	0.706436682133742	-4.16212053250762	0	0.729165535079553	1
ENSG00000273350	-0.817978777740857	-3.6907439622319	0	0.729478499955046	1
ENSG00000243792	0.741429679797631	-5.0799811726405	0	0.729530306831814	1
ENSG00000231317	-0.758749125070801	-3.33320592516997	0	0.729557102755618	1
ENSG00000197889	0.75697944262646	-3.46477059779412	0	0.729749559145314	1
ENSG00000271387	0.78541549763314	-1.70729682601407	0	0.729912547061244	1
ENSG00000174807	0.828973284729816	3.97910408303975	0	0.730083933293232	1
ENSG00000232336	-0.798890431281333	-3.95320159591583	0	0.730131821242061	1
ENSG00000116703	0.729408870817291	-3.71603062635961	0	0.730216309007372	1
ENSG00000109684	-0.710281679993927	-3.0836151106815	0	0.730229893803252	1
ENSG00000181036	-0.810011865968739	-1.95304378344862	0	0.730263500246452	1
ENSG00000272381	0.760353690613307	-5.06767685690262	0	0.731230033012695	1
ENSG00000259424	-0.813441735901526	-3.22997282309824	0	0.731414938490994	1
ENSG00000205927	0.744925156559446	-4.96054612429074	0	0.731416558838954	1
ENSG00000213171	-0.850660421988266	-0.532750470338872	0	0.732197245289087	1
ENSG00000168830	0.63092790538597	-4.05719293456527	0	0.732289614914968	1
ENSG00000273203	0.691432353350701	-3.25955866248678	0	0.732366820444764	1
ENSG00000227253	-0.797374128760749	-2.69936667577508	0	0.733028185826662	1
ENSG00000231976	0.676055504657484	-4.45439478884692	0	0.73448868819746	1
ENSG00000196993	0.735251966462602	-3.96903677314732	0	0.734853632192393	1
ENSG00000171954	0.709609467727938	-3.63031583281137	0	0.735089665460236	1
ENSG00000188013	0.822689880083934	-1.7198255707799	0	0.735141392758251	1
ENSG00000171916	0.732273735004482	-4.74016224816589	0	0.736265317939261	1
ENSG00000261668	-0.799716002017878	-3.45740968455433	0	0.736277223962458	1
ENSG00000220161	0.719022935661996	-4.65658341473096	0	0.736761350454507	1
ENSG00000164690	-0.785225869517937	-2.04238107665138	0	0.736833583121108	1
ENSG00000167664	-0.802010471741627	-3.99175779110653	0	0.736881728017322	1
ENSG00000259439	-0.758743611793344	-3.48780108165036	0	0.737544429217258	1
ENSG00000185186	-0.786068459967332	-1.99066927432111	0	0.738226330488508	1
ENSG00000184084	0.74638291689491	-3.88683364832996	0	0.739289203158204	1
ENSG00000169876	0.637007973644569	-4.2427835186299	0	0.739385524409095	1
ENSG00000159450	0.751903487389105	-1.67481164449144	0	0.740534560586123	1
ENSG00000230710	0.600839571976278	-2.10107326039908	0	0.74095764991839	1
ENSG00000111181	-0.780858021887737	1.53728951789655	0	0.741016838997826	1
ENSG00000234571	0.68273103236845	-4.06083807805186	0	0.741616576841412	1
ENSG00000268578	0.765873148308391	-4.44686092118363	0	0.741873039224248	1
ENSG00000062096	-0.64168809071235	-1.69717272793778	0	0.741881819775027	1
ENSG00000159648	0.693890472223175	-2.79479928349972	0	0.742146101828789	1
