""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000172404	0.601604848448623	-1.12321129938627	0	0.94945558746963	1
ENSG00000272159	-0.309323527932017	-1.41093294756789	0	0.949482283023455	1
ENSG00000196090	0.385897006112345	4.52948178355539	0	0.949558838536755	1
ENSG00000188873	0.575392972514159	-4.2554835284241	0	0.949637343453219	1
ENSG00000272321	0.21052611749399	0.791773321892956	0	0.949662739243495	1
ENSG00000174403	-0.186578336764561	-0.736242174524858	0	0.949681453732011	1
ENSG00000257951	0.513215237868908	-4.93842067712221	0	0.949780659312784	1
ENSG00000269680	-0.511437497756983	-4.56070070417802	0	0.949790320372808	1
ENSG00000177238	0.286523640130045	0.610780761679352	0	0.949883017327556	1
ENSG00000070190	0.527567970363255	-2.90572197883722	0	0.949884842900651	1
ENSG00000230641	-0.479040940348703	-3.8238567298036	0	0.949898229915019	1
ENSG00000227394	0.370545652968815	-2.65571995660889	0	0.949909253955236	1
ENSG00000113303	-0.471012551801356	-3.90423869560565	0	0.949936918592116	1
ENSG00000253893	0.538532359458234	-2.31734653410887	0	0.949942327208456	1
ENSG00000267583	-0.525176307423099	-4.59015251989205	0	0.950088816259708	1
ENSG00000181072	0.563608534154477	-0.489135855424525	0	0.95010168385282	1
ENSG00000248479	0.47344194192616	-4.79802022389866	0	0.950105243059009	1
ENSG00000228528	-0.480452251643851	-1.56847040120154	0	0.950167841936582	1
ENSG00000258107	-0.414116140233934	-5.60389345983238	0	0.9501871210723	1
ENSG00000144681	0.217843020495349	1.35122108080042	0	0.950247602488049	1
ENSG00000249743	-0.427308766506217	-5.0926642447492	0	0.950253025316211	1
ENSG00000264523	0.534846405731915	-4.3537046888038	0	0.950254906725222	1
ENSG00000246250	0.292995067310502	0.125549640000918	0	0.950394065636328	1
ENSG00000196091	-0.406326468911891	3.47888796098321	0	0.95043774035701	1
ENSG00000184611	0.687603021593627	-0.160374215191943	0	0.950506870538118	1
ENSG00000179219	-0.412260623052078	-4.51574376194326	0	0.950587112597413	1
ENSG00000237750	0.479027605494367	-4.78107792276516	0	0.950622630987312	1
ENSG00000237821	0.59277409738056	-4.08366957214913	0	0.950633756509946	1
ENSG00000259001	-0.632113838295034	1.19712933016693	0	0.950681492009042	1
ENSG00000254213	0.550220835667419	-3.94652849088298	0	0.950686089222929	1
ENSG00000255299	0.583711479900154	-4.81449846255454	0	0.950693622156967	1
ENSG00000264222	0.217481312370543	-3.73029156876164	0	0.950697769449423	1
ENSG00000164287	0.422925013142833	-5.50805837469869	0	0.95072835234464	1
ENSG00000182348	0.382319507843063	-4.01216969682919	0	0.950772005563022	1
ENSG00000259946	-0.128971004489759	-3.7343735251449	0	0.950779245333746	1
ENSG00000245482	0.495359293239915	-3.88753514901587	0	0.950830934177415	1
ENSG00000204644	0.481599610928226	-0.310266976683972	0	0.950975434034062	1
ENSG00000224676	-0.45682480316995	-4.95894174947128	0	0.950988857245065	1
ENSG00000167178	0.40623623096397	2.56181870059703	0	0.951109892673127	1
ENSG00000152503	0.239256682835633	1.54370394879544	0	0.951127169036878	1
ENSG00000187193	-0.64838067247763	4.64810925324774	0	0.951168031031893	1
ENSG00000197704	0.238232506997716	-3.79683260257444	0	0.95118212988561	1
ENSG00000131187	-0.288879158045789	-0.284982324270235	0	0.95118385255945	1
ENSG00000248202	0.40955280204921	-4.93414772143554	0	0.951208832944368	1
ENSG00000123405	-0.456169472530673	-2.1160182840342	0	0.951324795522894	1
ENSG00000188101	0.541043043109791	-4.93887562154205	0	0.951346379855966	1
ENSG00000103154	-0.184813097994674	3.41791061451812	0	0.951393668853255	1
ENSG00000237869	0.317562405717674	-4.96846346560355	0	0.951410040660617	1
ENSG00000235949	0.48132173507018	-1.6189181572131	0	0.951417199898993	1
ENSG00000224769	-0.34518506621771	0.303144358566508	0	0.951417693096092	1
ENSG00000236740	-0.369130589565303	-4.28663411169551	0	0.951497966757201	1
ENSG00000137834	-0.600373438520294	1.94386736345338	0	0.95150577021288	1
ENSG00000253214	0.413244132599273	-4.96234503487343	0	0.951506856433798	1
ENSG00000266066	0.564104105004126	-0.400097654409588	0	0.951593482660153	1
ENSG00000128285	0.419482389015376	1.73737233134603	0	0.951595350065455	1
ENSG00000231355	-0.573831891960266	-1.86213949403812	0	0.951605678810868	1
ENSG00000259762	-0.486097308383321	-3.22770733385653	0	0.951609263055398	1
ENSG00000175520	-0.486275065488147	-5.56789817335903	0	0.951642375484948	1
ENSG00000261409	-0.34534368553643	-1.90196489147923	0	0.951698445093763	1
ENSG00000169605	-0.233776542048191	-4.42994787746881	0	0.951757694883226	1
ENSG00000236358	0.509257060716939	-1.93598325127972	0	0.951778458172307	1
ENSG00000205809	-0.518704432752143	-1.07730230182215	0	0.951963473373498	1
ENSG00000205663	-0.24550832812103	-5.26126966594245	0	0.951997125366816	1
ENSG00000206145	-0.358664471386509	-0.688155787240008	0	0.952048768893209	1
ENSG00000198108	0.150272165857404	-0.838104940871767	0	0.952071294857936	1
ENSG00000154736	0.344072550596745	2.07531837377265	0	0.952282322690037	1
ENSG00000248727	-0.301792554619434	-2.67014760669554	0	0.952352218374835	1
ENSG00000165730	-0.41493184729408	3.24965431570528	0	0.952418121399213	1
ENSG00000110799	-0.642602538552354	5.58902957898049	0	0.952436872011577	1
ENSG00000226761	0.430717432130452	-4.62204910095824	0	0.952508429917842	1
ENSG00000180660	0.125764442031897	2.59668907844238	0	0.952528605368736	1
ENSG00000250579	-0.165853757123641	1.89947140870965	0	0.952601990203535	1
ENSG00000176256	-0.46002823214431	-5.39526053661935	0	0.952603967827209	1
ENSG00000183644	-0.45069321311095	-4.9578444824032	0	0.952604453466476	1
ENSG00000100341	0.384708449790726	-0.680463396345701	0	0.952614846005342	1
ENSG00000253958	-0.482595551633819	-4.7602200588377	0	0.952627903635572	1
ENSG00000264315	-0.419122891382133	-5.61010765610287	0	0.95265797575752	1
ENSG00000262074	-0.409057260366999	-5.35949566555	0	0.952659427454028	1
ENSG00000134343	0.117698307005863	0.076432856645631	0	0.952793645199336	1
ENSG00000269988	-0.523036559031017	-4.89971454913066	0	0.952849315284015	1
ENSG00000235736	-0.563339205500131	-3.56446148427517	0	0.952890886572786	1
ENSG00000186081	-0.414774441234017	1.51511456062016	0	0.952913021399894	1
ENSG00000260088	-0.494247802491366	-1.51652864755093	0	0.952937595262128	1
ENSG00000226220	0.501218995425753	-2.61913421290648	0	0.952940578748956	1
ENSG00000110723	0.214303435597373	4.17859185587612	0	0.953021675573319	1
ENSG00000004799	-0.503539307477196	4.22311774595297	0	0.953039937474463	1
ENSG00000218536	0.232992792166573	-1.81556473128519	0	0.953041848061771	1
ENSG00000073754	-0.467988283771947	-5.68730107665942	0	0.953053666056925	1
ENSG00000265888	-0.486511699081522	-3.7126837336107	0	0.953054433894958	1
ENSG00000228941	0.451910910440037	-5.25503845692962	0	0.953056875148702	1
ENSG00000121281	0.455176162252628	0.0433484139389774	0	0.953076481317118	1
ENSG00000224675	0.424726870613189	-1.95159611541469	0	0.953086873476996	1
ENSG00000205634	0.121116215034649	-3.66884537518034	0	0.953089846486449	1
ENSG00000153820	0.347298502758374	5.29714786917596	0	0.953129062476262	1
ENSG00000243083	0.331868048782499	-3.28144980555508	0	0.953225992448826	1
ENSG00000272489	0.488996624464805	-4.50660244708488	0	0.953239565448293	1
ENSG00000258788	-0.46879275617647	-5.45973923886139	0	0.953257774005705	1
ENSG00000256323	-0.330002985769969	-3.95363442228758	0	0.953271229314951	1
ENSG00000148734	-0.468054834595048	3.57770927522038	0	0.953276087077409	1
ENSG00000226051	0.438189614094236	-4.57999407835854	0	0.953323181119392	1
ENSG00000160111	-0.493155563093303	1.46171226265216	0	0.953327063010503	1
ENSG00000241439	0.346811328327907	-4.45582680530929	0	0.953367506059781	1
ENSG00000136750	0.662600589164226	4.96060334909601	0	0.953445293915236	1
ENSG00000273143	-0.161699717841137	-3.21868821660994	0	0.953447763206887	1
ENSG00000163464	-0.333848106379709	-2.53348704853555	0	0.953478458173752	1
ENSG00000270716	-0.236079199688142	-3.67451008637025	0	0.953569556484162	1
ENSG00000105988	0.586825064842599	-4.13062983166022	0	0.953602134426706	1
ENSG00000272483	-0.320959893312284	-3.34692871571844	0	0.953625128465436	1
ENSG00000233994	0.528879662611388	-3.96453667755068	0	0.953641639296101	1
ENSG00000271795	0.198113418760133	2.35099505583404	0	0.95371024190678	1
ENSG00000244699	0.506526370084457	-4.27926165726471	0	0.953713010061374	1
ENSG00000238268	-0.55425828589178	-3.75391857554928	0	0.953729963560344	1
ENSG00000170962	0.445437307504346	-0.363585388587162	0	0.953752643229612	1
ENSG00000011677	0.380368056769401	2.85958380824538	0	0.95376576975708	1
ENSG00000233608	0.378731606028238	-3.5429620300095	0	0.953832978803936	1
ENSG00000225886	0.608420698325269	-3.37718212266875	0	0.953841298453075	1
ENSG00000215045	0.488888449599648	1.07590564552615	0	0.953859899452934	1
ENSG00000095777	-0.411441113719793	-3.1849824944344	0	0.953905966587508	1
ENSG00000213621	0.610631544995924	-3.40813573867674	0	0.953910196590311	1
ENSG00000250238	0.453192475047481	-4.66254188759703	0	0.953983987690876	1
ENSG00000118997	-0.284824576795289	1.59860557933231	0	0.954013545040367	1
ENSG00000232305	-0.432102862948641	-5.17137650646803	0	0.954039491810677	1
ENSG00000272181	-0.490735157638592	-1.76436909188897	0	0.954053609340498	1
ENSG00000209082	-0.587531709300758	0.326201909254023	0	0.954080703765033	1
ENSG00000145287	-0.551891534442537	-2.20039975021687	0	0.954081189440591	1
ENSG00000203813	-0.384946096847514	-4.94265515755199	0	0.95409888840946	1
ENSG00000267364	-0.414819372419908	-3.50641512900659	0	0.95411441345828	1
ENSG00000112319	0.379797450651891	-1.38394361499809	0	0.954136559038907	1
ENSG00000173597	-0.507849635007626	-0.628831973599751	0	0.95416125044816	1
ENSG00000151812	0.225502191897198	1.53017472892277	0	0.954161793175778	1
ENSG00000260454	-0.400762711151688	-4.70769260903317	0	0.954199996606776	1
ENSG00000135312	-0.349151591068851	-1.48583239289977	0	0.954209493922228	1
ENSG00000136327	0.458124661242271	-5.13877945817863	0	0.954278993883689	1
ENSG00000163220	-0.475861112283326	2.21584162680181	0	0.954304643974847	1
ENSG00000230951	0.322794811073076	-4.69695906646594	0	0.954391834634615	1
ENSG00000159961	-0.480818356980105	-5.10977154698199	0	0.954402597597968	1
ENSG00000137571	0.317602416087056	-1.85271443116802	0	0.954407964095272	1
ENSG00000214016	-0.479014820548448	-3.96667482752683	0	0.954423996057546	1
ENSG00000229261	0.472019528292211	-4.53997014761131	0	0.95445607974876	1
ENSG00000125804	0.570253611978028	0.702319731607031	0	0.954485650150735	1
ENSG00000226308	-0.707554300433281	0.171981914778377	0	0.954559982277864	1
ENSG00000249150	0.460953510386527	-4.91131976095044	0	0.954579465392856	1
ENSG00000179023	0.212363249202708	-1.81705735666349	0	0.954588510714036	1
ENSG00000237370	-0.42281887637572	-5.3307886093506	0	0.954611591553616	1
ENSG00000261211	-0.588413718178115	-3.01400588755284	0	0.954639475428766	1
ENSG00000004776	-0.571850837872145	2.59633513707136	0	0.95463998298515	1
ENSG00000100453	-0.442366377424555	-3.04623737631957	0	0.954658672269667	1
ENSG00000174145	0.548336532793754	1.97932297420843	0	0.954732812429655	1
ENSG00000172183	-0.564021325101844	0.15380455926871	0	0.954741123766769	1
ENSG00000226332	-0.434737419106847	1.90479066717153	0	0.954760243580941	1
ENSG00000263179	0.413504921717417	-4.15021382419673	0	0.954775659674296	1
ENSG00000235272	-0.535662045004108	-5.31949303546042	0	0.954784282615251	1
ENSG00000144063	-0.455480734081862	-3.3792497611349	0	0.95478634603655	1
ENSG00000167916	-0.306345850794319	-4.0099359568633	0	0.95489673092437	1
ENSG00000213235	0.593151471269615	-5.01422659009528	0	0.95492803757763	1
ENSG00000244280	-0.354900006055007	-3.81442946198437	0	0.954992022023827	1
ENSG00000160185	-0.486864135950372	-4.74750630909526	0	0.955046360167505	1
ENSG00000253520	-0.514599699530407	-2.9310197818509	0	0.955201020304809	1
ENSG00000170627	0.422039042961431	-3.92761349297089	0	0.955228158871357	1
ENSG00000227958	0.328739461431092	-5.35095207870392	0	0.95525261315962	1
ENSG00000271161	0.579166731398685	-2.77194965580243	0	0.955261032592117	1
ENSG00000240395	0.293514753557095	-1.3021516139813	0	0.955263215461854	1
ENSG00000254260	0.398274276047382	-4.96735473450477	0	0.955263418159855	1
ENSG00000173838	0.331013725587461	-2.36578015035521	0	0.955299901737091	1
ENSG00000189223	0.271849734314628	1.5061684051008	0	0.955324977322871	1
ENSG00000236700	-0.377914217315128	-3.73176006745386	0	0.955333438059915	1
ENSG00000118231	-0.292709148341973	-3.25353202921475	0	0.955368880391987	1
ENSG00000233716	0.498260297432388	-3.87899973557522	0	0.955425662842492	1
ENSG00000261318	-0.496910929756323	-4.41799231658023	0	0.955438112544492	1
ENSG00000243915	-0.435128188410168	-3.31318725800729	0	0.955471993603777	1
ENSG00000166743	-0.626974631092522	-1.57377360294878	0	0.955487953034496	1
ENSG00000003137	0.52098638991713	5.22615553301887	0	0.95557784353146	1
ENSG00000228547	-0.559633666394308	-2.59184879955971	0	0.955639561595515	1
ENSG00000090339	-0.442542488657094	1.05134531993161	0	0.955673077915263	1
ENSG00000213711	-0.486768376335488	-4.85880070595743	0	0.955682190478693	1
ENSG00000265356	-0.413641076083592	-3.68602951100397	0	0.955711142055398	1
ENSG00000226684	0.352723536145096	-5.18064585707314	0	0.955743893269921	1
ENSG00000089199	0.431071551889649	8.01681408296048	0	0.955767536612016	1
ENSG00000268355	-0.468322472352218	-4.92361458503287	0	0.955825365968795	1
ENSG00000236998	0.46046618399482	-1.75165019756077	0	0.955902929861037	1
ENSG00000136099	0.140785914538651	1.97259138724126	0	0.955984063727646	1
ENSG00000178403	0.32690236306011	-0.525121421255743	0	0.955990764332521	1
ENSG00000175707	-0.642816207070578	0.106161937895718	0	0.956065130631658	1
ENSG00000240132	0.524577276887991	-4.53278646062876	0	0.956130338562943	1
ENSG00000248343	0.484712976596319	-5.09893497089408	0	0.956162777957717	1
ENSG00000256139	-0.665320064221006	-3.19328222917357	0	0.956181784687364	1
ENSG00000223945	0.409678391980737	-2.87193829597425	0	0.956248516865918	1
ENSG00000223566	-0.289304087723052	-3.77047771096707	0	0.956319627260605	1
ENSG00000269430	-0.517187025299523	-1.41811944772715	0	0.956366275298108	1
ENSG00000257088	0.303991787228706	-4.29148563762254	0	0.956383259120007	1
ENSG00000179520	0.188481922441547	-3.59182155318124	0	0.956463278209119	1
ENSG00000200253	-0.479150400445272	-4.31636347304889	0	0.956482590966417	1
ENSG00000270591	0.479444914342199	-4.6459365634724	0	0.956488028444951	1
ENSG00000106113	-0.320287369130716	-0.0624311779654055	0	0.956634392161978	1
ENSG00000213171	-0.10335682800156	0.0709750390170932	0	0.956652620543311	1
ENSG00000233469	-0.538522392084526	-2.65672450357831	0	0.956703954049387	1
ENSG00000236337	0.580066367619011	-3.25242300939317	0	0.956722047668008	1
ENSG00000198010	0.204699799487671	2.86709444913865	0	0.956878200798389	1
ENSG00000198535	0.428447268821732	-3.39096318123551	0	0.956895786218332	1
ENSG00000004939	-0.325061634816986	-1.08205689237289	0	0.9569172578161	1
ENSG00000078098	-0.233157050835106	-1.8188108101714	0	0.957047539198649	1
ENSG00000146242	0.217449185481221	1.3482907626003	0	0.957060030927141	1
ENSG00000183775	0.233952703810073	2.65746942646369	0	0.957075832914815	1
ENSG00000186481	0.209443485797328	-0.469244363211857	0	0.957095658532146	1
ENSG00000043591	-0.355261934839074	2.14695985426802	0	0.957148785423055	1
ENSG00000238741	-0.545303322073993	-3.44880119176599	0	0.95726936315617	1
ENSG00000235180	0.414315034517298	-3.65178755893319	0	0.95729670619789	1
ENSG00000197635	0.24734888591342	-1.32984073053386	0	0.957355678887946	1
ENSG00000137225	0.404064662111204	-2.79683009426198	0	0.957389155468081	1
ENSG00000225449	0.411457366547847	-0.0657334499969366	0	0.957456570479617	1
ENSG00000147697	-0.412403643523819	-3.57249506078609	0	0.957459895357472	1
ENSG00000135063	-0.618200000866978	3.66631603730356	0	0.957486836712201	1
ENSG00000164303	0.559259608208243	1.32465800605338	0	0.957501007059372	1
ENSG00000232560	0.412073980287879	-3.60243328858624	0	0.957502478375164	1
ENSG00000254651	-0.438061022493235	-2.51608808796849	0	0.957565683449344	1
ENSG00000168743	0.457554509094139	0.933758710270966	0	0.957576133067802	1
ENSG00000077264	0.330372704439748	3.92369364805297	0	0.957613662718135	1
ENSG00000237647	-0.386860341706491	-3.07683213369797	0	0.957615976522299	1
ENSG00000225110	-0.106091919792228	-1.25637244884396	0	0.957644857830094	1
ENSG00000260614	0.0968594590594199	0.87684324314959	0	0.957654333977477	1
ENSG00000100985	-0.431908214352976	-1.7699493736458	0	0.957720053703415	1
ENSG00000129988	-0.435724928608121	-4.27769647506801	0	0.957744124097916	1
ENSG00000215186	0.494307113003687	-4.5507129631035	0	0.957747058683808	1
ENSG00000128274	-0.599588910023264	1.65303649006391	0	0.957755903010581	1
ENSG00000179142	-0.49846666910622	-5.96815210930499	0	0.957769674866265	1
ENSG00000250602	-0.537416942657224	-3.23969853921842	0	0.957771966602937	1
ENSG00000242767	0.455147613392447	-3.50394826712925	0	0.957784064806938	1
ENSG00000073792	0.238767069368207	1.55974361202521	0	0.957787709557146	1
ENSG00000235454	-0.404348489992591	-5.40581220521071	0	0.957796085757789	1
ENSG00000182366	0.474382106775224	-0.448744404880904	0	0.957855314054007	1
ENSG00000135903	0.0944671938639778	-1.02816267793348	0	0.957892522544594	1
ENSG00000187513	-0.582207757694376	1.85512330909153	0	0.957917663719966	1
ENSG00000139209	0.399219415318823	-4.26334557925616	0	0.957922593640791	1
ENSG00000250378	-0.293803620101574	-4.76120256185798	0	0.957953983728646	1
ENSG00000205669	-0.615433489585933	-2.97133823446793	0	0.957981787288009	1
ENSG00000255057	-0.435645829482447	-5.17312044184138	0	0.957996918238012	1
ENSG00000170956	-0.374730276012573	-4.39214081388476	0	0.957999023059944	1
ENSG00000251288	-0.42746293024682	-4.71203289890906	0	0.958003953492336	1
ENSG00000234111	-0.108353888168702	-3.73013663105444	0	0.958024608760904	1
ENSG00000254353	0.374646306036626	-1.78914380359327	0	0.958073247820405	1
ENSG00000263305	0.417005190469693	-4.92291012088091	0	0.958105359047215	1
ENSG00000273176	-0.536995883073978	-4.22480066601702	0	0.958184775275807	1
ENSG00000205002	0.576426864292334	-1.41199881991801	0	0.958185310242177	1
ENSG00000147655	-0.256152817523663	2.00548137602245	0	0.958196098742629	1
