""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000134574	-0.325568220294341	4.71505665180194	0	1	1
ENSG00000134575	0.238630939913479	4.78095720285112	0	1	1
ENSG00000025434	0.15589686239851	5.76726173035602	0	1	1
ENSG00000110514	-0.00640589719901374	5.82882026252301	0	1	1
ENSG00000066336	-0.0802417603462122	3.61365041953296	0	1	1
ENSG00000165915	-0.00161473918602972	6.47245574343369	0	1	1
ENSG00000165916	0.114328450050488	6.22611013547871	0	1	1
ENSG00000149187	-0.0460363305704901	6.86866911941591	0	1	1
ENSG00000110536	0.0855348354777101	1.79959561577425	0	1	1
ENSG00000123444	-0.0266674010637045	2.06344823454508	0	1	1
ENSG00000213619	0.0189571921528882	4.77059368204335	0	1	1
ENSG00000172247	-0.0397378772610857	1.81131969821691	0	1	1
ENSG00000109919	0.221908149280467	4.57165003054388	0	1	1
ENSG00000165923	-0.14960250715824	0.255570130242781	0	1	1
ENSG00000109920	-0.00989952787612625	6.9489055798972	0	1	1
ENSG00000200090	-0.0796799940636092	-2.11409838061943	0	1	1
ENSG00000030066	-0.0324552533561973	5.63128443671409	0	1	1
ENSG00000149177	-0.25070560850427	4.09690914238576	0	1	1
ENSG00000149115	0.151526402129277	7.4770513682938	0	1	1
ENSG00000149136	0.0419438899466091	6.59846805962478	0	1	1
ENSG00000134802	0.0822073418426741	6.08690785680585	0	1	1
ENSG00000186907	-0.0406781566411859	-0.20714912397546	0	1	1
ENSG00000149150	0.27082815955059	4.11047317510895	0	1	1
ENSG00000134809	0.138378435212419	3.19373404129116	0	1	1
ENSG00000156587	-0.177146095804296	5.03758468494833	0	1	1
ENSG00000149131	0.144557825457997	9.57962518119208	0	1	1
ENSG00000254602	0.243272055244572	0.188303521586694	0	1	1
ENSG00000172409	0.18938216451678	1.99976502051622	0	1	1
ENSG00000156599	0.12553828767938	5.69561410214686	0	1	1
ENSG00000156603	0.0692286203108278	2.81845593345203	0	1	1
ENSG00000213593	0.132206860493579	5.99462038653721	0	1	1
ENSG00000211450	0.020764231815269	4.91605527834387	0	1	1
ENSG00000198561	0.0537779762922637	7.78628698957876	0	1	1
ENSG00000110031	-0.000384793517640203	3.37211696900414	0	1	1
ENSG00000186660	0.00486859363109371	6.18753791495391	0	1	1
ENSG00000245571	-0.220397972293368	1.91813718678013	0	1	1
ENSG00000166801	-0.217945089422392	5.95132899645012	0	1	1
ENSG00000110048	0.023914372021798	5.85735589194599	0	1	1
ENSG00000255139	-0.0171676466772197	-0.00917397205155284	0	1	1
ENSG00000166889	-0.0538551569933661	5.35336663638241	0	1	1
ENSG00000166900	-0.168425019053313	4.67555993749782	0	1	1
ENSG00000166902	0.0140198696813403	4.24617839964703	0	1	1
ENSG00000110077	-0.104713743735237	4.63230121897842	0	1	1
ENSG00000110104	0.130281013747922	3.71859300673806	0	1	1
ENSG00000110107	0.0559499390599498	5.9736107923529	0	1	1
ENSG00000110108	0.0339392676633614	7.01815657384024	0	1	1
ENSG00000006118	0.056263874255448	4.59580735202157	0	1	1
ENSG00000167987	0.112141826027179	4.54750216610713	0	1	1
ENSG00000167992	-0.111844726831949	1.83329559352377	0	1	1
ENSG00000167986	0.0783067642472091	7.35045935273187	0	1	1
ENSG00000149476	0.0358290361149547	4.08066123819721	0	1	1
ENSG00000162144	0.0111333532088129	4.96122832489802	0	1	1
ENSG00000149483	0.0333918351282982	4.77739463979347	0	1	1
ENSG00000187049	0.00806917629470072	2.95030403987933	0	1	1
ENSG00000149532	-0.0185088506769255	6.73018184017908	0	1	1
ENSG00000167985	0.0355846572315675	4.2505568448731	0	1	1
ENSG00000162148	-0.127734188118015	2.8582310317268	0	1	1
ENSG00000011347	0.161720840627112	1.63262517430499	0	1	1
ENSG00000134780	0.0466631464926073	2.91602069141894	0	1	1
ENSG00000134825	-0.00685072924007146	5.14153209551921	0	1	1
ENSG00000168496	0.121457168410123	2.42012498694531	0	1	1
ENSG00000149485	-0.211560555141417	6.16738241927586	0	1	1
ENSG00000134824	-0.261512033713881	5.98117792211458	0	1	1
ENSG00000221968	-0.113515819022264	7.53784291073132	0	1	1
ENSG00000167994	-0.056014270352611	5.77094777350304	0	1	1
ENSG00000167995	0.132914695370037	6.07413492524518	0	1	1
ENSG00000167996	0.119435367136671	9.28904557201243	0	1	1
ENSG00000149503	-0.0674529403159272	2.88662922189791	0	1	1
ENSG00000162174	-0.0639166113746256	2.20999392299178	0	1	1
ENSG00000124942	-0.148464253017883	12.1938176969279	0	1	1
ENSG00000254772	0.0785822007369386	9.10112066374596	0	1	1
ENSG00000149016	-0.009193844391163	4.77666783609956	0	1	1
ENSG00000149480	0.0553722196100512	6.28671976096604	0	1	1
ENSG00000149499	-0.00416571044224368	6.77180022457254	0	1	1
ENSG00000149489	0.0696972480036566	3.21718969731917	0	1	1
ENSG00000149541	-0.0887039296244925	5.36099789863901	0	1	1
ENSG00000089597	0.0721177938573683	7.74517408095287	0	1	1
ENSG00000185085	0.0447937090455242	3.93678142179399	0	1	1
ENSG00000162194	0.147460646850551	4.17761162344578	0	1	1
ENSG00000214756	0.234372827008116	0.855415978761805	0	1	1
ENSG00000204922	-0.0222844414529695	2.30440750805569	0	1	1
ENSG00000162191	0.120115777823616	6.24192082639986	0	1	1
ENSG00000177363	0.0577104181316452	4.54926783903162	0	1	1
ENSG00000168000	0.021659266776485	5.37001435639482	0	1	1
ENSG00000214753	0.0545987284794749	7.08922127734729	0	1	1
ENSG00000162222	-0.0121187111635301	3.19641624943806	0	1	1
ENSG00000185670	0.0310355467323508	1.38069899923569	0	1	1
ENSG00000168002	-0.008721361137628	5.10670331629943	0	1	1
ENSG00000168569	0.0307984207113139	2.86188223685703	0	1	1
ENSG00000162227	0.054417362597554	2.81402477154473	0	1	1
ENSG00000269176	0.0935087844441675	-1.01427259773868	0	1	1
ENSG00000185475	0.0142059168022863	4.11530254988086	0	1	1
ENSG00000162231	-0.0977345645923031	7.02981798957989	0	1	1
ENSG00000162236	0.0303567834976781	5.30814188938439	0	1	1
ENSG00000256690	-0.066918612556901	-3.16140795324559	0	1	1
ENSG00000133316	0.0649323951961718	3.95336271461337	0	1	1
ENSG00000255717	0.0605900209212935	5.50848872446241	0	1	1
ENSG00000168003	0.117060694274279	6.75281244838243	0	1	1
ENSG00000168004	-0.0427194304194547	3.66492480301711	0	1	1
ENSG00000176485	0.0454298133003479	6.94510746741029	0	1	1
ENSG00000184743	0.127397209012115	6.72683054544677	0	1	1
ENSG00000133318	0.130624092413892	6.639013343035	0	1	1
ENSG00000188070	0.0154348661025328	5.08928701028454	0	1	1
ENSG00000168005	-0.0268583831225566	3.41298510266266	0	1	1
ENSG00000072518	-0.0832249939484475	5.16998822490423	0	1	1
ENSG00000110583	-0.0828573706733948	3.70014112530961	0	1	1
ENSG00000176340	0.0455045155003877	5.5750098301691	0	1	1
ENSG00000167770	0.0231041600939119	5.80554809058869	0	1	1
ENSG00000133315	-0.0447373281201171	3.19130948411267	0	1	1
ENSG00000168439	-0.0101131648495567	6.09398278061155	0	1	1
ENSG00000149781	-0.0704185958080965	3.66907862004605	0	1	1
ENSG00000149743	0.0792826096379937	3.79615105298395	0	1	1
ENSG00000149761	0.0171760541776171	3.30596255522317	0	1	1
ENSG00000256116	-0.0133956678268649	-1.08125802575067	0	1	1
ENSG00000110011	-0.0424239843522165	4.33740520388814	0	1	1
ENSG00000173511	-0.0361476539189978	6.1247671317809	0	1	1
ENSG00000173486	0.0522294862188169	4.9249899711779	0	1	1
ENSG00000173457	0.102950660333854	4.14981708580348	0	1	1
ENSG00000257086	-0.0457448638797042	-1.86288908548026	0	1	1
ENSG00000149782	0.0327659725788214	5.04677939732328	0	1	1
ENSG00000002330	0.00300975562727768	4.19794885675761	0	1	1
ENSG00000173264	0.181302429303293	4.40511505992194	0	1	1
ENSG00000173153	0.255922326839249	3.91748431385485	0	1	1
ENSG00000173113	-0.00349067715611495	5.63556861675922	0	1	1
ENSG00000126432	0.00425216529879346	6.24086603256393	0	1	1
ENSG00000168071	-0.328934757572438	3.70853871095346	0	1	1
ENSG00000162302	-0.0438258569019827	4.9261988610107	0	1	1
ENSG00000068831	0.175086756195007	4.75454435848796	0	1	1
ENSG00000168066	-0.073192509038845	8.24896878037816	0	1	1
ENSG00000269038	0.109282533347642	-1.82883487598949	0	1	1
ENSG00000269290	-0.0236806981508332	-0.219576612888243	0	1	1
ENSG00000168067	-0.0181431418042814	3.4810219568782	0	1	1
ENSG00000133895	0.0147577207091416	4.88402995661747	0	1	1
ENSG00000171219	-0.0700445673933441	0.102162900051965	0	1	1
ENSG00000110047	0.0673659597918059	5.66500172060992	0	1	1
ENSG00000110046	0.0214053440535484	5.63725180738875	0	1	1
ENSG00000068971	-0.0465392500823507	4.60284168328966	0	1	1
ENSG00000168062	-0.20075619454188	0.312471958909141	0	1	1
ENSG00000213465	-0.00361181064736682	6.46488347191012	0	1	1
ENSG00000110025	0.0128590099390042	4.32606805987001	0	1	1
ENSG00000168061	0.00568119092860442	1.8583927370052	0	1	1
ENSG00000168060	0.106600560565618	2.69234503293071	0	1	1
ENSG00000146670	0.11190945480694	-0.256423006192773	0	1	1
ENSG00000162300	-0.0554336376831905	4.58630695893826	0	1	1
ENSG00000149823	0.0720311853148865	5.77754747260746	0	1	1
ENSG00000149809	0.0664095466392072	2.76561121529153	0	1	1
ENSG00000174276	0.0123869518064133	2.26342245653593	0	1	1
ENSG00000149806	0.00369176115656167	7.60589383394224	0	1	1
ENSG00000149792	0.0726077029954915	4.88199835198155	0	1	1
ENSG00000162298	0.078468389062063	6.02200846750953	0	1	1
ENSG00000255200	-0.139611231063359	-0.69102382881742	0	1	1
ENSG00000254614	-0.0452078344301034	-0.709810422687214	0	1	1
ENSG00000014216	-0.0516341462151142	6.64061710494307	0	1	1
ENSG00000014138	-0.000478033405286515	3.3620898910751	0	1	1
ENSG00000149798	0.25363269018171	3.91722263168444	0	1	1
ENSG00000133884	-0.0544873970552557	5.59045884446292	0	1	1
ENSG00000162241	-0.0473571812583737	2.88946261158588	0	1	1
ENSG00000126391	0.203462081853082	6.72796574461224	0	1	1
ENSG00000245532	-0.0752315814496698	11.097828130356	0	1	1
ENSG00000173727	-0.130318739876568	-1.15700932372384	0	1	1
ENSG00000251562	-0.285236493080271	10.2639270625038	0	1	1
ENSG00000142186	0.0611773539425626	6.29055391978608	0	1	1
ENSG00000168056	-0.22027685989032	8.27921344728653	0	1	1
ENSG00000260233	-0.141470937881433	-0.255177639614107	0	1	1
ENSG00000173465	0.0524210854981844	3.34716665386213	0	1	1
ENSG00000176973	0.0212404910840996	1.90147357575712	0	1	1
ENSG00000173442	-0.145743780560614	6.63469817482498	0	1	1
ENSG00000173338	0.0630260466162936	0.492453491431343	0	1	1
ENSG00000173327	0.0130350593636073	7.23432982526868	0	1	1
ENSG00000197136	-0.0397085120976102	5.58530571391709	0	1	1
ENSG00000213445	-0.213102883823021	6.29599239142431	0	1	1
ENSG00000173039	-0.0415666681359532	6.72380189212262	0	1	1
ENSG00000172977	-0.0106104110248331	4.48791402989888	0	1	1
ENSG00000172922	0.059124400767014	5.12259028370801	0	1	1
ENSG00000254470	0.121321492534309	1.77698558974866	0	1	1
ENSG00000172757	0.113749388351985	8.40476396243085	0	1	1
ENSG00000172803	-0.125690868319949	0.266871386752088	0	1	1
ENSG00000172732	-0.0651050655075056	5.31343521257985	0	1	1
ENSG00000172638	-0.162771811569804	6.08985262422708	0	1	1
ENSG00000172500	0.0494627010877464	4.74539393019869	0	1	1
ENSG00000175602	-0.112153840007263	4.8711320933738	0	1	1
ENSG00000175573	-0.021110341923172	5.11999019284369	0	1	1
ENSG00000175550	0.0387210113001271	5.55040662286131	0	1	1
ENSG00000175467	0.0218601966563334	5.82383292936901	0	1	1
ENSG00000175376	0.154389957045368	3.59478887663265	0	1	1
ENSG00000175334	-0.0280709149218317	5.55169385620343	0	1	1
ENSG00000087365	0.000218194362917146	7.45055639937713	0	1	1
ENSG00000255038	-0.0107829565504579	-1.80702993727238	0	1	1
ENSG00000175115	-0.0136111677238997	6.08631828383386	0	1	1
ENSG00000255320	-0.0985793636709619	-1.98355057025621	0	1	1
ENSG00000174996	-0.0069209609331089	4.74906563316433	0	1	1
ENSG00000254461	-0.142762606708794	0.259394871651666	0	1	1
ENSG00000174903	0.056346329241439	6.179136316253	0	1	1
ENSG00000245156	-0.131683944177873	-0.398076239033384	0	1	1
ENSG00000174871	-0.159546050437308	-0.589103012997687	0	1	1
ENSG00000174851	0.0063894842190102	5.14341831574777	0	1	1
ENSG00000174791	-0.202456017474901	2.76661847180979	0	1	1
ENSG00000174744	0.0723740945305273	4.32442717573964	0	1	1
ENSG00000174684	0.0595885334188608	5.73343675473335	0	1	1
ENSG00000255468	-0.0156035578555409	-1.87150430319792	0	1	1
ENSG00000174669	0.163229105116137	1.70741875816627	0	1	1
ENSG00000174547	0.020475676853398	4.03680940900702	0	1	1
ENSG00000174516	0.00180998693770951	3.55171841470462	0	1	1
ENSG00000255517	0.0365227267869425	-0.451946643341654	0	1	1
ENSG00000254986	0.110233115098887	3.767884665415	0	1	1
ENSG00000174483	-0.0332679769933359	5.21426220014184	0	1	1
ENSG00000174165	0.0760450339649355	3.11387865873712	0	1	1
ENSG00000269990	0.0404096149389817	2.37065480972115	0	1	1
ENSG00000174080	-0.113680021684046	6.97331413802506	0	1	1
ENSG00000173992	-0.0713420942685041	4.75553425439806	0	1	1
ENSG00000239306	-0.00772921919989611	5.55681680785934	0	1	1
ENSG00000173933	0.0520849291667884	5.68020325445143	0	1	1
ENSG00000173914	-0.186944593918882	3.88308935469115	0	1	1
ENSG00000258297	-0.073518844418528	3.61163890247763	0	1	1
ENSG00000173898	0.08946863044526	2.64595482785283	0	1	1
ENSG00000173715	-0.174690890408923	3.11289422883606	0	1	1
ENSG00000173653	-0.0869806162519486	3.67192978330108	0	1	1
ENSG00000173599	0.345178194593565	5.70476100508351	0	1	1
ENSG00000173621	-0.173540655312796	4.032103609717	0	1	1
ENSG00000173156	0.0990461667996464	1.99671836854469	0	1	1
ENSG00000173120	-0.0671544847935524	6.92607313561054	0	1	1
ENSG00000173020	-0.109332854344938	6.77633841525207	0	1	1
ENSG00000172932	-0.105079390585548	5.23111040782032	0	1	1
ENSG00000172830	-0.106979305897863	5.0309086496258	0	1	1
ENSG00000175482	0.0732539650457833	5.32678941224971	0	1	1
ENSG00000172613	-0.0643514727597829	3.76356582617598	0	1	1
ENSG00000172531	0.0478492653624996	5.36940883865131	0	1	1
ENSG00000175463	-0.256476644376449	1.26330225886068	0	1	1
ENSG00000172508	0.187504183397273	3.9400131318533	0	1	1
ENSG00000175634	0.0395095083724883	4.42476192408184	0	1	1
ENSG00000213402	-0.240657497049212	2.67379595303044	0	1	1
ENSG00000172725	0.0335467981483433	5.90522337721151	0	1	1
ENSG00000172663	0.124814102749418	4.37157161111436	0	1	1
ENSG00000110711	0.0297395025984206	5.77555606928368	0	1	1
ENSG00000110697	0.283200640073078	5.57583475901347	0	1	1
ENSG00000167797	0.242415443850553	5.99684988372298	0	1	1
ENSG00000084207	0.00132121067538904	7.34220479699189	0	1	1
ENSG00000167792	-0.00509270903302461	6.61279769079705	0	1	1
ENSG00000167799	-0.021222477779293	1.24151277219966	0	1	1
ENSG00000160172	0.0254560993023525	1.28507803719881	0	1	1
ENSG00000110057	-0.119179561283571	4.60038037985484	0	1	1
ENSG00000006534	0.121709076087206	5.89692592067445	0	1	1
ENSG00000255306	0.00798708558816363	-0.77096744174497	0	1	1
ENSG00000110717	0.070646403405481	5.04153704831459	0	1	1
ENSG00000110719	-0.185812298170558	6.50741135324144	0	1	1
ENSG00000255031	-0.274208304007723	-0.232865122838032	0	1	1
ENSG00000110721	-0.00196781166546867	4.92722256586282	0	1	1
ENSG00000110066	-0.0579711120226245	5.51023951763658	0	1	1
ENSG00000171067	0.0275870468824779	5.47620101512481	0	1	1
ENSG00000162337	0.103325430163724	5.35943578404363	0	1	1
ENSG00000110075	-0.0314515637922819	6.21629674489768	0	1	1
ENSG00000260808	-0.262537544499828	-2.19133449001683	0	1	1
ENSG00000132749	-0.0792993511548989	-1.41569062614141	0	1	1
ENSG00000110090	0.117931172232428	6.12770947251849	0	1	1
ENSG00000197345	-0.014955046050797	4.15020579520237	0	1	1
ENSG00000132740	-0.0376186937902547	4.43366401244834	0	1	1
ENSG00000172935	0.178964071887205	4.78132675113671	0	1	1
ENSG00000256508	-0.10374939813492	0.309694952644689	0	1	1
ENSG00000162341	-0.0935864029445235	5.10712648498721	0	1	1
ENSG00000259799	-0.066639294673229	-0.449836977911779	0	1	1
ENSG00000110092	-0.264915153831505	6.51033561440315	0	1	1
ENSG00000149716	-0.00816627855577035	4.14613267725774	0	1	1
ENSG00000131620	0.00742680577457167	3.30151851041926	0	1	1
ENSG00000168040	-0.0374526967314186	0.967893522678963	0	1	1
ENSG00000131626	0.0250007136557471	5.71787817458538	0	1	1
ENSG00000254604	-0.124764131677393	-2.50599047789145	0	1	1
ENSG00000246889	-0.0851717547521908	-0.3735103255801	0	1	1
ENSG00000085733	0.0113447626502357	7.72945384066587	0	1	1
ENSG00000172893	0.0841327502680464	3.88929464418621	0	1	1
ENSG00000254682	-0.279054544853357	0.853133630818232	0	1	1
ENSG00000172890	-0.0761520086524321	5.89621715030603	0	1	1
ENSG00000254997	-0.034390280283177	-1.64352111164582	0	1	1
ENSG00000158483	0.156103046435059	1.27033220824281	0	1	1
ENSG00000214534	-0.058436367580753	-1.26193135923977	0	1	1
ENSG00000254469	-0.0955106416942351	0.703328029582305	0	1	1
ENSG00000137522	0.00458911728642164	3.79966616211069	0	1	1
ENSG00000137496	-0.0639563777159207	3.59216121661352	0	1	1
ENSG00000137497	-0.0560055631599985	8.05095198046534	0	1	1
ENSG00000251143	-0.0285951041670027	0.855549067159391	0	1	1
ENSG00000184154	0.0321982918548703	2.85844391803117	0	1	1
ENSG00000149357	0.0815063383049526	5.91049467402267	0	1	1
ENSG00000110200	0.0800792272811186	2.03245669846561	0	1	1
ENSG00000165458	-0.0729899115111481	7.05724877406161	0	1	1
ENSG00000162129	0.0744268761535223	2.35421937416599	0	1	1
ENSG00000186642	0.146328585785286	5.47314390553804	0	1	1
ENSG00000186635	-0.253939297037895	6.31477556623096	0	1	1
ENSG00000214530	-0.212012847051255	3.52309665579742	0	1	1
ENSG00000137478	-0.0454564670704321	5.12652191136905	0	1	1
ENSG00000171631	-0.0255623315080733	-0.0592731010732195	0	1	1
ENSG00000110237	-0.0524614479915146	7.63640787568332	0	1	1
ENSG00000054967	-0.0159884241829008	1.84264298740027	0	1	1
ENSG00000054965	-0.0414348015135184	6.26740493269796	0	1	1
ENSG00000175582	0.0262936221631902	6.87294947233271	0	1	1
ENSG00000175581	-0.0719993992644317	3.45896964717689	0	1	1
ENSG00000181924	0.0377511801708761	4.38531607191269	0	1	1
ENSG00000175575	-0.182709920440844	4.74196453343563	0	1	1
ENSG00000175567	0.239300599001783	4.13367492893227	0	1	1
ENSG00000175564	-0.0778140068075175	1.44440252752117	0	1	1
ENSG00000168014	-0.0886467899659911	4.76301248301939	0	1	1
ENSG00000214517	0.0529412255681163	5.01286405632477	0	1	1
ENSG00000206913	0.0198968061454097	-2.96129284696324	0	1	1
ENSG00000175538	-0.0182022536975038	0.93097965589803	0	1	1
ENSG00000175536	-0.158293868826467	-1.59699484933251	0	1	1
ENSG00000254837	-0.0950066739773028	1.62542899861157	0	1	1
ENSG00000077514	0.0369923954662754	3.87561386748384	0	1	1
ENSG00000227615	0.0287457324072076	1.02549079246139	0	1	1
ENSG00000166439	-0.0732228973967635	3.7530243884878	0	1	1
ENSG00000166435	-0.0535766207353249	2.79858298599228	0	1	1
ENSG00000241170	-0.0144942113770478	0.26687291918447	0	1	1
ENSG00000118363	0.0990229348274878	5.04327184040235	0	1	1
ENSG00000162139	0.149438421742952	2.4946137033149	0	1	1
ENSG00000137491	-0.237401108225877	6.11736984782473	0	1	1
ENSG00000254429	0.047367385200754	0.17412646262909	0	1	1
ENSG00000137486	0.148024175149294	4.00275341621081	0	1	1
ENSG00000149273	0.0371148262762913	9.1749060515992	0	1	1
ENSG00000149243	-0.0982888750117759	0.983797484345866	0	1	1
ENSG00000158555	0.0703534573871447	5.99463787236593	0	1	1
ENSG00000149257	-0.0223090850223824	6.22732614489399	0	1	1
ENSG00000255326	-0.0835562797272775	-2.18747370359439	0	1	1
ENSG00000171533	0.269595393401694	3.81229574578278	0	1	1
ENSG00000198382	0.0574906084117788	4.9446373628734	0	1	1
ENSG00000137492	0.0414253204815842	5.26314114492997	0	1	1
ENSG00000179240	-0.28323327027009	1.83021682115338	0	1	1
ENSG00000255135	0.0345005473733672	1.04332623268248	0	1	1
ENSG00000158636	0.00995853702367699	4.67319178305366	0	1	1
ENSG00000137507	0.0559587425444224	6.90887485068179	0	1	1
ENSG00000078124	0.121790858604827	5.28526822348707	0	1	1
ENSG00000149260	-0.332861320787642	5.63200993211358	0	1	1
ENSG00000137474	-0.157505748134525	4.06112480708191	0	1	1
ENSG00000149269	-0.0267640397613111	4.14056287194318	0	1	1
ENSG00000074201	0.00816117851539788	5.33109411911593	0	1	1
ENSG00000178301	-0.451759266427686	1.3181711401125	0	1	1
ENSG00000048649	0.0334187825050938	5.55990745075989	0	1	1
ENSG00000087884	-0.0104426601527396	2.49882058907386	0	1	1
ENSG00000255449	-0.0183068044116481	-2.47434441045684	0	1	1
ENSG00000149262	-0.0434099305622735	4.59427940316211	0	1	1
ENSG00000151364	0.0770488262922571	0.336068144707971	0	1	1
ENSG00000151366	0.065064183588599	5.19917596568726	0	1	1
ENSG00000159063	0.0656079921537407	4.12614589302146	0	1	1
ENSG00000246174	-0.0699876425863989	0.0467237283640153	0	1	1
