""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000066651	-0.169088174508917	3.55510049430098	0	1	1
ENSG00000203760	0.142403979682967	-0.237026247820544	0	1	1
ENSG00000118518	-0.0379409264949153	6.6570699632202	0	1	1
ENSG00000093144	0.191051476675504	5.41968404597523	0	1	1
ENSG00000152894	-0.132163113049187	4.44137478707655	0	1	1
ENSG00000196569	-0.164750669866526	6.92178615745505	0	1	1
ENSG00000146376	-0.0371429853627066	3.52601524357725	0	1	1
ENSG00000198945	-0.112668483259482	2.3726614111283	0	1	1
ENSG00000079819	-0.160650821710236	5.39267986931805	0	1	1
ENSG00000118507	0.265073638187977	3.85588530381561	0	1	1
ENSG00000112282	-0.0513347942901974	4.87429784309998	0	1	1
ENSG00000197594	-0.00874267469856171	3.030574609174	0	1	1
ENSG00000079950	0.006303453845524	5.34431845590314	0	1	1
ENSG00000112306	-0.0278270289869012	8.94345946575376	0	1	1
ENSG00000112319	0.209389500201071	6.70213393120361	0	1	1
ENSG00000028839	0.106627231187138	2.66806389488738	0	1	1
ENSG00000118515	0.119262515847955	5.1959416428188	0	1	1
ENSG00000112339	0.0955213114536084	6.9601397497978	0	1	1
ENSG00000135541	-0.028988377401227	4.19244524394604	0	1	1
ENSG00000171408	-0.159208580724448	2.81928063528984	0	1	1
ENSG00000029363	0.00904128224207978	7.22934523431176	0	1	1
ENSG00000112357	-0.26310734264474	2.91721136485473	0	1	1
ENSG00000027697	0.154692345612806	6.13068920701841	0	1	1
ENSG00000112379	-0.250314516164737	1.08401287216184	0	1	1
ENSG00000051620	0.0251025618909502	6.91086336836941	0	1	1
ENSG00000024862	-0.218479930611687	3.52491422948398	0	1	1
ENSG00000135597	-0.0313899935147943	4.78594036433391	0	1	1
ENSG00000112406	0.220779550128121	6.09369529098978	0	1	1
ENSG00000009844	0.250303152467827	6.14346315949563	0	1	1
ENSG00000010818	-0.128467342120166	6.44924174379646	0	1	1
ENSG00000189007	-0.138684119452019	2.72309066606154	0	1	1
ENSG00000034693	0.155121789784014	3.4626496129757	0	1	1
ENSG00000229036	0.0292119367452035	-0.702621155679864	0	1	1
ENSG00000001036	0.00198352737959617	2.79084149537036	0	1	1
ENSG00000112419	0.0881205587151688	4.52473455467122	0	1	1
ENSG00000135521	0.258773030543508	5.33733797440295	0	1	1
ENSG00000118495	-0.262247102617568	4.05269798824596	0	1	1
ENSG00000169976	0.08106060273282	5.72275809878543	0	1	1
ENSG00000217027	0.0991491692502683	0.220110332027231	0	1	1
ENSG00000152818	-0.154270026817978	5.90192057863387	0	1	1
ENSG00000112425	0.183312656772606	6.74789082626122	0	1	1
ENSG00000118496	-0.0107946095475722	5.83423643121096	0	1	1
ENSG00000146414	-0.00358691648127785	3.93686362311561	0	1	1
ENSG00000118508	-0.28707230198351	1.53592295803874	0	1	1
ENSG00000233452	-0.15778034833827	-1.05145559531111	0	1	1
ENSG00000164506	0.0442906647715495	4.39152810998556	0	1	1
ENSG00000225135	0.165486752082909	2.33831585630743	0	1	1
ENSG00000111961	-0.130030889202216	6.07506147586098	0	1	1
ENSG00000111962	0.10574287412728	2.07188493838206	0	1	1
ENSG00000055208	0.356828221981644	7.33928553631566	0	1	1
ENSG00000178199	-0.0327592837650244	-1.30016285760704	0	1	1
ENSG00000131013	-0.113932521157353	3.86100033594546	0	1	1
ENSG00000055211	0.0435704964365389	5.80809390868726	0	1	1
ENSG00000220848	-0.104014413396825	-0.510080419796848	0	1	1
ENSG00000186625	0.206870111111668	4.68272084239389	0	1	1
ENSG00000131023	0.0711506246033815	4.98235828640866	0	1	1
ENSG00000120253	0.0624655171924555	5.09232443070862	0	1	1
ENSG00000120265	0.160656615615165	7.73089357164854	0	1	1
ENSG00000120256	-0.0895234730863423	3.31565124018333	0	1	1
ENSG00000198729	-0.05024102705272	5.73967737014181	0	1	1
ENSG00000181472	0.244957925072478	4.14039643989588	0	1	1
ENSG00000155906	0.0813452208079111	3.56202195126618	0	1	1
ENSG00000146476	0.0591903869608852	4.26608779312689	0	1	1
ENSG00000120279	-0.247805043204811	3.65683970007886	0	1	1
ENSG00000112029	-0.0477011738909054	0.281798953489201	0	1	1
ENSG00000112031	0.374947427263009	4.38096454898933	0	1	1
ENSG00000218426	0.179563645509103	1.23020279840978	0	1	1
ENSG00000153721	-0.141703979160287	2.50105642557554	0	1	1
ENSG00000213079	-0.03409702817877	5.94585461854998	0	1	1
ENSG00000029639	-0.175050233006642	3.76435923053547	0	1	1
ENSG00000049618	0.0378426287799196	6.94307511950352	0	1	1
ENSG00000215712	0.064241608151129	4.56565176558356	0	1	1
ENSG00000175048	0.154588585699282	3.42279841517137	0	1	1
ENSG00000130340	0.158416146870554	6.03465608090878	0	1	1
ENSG00000122335	0.281186627191939	3.86665992488489	0	1	1
ENSG00000272047	-0.0168464168883966	5.19004151408796	0	1	1
ENSG00000130338	0.158969164861856	5.54941249971132	0	1	1
ENSG00000146433	0.259518606063168	5.21487961141671	0	1	1
ENSG00000146425	0.342007892421006	5.71047342190812	0	1	1
ENSG00000092820	0.149503884714956	6.33862745179509	0	1	1
ENSG00000130363	0.217743877386983	2.40142441760682	0	1	1
ENSG00000271913	-0.0376525556291769	-1.19227340524247	0	1	1
ENSG00000120437	-0.184074081815606	1.79012379271877	0	1	1
ENSG00000120438	0.188223887367613	7.68381490310271	0	1	1
ENSG00000112110	0.143894137234329	5.24108181233649	0	1	1
ENSG00000197081	0.224969167594085	8.91735543189828	0	1	1
ENSG00000213073	-0.0752660901260945	2.13128755684293	0	1	1
ENSG00000085511	0.0956062666543913	5.59321980568356	0	1	1
ENSG00000026652	-0.203756627579916	2.04501953805161	0	1	1
ENSG00000185345	0.127569019112156	5.03624651589143	0	1	1
ENSG00000112531	0.0688683902690537	8.74881089444863	0	1	1
ENSG00000198818	0.0225114677351683	4.04426810401431	0	1	1
ENSG00000060762	-0.0636731726743847	6.35775749790805	0	1	1
ENSG00000071242	0.0243972211952808	5.82467633450589	0	1	1
ENSG00000026297	-0.2578635223703	2.24408096502644	0	1	1
ENSG00000213066	0.0974012111828155	3.71325964428662	0	1	1
ENSG00000130396	-0.130100683528569	6.42601310262465	0	1	1
ENSG00000184465	-0.27349382254961	3.12413035046606	0	1	1
ENSG00000185127	0.213193245517	4.79832472362475	0	1	1
ENSG00000130024	0.239489759267644	5.10351563450912	0	1	1
ENSG00000232640	-0.008279898519921	-1.47424019982384	0	1	1
ENSG00000184786	-0.0971969693963635	-1.74111029635256	0	1	1
ENSG00000130023	-0.123245680739194	4.25596290979875	0	1	1
ENSG00000112584	0.0946479917840191	5.50948883602496	0	1	1
ENSG00000008018	0.0116206056220527	7.50022793666327	0	1	1
ENSG00000112592	0.136322595494995	3.8780789002454	0	1	1
ENSG00000071994	0.26751605001704	5.36008809983608	0	1	1
ENSG00000240859	-0.111611319395229	1.93185707438436	0	1	1
ENSG00000177706	-0.0120345793723129	5.6335553222747	0	1	1
ENSG00000197461	-0.0774853339499459	4.8342790896752	0	1	1
ENSG00000223855	-0.0377686531820774	-0.310796407411476	0	1	1
ENSG00000164818	-0.122835202954983	5.16076252587184	0	1	1
ENSG00000164828	-0.0948647247617393	8.05178613179863	0	1	1
ENSG00000239857	-0.139875932283624	0.802865279576327	0	1	1
ENSG00000273151	-0.210703830311349	1.81700369430152	0	1	1
ENSG00000240230	0.161727501779356	4.0157070373652	0	1	1
ENSG00000146540	-0.23032231537508	5.33757619826717	0	1	1
ENSG00000164849	0.0530860875035101	1.20327396854325	0	1	1
ENSG00000164850	-0.113232471055123	1.47741824210726	0	1	1
ENSG00000178381	0.189113536741315	2.53714761473072	0	1	1
ENSG00000164877	0.118091373622741	2.85666925967666	0	1	1
ENSG00000273230	-0.309830004073572	1.79378271816033	0	1	1
ENSG00000164880	0.0629262982649395	7.94558613584278	0	1	1
ENSG00000198517	-0.00526807481996849	5.41950704373378	0	1	1
ENSG00000157778	0.0726473130849155	3.55692628831255	0	1	1
ENSG00000225968	-0.0221707192142326	-0.190332209361791	0	1	1
ENSG00000002822	-0.119348090693141	4.6314998841378	0	1	1
ENSG00000122687	0.111942845215204	4.72640413696303	0	1	1
ENSG00000106268	-0.0938032334887417	2.58177330581958	0	1	1
ENSG00000106266	0.261785545783126	4.45559309148661	0	1	1
ENSG00000106263	0.200582043028331	8.15820964067675	0	1	1
ENSG00000136213	0.0394468111680038	3.25144554316119	0	1	1
ENSG00000175873	0.342272898016365	1.58821654415715	0	1	1
ENSG00000106009	-0.0651275032826086	5.05721844878177	0	1	1
ENSG00000106012	0.192682026954542	3.95648950274777	0	1	1
ENSG00000136295	-0.21258464573942	3.36905972141848	0	1	1
ENSG00000146535	0.186022089608237	5.12530840176487	0	1	1
ENSG00000146555	-0.169937982567085	2.46359583860126	0	1	1
ENSG00000164916	0.141412096205376	6.181583177634	0	1	1
ENSG00000242802	0.0618126134602803	4.36623369986315	0	1	1
ENSG00000157927	-0.19854523859117	2.6646262994935	0	1	1
ENSG00000196204	0.210650320342972	3.19223053540759	0	1	1
ENSG00000146587	0.105857004225412	4.16739713694658	0	1	1
ENSG00000157954	-0.00115907587073005	6.01469439867868	0	1	1
ENSG00000182095	-0.148059798340291	6.18837717387752	0	1	1
ENSG00000230733	0.379256702809702	3.42380926968839	0	1	1
ENSG00000075624	-0.233189264331774	9.62302998892709	0	1	1
ENSG00000011275	0.175803765859992	6.10636723419632	0	1	1
ENSG00000122674	0.26891662633028	2.665268180975	0	1	1
ENSG00000122512	0.0257712895511523	2.78952023327715	0	1	1
ENSG00000106305	0.124978992117712	5.68148603973943	0	1	1
ENSG00000086232	0.192797917260563	6.6139882225791	0	1	1
ENSG00000106346	0.153936388004669	3.95067574910665	0	1	1
ENSG00000008256	-0.0447810766033201	5.43983757542226	0	1	1
ENSG00000178397	0.134679194173267	6.38652735855975	0	1	1
ENSG00000136238	0.16921618628699	7.95289666042713	0	1	1
ENSG00000164535	0.0346984227834095	4.66831497838987	0	1	1
ENSG00000136240	0.0935217039777041	6.11528809770094	0	1	1
ENSG00000136247	0.254351851898093	5.03782690235914	0	1	1
ENSG00000146576	0.295667742581413	4.81627660376457	0	1	1
ENSG00000236609	-0.129248600243608	5.61352613239099	0	1	1
ENSG00000205903	-0.00683911678643656	4.56419602519042	0	1	1
ENSG00000260054	0.0744120609422201	4.68619956328228	0	1	1
ENSG00000164631	0.0543749945822032	4.29389388861993	0	1	1
ENSG00000187953	0.0557943464812004	1.81451403830308	0	1	1
ENSG00000146574	0.036098221559805	2.79617527960757	0	1	1
ENSG00000106392	0.337613109384558	4.48661649068085	0	1	1
ENSG00000106399	-0.0606716813890276	2.79141672601222	0	1	1
ENSG00000219545	0.238130453062553	3.9129756150433	0	1	1
ENSG00000106415	-0.0572684035215791	2.80436976151496	0	1	1
ENSG00000003147	-0.161587039602239	1.98859715798487	0	1	1
ENSG00000189043	0.116706751998857	9.12681340844323	0	1	1
ENSG00000106443	0.257937662378982	4.23638774612363	0	1	1
ENSG00000106460	0.189687552604214	5.83138765200145	0	1	1
ENSG00000006468	-0.233264738582181	0.577893648329168	0	1	1
ENSG00000273477	0.149804849175378	-0.0280073035456989	0	1	1
ENSG00000214960	0.126684699460477	0.0896805802310063	0	1	1
ENSG00000106524	-0.239974268953743	4.43824291870584	0	1	1
ENSG00000136261	-0.118062465677339	7.50187547136531	0	1	1
ENSG00000106537	-0.22104981861318	3.54708924551289	0	1	1
ENSG00000106546	-0.290478115001585	3.11601912249101	0	1	1
ENSG00000071189	0.156375530370223	6.13165513831489	0	1	1
ENSG00000105849	0.0727809620663755	4.1500363758894	0	1	1
ENSG00000213860	-0.0642356225278055	-1.35517165338074	0	1	1
ENSG00000105866	-0.00577629841064464	3.98477683596967	0	1	1
ENSG00000136237	-0.260161061484051	3.71151074004149	0	1	1
ENSG00000196683	-0.0731735504112945	8.00319976159044	0	1	1
ENSG00000228649	-0.236796565105686	1.43449636899453	0	1	1
ENSG00000226329	-0.27907437176222	0.641927963866195	0	1	1
ENSG00000122591	0.0957114529196201	6.06444818883289	0	1	1
ENSG00000122550	0.0530025642320808	4.61784602095662	0	1	1
ENSG00000136243	0.0627211791322293	3.79174169044778	0	1	1
ENSG00000156928	0.0233435833941613	5.17592763704481	0	1	1
ENSG00000164548	-0.21324631430365	5.00169067705135	0	1	1
ENSG00000169193	0.382178843773901	3.3129015806792	0	1	1
ENSG00000188732	0.115631709552116	0.979185100359023	0	1	1
ENSG00000172115	0.223851518661189	8.33588009318326	0	1	1
ENSG00000153790	-0.0979312371316072	0.378222009999419	0	1	1
ENSG00000050344	-0.118038867051889	2.3375396897664	0	1	1
ENSG00000122566	0.0455169184779418	9.96813542833333	0	1	1
ENSG00000122565	0.183375017432258	6.67303903183196	0	1	1
ENSG00000005020	-0.448113537687945	4.04796740629036	0	1	1
ENSG00000233429	-0.307602341237932	1.31362445587263	0	1	1
ENSG00000105996	-0.177640472829924	-0.120917726187728	0	1	1
ENSG00000197576	-0.143269839259163	3.14282020443202	0	1	1
ENSG00000254369	-0.155843190944261	-0.671710679841116	0	1	1
ENSG00000106004	-0.240265389354157	2.78359179591168	0	1	1
ENSG00000122592	-0.305933877769718	1.82770108724804	0	1	1
ENSG00000078399	0.151976318521508	3.96982487563569	0	1	1
ENSG00000253187	0.185068293106578	-0.810552213835823	0	1	1
ENSG00000253293	-0.0686208372770216	5.21612008503712	0	1	1
ENSG00000005073	-0.0340962723126619	3.00971551205071	0	1	1
ENSG00000240990	0.029086791925758	2.92907070068123	0	1	1
ENSG00000106031	0.000686696913384743	1.53584446237788	0	1	1
ENSG00000233830	0.0965797529637408	-0.245456553308711	0	1	1
ENSG00000106049	-0.125536598677511	6.58656677326209	0	1	1
ENSG00000106052	0.236021638063902	7.35521589566398	0	1	1
ENSG00000153814	-0.232945890322469	3.36959260561348	0	1	1
ENSG00000225264	0.00411814999520366	-1.2871943213323	0	1	1
ENSG00000227855	-0.01287308985303	1.22859684664262	0	1	1
ENSG00000122574	0.0151873512447769	6.14938209391999	0	1	1
ENSG00000136193	-0.235591118824901	2.92120171695106	0	1	1
ENSG00000106080	0.173114266369505	2.54011321277444	0	1	1
ENSG00000106086	-0.0470335186231377	3.09400197445277	0	1	1
ENSG00000180354	-0.215581343370233	6.78181750841528	0	1	1
ENSG00000180233	0.0284653128616827	3.74400545627403	0	1	1
ENSG00000235859	-0.0818385869136304	2.92448000203962	0	1	1
ENSG00000106100	-0.31478270324099	2.92077419884193	0	1	1
ENSG00000006625	-0.0794994278104404	4.1481544932908	0	1	1
ENSG00000196295	-0.16205498418838	4.30536624278881	0	1	1
ENSG00000244480	-0.0885291101113186	0.995521706743969	0	1	1
ENSG00000106105	0.199164195591409	6.37786710296883	0	1	1
ENSG00000106125	-0.125779742194756	2.08872575028885	0	1	1
ENSG00000240583	-0.283408901592848	7.3297484838493	0	1	1
ENSG00000154678	-0.0704179731216606	1.47364621879849	0	1	1
ENSG00000106355	0.0996680361024351	4.43525269041618	0	1	1
ENSG00000105778	0.318055083700472	5.11653089180913	0	1	1
ENSG00000229358	-0.133794276419068	1.42008516096042	0	1	1
ENSG00000273014	-0.158473707859641	-0.409402326295496	0	1	1
ENSG00000170852	0.21398031540959	6.55845529592328	0	1	1
ENSG00000205763	0.175349573275221	2.84879864333826	0	1	1
ENSG00000122642	-0.279903283732562	5.50191945015864	0	1	1
ENSG00000122643	0.159735534899553	5.83271314189702	0	1	1
ENSG00000164610	0.139174565197503	4.07595703717871	0	1	1
ENSG00000122507	0.0640519391041003	2.96415368300427	0	1	1
ENSG00000173852	-0.0221568911878012	3.01785495323706	0	1	1
ENSG00000122557	-0.106986211629077	4.6823538335803	0	1	1
ENSG00000271122	0.168719075343741	3.40047732452257	0	1	1
ENSG00000122545	0.0404640189785193	6.9161731670642	0	1	1
ENSG00000122547	0.114836763738485	6.357530487969	0	1	1
ENSG00000155849	-0.161690065739563	3.42514048166563	0	1	1
ENSG00000086289	0.00488863238229831	6.37875095162568	0	1	1
ENSG00000010270	0.155291244120055	3.86123026096305	0	1	1
ENSG00000006715	0.0615584746807409	4.25375356094362	0	1	1
ENSG00000241127	0.0887774949201317	2.36946519567441	0	1	1
ENSG00000006451	0.151763921536247	4.83685409843759	0	1	1
ENSG00000188185	-0.30354867692787	0.732048005867374	0	1	1
ENSG00000233225	-0.124180353703233	-1.21689778125179	0	1	1
ENSG00000175741	0.313159137298854	0.605239379810229	0	1	1
ENSG00000259826	0.0731444543803155	-0.181015823892053	0	1	1
ENSG00000065883	0.0314073953163494	5.78638995593791	0	1	1
ENSG00000168303	0.0883771309155406	3.61658938782694	0	1	1
ENSG00000175600	-0.155673215678614	2.12731529050439	0	1	1
ENSG00000106571	-0.321210197055372	2.47831809902389	0	1	1
ENSG00000136197	0.186120372064081	3.34028294911495	0	1	1
ENSG00000106588	0.277480799818609	7.06666652313575	0	1	1
ENSG00000106591	0.106795690328526	5.37760965701521	0	1	1
ENSG00000106603	-0.0143250664985357	5.34976463147006	0	1	1
ENSG00000106605	-0.0435086199389159	5.02707361702171	0	1	1
ENSG00000062582	0.106099128439246	6.95552052864565	0	1	1
ENSG00000106608	0.198542483159639	6.26020561695266	0	1	1
ENSG00000078967	0.119506944302388	7.02523256085688	0	1	1
ENSG00000241057	-0.341604031057182	0.281972714477699	0	1	1
ENSG00000239556	-0.158929145813984	0.244954919760018	0	1	1
ENSG00000272655	0.0674048331209656	1.60764282613798	0	1	1
ENSG00000228903	-0.0441569233572694	1.1671129942866	0	1	1
ENSG00000136279	0.0142367499031755	5.77220812992049	0	1	1
ENSG00000122678	-0.15249623738821	4.30762042414363	0	1	1
ENSG00000106628	-0.125520940209019	6.80190264352103	0	1	1
ENSG00000106636	0.310989888810514	6.45209690223055	0	1	1
ENSG00000058404	-0.194717391988829	7.85154753029999	0	1	1
ENSG00000015676	-0.000913302138968675	7.60161945101386	0	1	1
ENSG00000146677	0.0979478266965371	0.883547081447816	0	1	1
ENSG00000136271	0.117004704742609	6.06258565658569	0	1	1
ENSG00000158604	-0.232377261854631	6.50374141134281	0	1	1
ENSG00000105953	-0.000576080383388966	9.76615732205699	0	1	1
ENSG00000122515	-0.024763173891424	6.30324471586892	0	1	1
ENSG00000196262	-0.0042425038668843	7.00742068005372	0	1	1
ENSG00000105968	0.0325038821434123	7.5716726810442	0	1	1
ENSG00000146676	0.30353301905248	6.14504144360946	0	1	1
ENSG00000232956	-0.173245768370422	2.81020195695166	0	1	1
ENSG00000136280	0.116138033356918	5.75889380079319	0	1	1
ENSG00000136274	-0.243566181596643	1.42249648526625	0	1	1
ENSG00000136270	0.193395309715942	6.71284231223406	0	1	1
ENSG00000214765	-0.177764060070993	4.07196816339824	0	1	1
ENSG00000136205	0.0128975842113879	6.30620727833157	0	1	1
ENSG00000136273	0.173466073785671	4.22965100669787	0	1	1
ENSG00000225507	-0.120803591728462	0.153219526456514	0	1	1
ENSG00000183696	-0.301409796382339	3.40411850732074	0	1	1
ENSG00000185811	-0.245505653060619	0.495671594091229	0	1	1
ENSG00000132436	-0.157143919572211	2.70089291208094	0	1	1
ENSG00000106070	0.224049069894481	6.9771420030128	0	1	1
ENSG00000106078	0.18213739709129	7.83926762591439	0	1	1
ENSG00000132432	0.103283773137973	4.72004471962403	0	1	1
ENSG00000146648	-0.0597707026517651	5.97479806993711	0	1	1
ENSG00000132434	0.0995954328908044	4.28631771880354	0	1	1
ENSG00000154978	0.0508069493991536	4.80199135290211	0	1	1
ENSG00000178665	-0.0980712009581993	1.12977591789074	0	1	1
ENSG00000146729	0.09908818035681	8.85532114257405	0	1	1
ENSG00000239789	0.183271041507553	5.12715565542819	0	1	1
ENSG00000146733	-0.0498860128344127	2.4535994049538	0	1	1
ENSG00000146731	0.195066498880643	7.7432932448822	0	1	1
ENSG00000129103	-0.190607067627093	6.69445077460719	0	1	1
ENSG00000106153	-0.0302316026399994	8.36089832300811	0	1	1
ENSG00000234444	-0.0263653241306527	2.77456777166421	0	1	1
ENSG00000228653	-0.0849223638318175	-0.439348372621334	0	1	1
ENSG00000173041	0.147100174579505	3.73794569061852	0	1	1
ENSG00000196247	0.0148279974359404	1.46596510155777	0	1	1
ENSG00000197008	-0.0743137176666915	2.35471540760132	0	1	1
ENSG00000198039	0.0392769156769282	2.12223279102471	0	1	1
ENSG00000152926	-0.175201694487739	3.45349818671428	0	1	1
ENSG00000213462	-0.0392457683754962	2.41360970472457	0	1	1
ENSG00000234585	-0.0157188342538136	1.70777284678167	0	1	1
ENSG00000146757	0.0634552062247267	1.92661034888995	0	1	1
ENSG00000228409	-0.133651237045573	1.50884066310476	0	1	1
ENSG00000196715	0.215990772973447	5.70806442980424	0	1	1
ENSG00000169919	-0.305028907688677	4.53912008195275	0	1	1
ENSG00000126522	-0.152245368758545	3.23523624662319	0	1	1
ENSG00000241258	0.100622229150043	4.52754891573208	0	1	1
ENSG00000169902	-0.191267995053289	1.73680208897366	0	1	1
ENSG00000231234	0.0846082241521438	-1.59518280324241	0	1	1
ENSG00000237310	-0.0162862758090719	0.307634104411189	0	1	1
ENSG00000229180	-0.0185561314754961	3.04646542638695	0	1	1
ENSG00000232559	-0.0773778534821599	2.09826857074254	0	1	1
ENSG00000225573	0.0156006771507744	-1.03282318714554	0	1	1
ENSG00000243335	-0.0942770950482867	3.76117598575935	0	1	1
ENSG00000154710	-0.0497508138925127	0.458094050535854	0	1	1
ENSG00000106609	0.0675326197310948	5.98650441771306	0	1	1
ENSG00000126524	0.107890770013957	8.19105035368201	0	1	1
ENSG00000198874	0.106232316933423	4.90846829138985	0	1	1
ENSG00000067601	-0.15837609178452	0.26742950002521	0	1	1
ENSG00000106610	-0.0899963285325163	3.21712255191601	0	1	1
ENSG00000273448	-0.158907196302747	-0.360026152052208	0	1	1
ENSG00000158321	0.243440203141765	5.66319846405633	0	1	1
ENSG00000254184	0.114749716606779	2.48267442905853	0	1	1
ENSG00000225648	-0.178758121113191	4.77620296381181	0	1	1
ENSG00000196313	-0.00286055989322831	5.54885497513094	0	1	1
ENSG00000174353	-0.0137514227085925	0.617550635809694	0	1	1
ENSG00000233369	-0.0267043508414705	1.12650233722658	0	1	1
ENSG00000130305	0.0682454072915	5.22559350455774	0	1	1
ENSG00000009954	0.18752769844841	6.77656476443303	0	1	1
ENSG00000106635	0.332281733896996	6.59885879531955	0	1	1
ENSG00000106638	0.0771663036861252	3.85072109787148	0	1	1
ENSG00000176428	0.0691628375918791	-0.1343152501087	0	1	1
ENSG00000176410	-0.00533514513322841	3.22730576428783	0	1	1
ENSG00000071462	0.139251740613668	6.56500865232171	0	1	1
ENSG00000106089	-0.067452234585728	1.37020765933009	0	1	1
ENSG00000106077	-0.180404763702719	3.24604149221955	0	1	1
ENSG00000106682	-0.0419567588131207	8.7834697807275	0	1	1
ENSG00000049541	-0.155101485409423	4.21675310809964	0	1	1
ENSG00000106665	-0.0859907993322913	2.95699271561029	0	1	1
ENSG00000006704	0.126474888492352	6.99649457026664	0	1	1
ENSG00000077809	-0.0180967439433624	5.94302086544979	0	1	1
ENSG00000160828	-0.0605953488246168	2.65704122479355	0	1	1
ENSG00000196275	-0.190318663278818	3.06429144115297	0	1	1
ENSG00000123965	-0.057526357812665	1.08244402742209	0	1	1
ENSG00000184616	-0.0020872029520968	-1.21524030209115	0	1	1
ENSG00000174374	0.0248050211514008	5.33616096799989	0	1	1
ENSG00000174428	-0.116913023776231	3.66984621671975	0	1	1
ENSG00000232561	-0.0431469002607006	-1.66171788062528	0	1	1
ENSG00000205583	-0.0398015121299088	0.319021344128846	0	1	1
ENSG00000223705	-0.303283951076781	4.60386945228628	0	1	1
ENSG00000135213	0.0324807663051356	5.42569495775555	0	1	1
ENSG00000127957	-0.193767600660644	1.51280991753857	0	1	1
ENSG00000127946	-0.158276802837901	4.39360243423823	0	1	1
ENSG00000005486	0.174940700523925	5.12880705088717	0	1	1
ENSG00000189077	0.336696254472535	6.31472684896048	0	1	1
ENSG00000127952	-0.0641711211417135	3.24844419448471	0	1	1
ENSG00000146701	0.15728605708899	9.70502711371561	0	1	1
ENSG00000177679	-0.117570659545427	0.500498638320829	0	1	1
ENSG00000106211	0.0345476560244729	10.6200548203433	0	1	1
ENSG00000170027	0.246180298516578	9.3711601141638	0	1	1
ENSG00000146700	0.17547742202124	-0.296954625853778	0	1	1
ENSG00000091073	0.065724088138009	3.98580526452751	0	1	1
ENSG00000205485	-0.16613953016359	1.00417343700882	0	1	1
ENSG00000146707	-0.00672103728797557	2.84758134668078	0	1	1
ENSG00000186704	-0.157825935534811	0.505248837958358	0	1	1
ENSG00000214439	-0.32039833249056	-0.959521988023821	0	1	1
ENSG00000135205	-0.193439940832096	1.82189032567044	0	1	1
ENSG00000186088	-0.160841811459697	2.96427069530768	0	1	1
ENSG00000127947	0.0334364732705477	5.65628358486777	0	1	1
ENSG00000214293	-0.0355412747342525	2.37415066957119	0	1	1
ENSG00000187257	-0.00961978190152357	4.5063617328009	0	1	1
ENSG00000135211	0.252332182016041	3.37372454452047	0	1	1
ENSG00000187391	-0.16221777451069	2.42936369795697	0	1	1
ENSG00000234456	0.0165989358037196	2.29105372967184	0	1	1
ENSG00000127955	-0.0455432673919951	3.45574515429408	0	1	1
ENSG00000153956	0.243465343352016	7.87022664260894	0	1	1
ENSG00000164659	-0.22342650468039	3.17191765181664	0	1	1
ENSG00000135164	-0.10724085184094	5.5667133588181	0	1	1
ENSG00000135185	-0.384993073334691	1.37044052559533	0	1	1
ENSG00000182165	-0.0766631833161635	3.0012871883795	0	1	1
ENSG00000005469	-0.0532035783616731	4.02368225111775	0	1	1
ENSG00000075303	0.0251064199788263	2.89693588454248	0	1	1
ENSG00000006634	0.138378041368715	1.56750389049928	0	1	1
ENSG00000075142	-0.0995100882591773	4.39378734751906	0	1	1
ENSG00000264868	-0.0769706125223053	2.81078110093894	0	1	1
ENSG00000127954	-0.201690457185918	5.19099130110449	0	1	1
ENSG00000105792	-0.271546098372864	1.44027027674532	0	1	1
ENSG00000105793	0.199884585381304	3.97898236795057	0	1	1
ENSG00000157224	0.299739310200361	5.09919672221658	0	1	1
ENSG00000058091	-0.04211913725589	3.80493166555355	0	1	1
ENSG00000157240	-0.129959218334196	2.83496826334235	0	1	1
ENSG00000127989	0.363025017699581	2.50362494779401	0	1	1
ENSG00000127914	-0.260011251485382	6.89078327265445	0	1	1
ENSG00000001630	0.036567052189581	-0.438131443904943	0	1	1
ENSG00000001631	0.202924482401342	5.14364779258401	0	1	1
ENSG00000001629	0.179661110818753	4.97339661375905	0	1	1
ENSG00000157259	-0.0928029693889623	4.68583126533655	0	1	1
ENSG00000244055	-0.367210989566995	0.581742174136397	0	1	1
ENSG00000242950	-0.159961374450944	-0.270342586836223	0	1	1
ENSG00000127980	0.0370885284572728	4.80911490299831	0	1	1
ENSG00000127993	0.149112899349432	4.23651147246502	0	1	1
ENSG00000234545	0.169757983911094	3.62339915954588	0	1	1
ENSG00000105810	-0.182781604189935	2.7063457761089	0	1	1
ENSG00000205413	-0.0683601010444705	1.06018413268873	0	1	1
ENSG00000004766	0.142282593872497	4.78575267326266	0	1	1
ENSG00000127920	-0.261959451022216	4.47437251570869	0	1	1
ENSG00000105829	0.00251016973337692	2.99575619617933	0	1	1
ENSG00000127995	0.068308562905304	4.83987921542282	0	1	1
ENSG00000127990	-0.39444009111352	2.94885603530356	0	1	1
ENSG00000158528	0.0359957982285868	4.78245352325344	0	1	1
ENSG00000105854	-0.0435667312024179	4.11034729147049	0	1	1
ENSG00000004864	-0.0317243475276454	4.03129648314706	0	1	1
ENSG00000127922	0.17035918770113	6.07251267057139	0	1	1
ENSG00000196636	0.216485893881069	3.25068951483213	0	1	1
ENSG00000070669	0.0943447417431269	2.88788131732702	0	1	1
