""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000104055	0.712349368373726	-4.1079604199114	0	0.88479621053767	1
ENSG00000205358	-0.761838611498555	3.70930405760453	0	0.8855227911744	1
ENSG00000149516	-0.669962210981304	-5.51389807891339	0	0.886113748893571	1
ENSG00000143297	-0.475900752897998	-1.09332930192968	0	0.886667423171469	1
ENSG00000253755	-0.421818901328505	-0.326330249705998	0	0.887182982671935	1
ENSG00000228058	0.679297869473139	-4.98155412616489	0	0.887216754273806	1
ENSG00000104970	-0.694729775603044	-4.18542533109608	0	0.887387734422299	1
ENSG00000174460	0.574595664554255	0.167476710572234	0	0.888204173427809	1
ENSG00000260947	0.750268683733357	-2.63037073016723	0	0.889186951370226	1
ENSG00000134240	-0.630538325530062	-2.0749618645128	0	0.88942881766093	1
ENSG00000125735	-0.68469508479718	1.09465775334062	0	0.889597311181603	1
ENSG00000065328	0.764996028542785	-0.550488156485922	0	0.890174102403178	1
ENSG00000117215	0.522143593677575	-4.92431496584089	0	0.891409458732835	1
ENSG00000171564	-0.495063507904542	-3.25168031347449	0	0.891465744738619	1
ENSG00000104938	-0.626624884768406	-3.37768003880006	0	0.892129221735368	1
ENSG00000091583	-0.599234874321468	-4.68035176200037	0	0.892133609544724	1
ENSG00000015413	0.713091424184581	-0.859281165706804	0	0.89284758114514	1
ENSG00000204169	-0.649188990271756	-1.57268804690706	0	0.893566311420021	1
ENSG00000179388	-0.627237410422914	2.69717162270323	0	0.895167173692404	1
ENSG00000184945	-0.720580037463638	-5.57875594624146	0	0.89540782716658	1
ENSG00000140287	-0.612978549740303	-2.16931999052051	0	0.895551004504143	1
ENSG00000237927	-0.734187602823392	-2.96512520917814	0	0.895777746818648	1
ENSG00000163554	-0.696543128478555	-3.19908403452706	0	0.895994003203855	1
ENSG00000205056	0.572036199515709	-3.36947540572872	0	0.896008432468394	1
ENSG00000248560	-0.574301621514698	-4.11733860716606	0	0.896249665729514	1
ENSG00000172724	0.576411031335137	2.57274445122663	0	0.896901820129507	1
ENSG00000105352	0.68247603191352	-2.1989115877115	0	0.897016317503873	1
ENSG00000270107	0.6201522081007	-4.98866769008145	0	0.897536536379444	1
ENSG00000205869	-0.736261173242189	-1.4555362123352	0	0.897602015566651	1
ENSG00000211951	0.38726140687654	-4.26923796486656	0	0.897634788176931	1
ENSG00000255833	0.611966480563097	-5.09639962126105	0	0.898284908376638	1
ENSG00000227560	-0.671490957885095	-3.53092869825295	0	0.900583142368599	1
ENSG00000211934	0.317797596154497	-2.20311927197974	0	0.901168189016326	1
ENSG00000106366	-0.68488056108093	5.65094992877868	0	0.901202456810581	1
ENSG00000163209	-0.512775612998025	-1.68569419005879	0	0.902170427310288	1
ENSG00000197320	-0.606670433330123	-3.10441656064022	0	0.902593845062036	1
ENSG00000184674	-0.309194763232831	3.96137413065558	0	0.90263797398361	1
ENSG00000225127	-0.689987772109783	-5.39493336649923	0	0.902732372308486	1
ENSG00000225101	-0.685598033486942	-5.18646207889897	0	0.903001571033373	1
ENSG00000272942	-0.693148778634258	-5.42199573003047	0	0.903484366347968	1
ENSG00000258592	-0.654529555129734	-4.17086485021973	0	0.903488709021844	1
ENSG00000225946	-0.728148685476518	-4.36609698580938	0	0.903619893770639	1
ENSG00000163825	0.752521685672558	-2.60397377335225	0	0.903667595421282	1
ENSG00000259974	0.600840752908112	-2.02871712256818	0	0.904062573210162	1
ENSG00000232241	0.657319892872468	-4.77173240619674	0	0.904401928756271	1
ENSG00000263621	0.710545026469148	-5.2558560881495	0	0.904487351317661	1
ENSG00000227331	-0.70115936516264	-4.25781359984718	0	0.904498314324523	1
ENSG00000188848	-0.58091259932081	-4.04330952203775	0	0.904529574019499	1
ENSG00000134830	0.798445013220081	0.305268243342684	0	0.905141684369019	1
ENSG00000227135	0.68215213216065	-4.92925840585695	0	0.905568406069782	1
ENSG00000261578	0.767209562022932	1.42702699085647	0	0.905889675071919	1
ENSG00000211638	0.316009337460694	-3.76950457932544	0	0.906011175021891	1
ENSG00000211950	0.285138296760918	-3.43941631713182	0	0.906332769359826	1
ENSG00000157703	-0.633894113239275	-2.82824978388858	0	0.906369461773414	1
ENSG00000220884	-0.68013794372247	-4.0640574821277	0	0.906560324701693	1
ENSG00000253288	-0.545511867519059	-0.635327531468469	0	0.906856886402992	1
ENSG00000165935	-0.69775178163284	-5.27488544329569	0	0.907071869862674	1
ENSG00000257332	0.67890232958795	-5.58888737508319	0	0.907178129374275	1
ENSG00000272544	-0.699676124695197	-4.45681001222331	0	0.907250073283063	1
ENSG00000234155	0.617725006411235	-4.05585697994314	0	0.907446591044231	1
ENSG00000238171	-0.738711353043585	-4.95500399010541	0	0.908334527229409	1
ENSG00000267006	0.698831174716005	-4.33785961349677	0	0.908531714998404	1
ENSG00000227945	-0.715963578224632	-5.594127630025	0	0.909899144936542	1
ENSG00000175857	0.658545343574602	-1.94037341678108	0	0.910202150205425	1
ENSG00000211898	0.497621777451223	-1.65642014442374	0	0.910240016615609	1
ENSG00000222414	0.643102982556245	-3.22457250031256	0	0.910444405227999	1
ENSG00000225298	-0.708058338795705	-5.50908440797948	0	0.91095329063376	1
ENSG00000210135	0.695966635887307	-5.39269934014399	0	0.911147537663989	1
ENSG00000132185	0.453235895637478	-4.21431217503207	0	0.911212443774913	1
ENSG00000233930	-0.731579020263215	-2.60389770989203	0	0.911706639063747	1
ENSG00000221962	-0.680146146116916	-3.99616365986543	0	0.911779372144697	1
ENSG00000256654	-0.648682707176999	-1.38387799234364	0	0.911802764205596	1
ENSG00000168878	0.475714093338138	5.4013845755535	0	0.911826424750714	1
ENSG00000247311	0.592386615939195	-2.44755257426289	0	0.911935077689912	1
ENSG00000227954	-0.784585366297593	-1.12405673725287	0	0.912047973480392	1
ENSG00000224373	0.269913692762396	-2.15017345558227	0	0.912098905030684	1
ENSG00000171246	0.734139698920332	-1.09600901199673	0	0.912317073777997	1
ENSG00000172014	-0.596841700632635	-2.89183427438344	0	0.912606261506654	1
ENSG00000260868	0.664996366058462	-4.65745460626903	0	0.912873478323996	1
ENSG00000180767	0.660236043926426	-4.28949239157436	0	0.912921823247288	1
ENSG00000181019	0.749741337576982	5.64003094102286	0	0.913457942707421	1
ENSG00000270906	0.699706859017867	-2.49249573467392	0	0.913654609497946	1
ENSG00000153303	-0.63196121231364	-4.42409590593684	0	0.913693598007325	1
ENSG00000251093	0.670371680595276	-5.11781028936483	0	0.914022449206068	1
ENSG00000270554	-0.68479066734316	-4.56810585725544	0	0.914127920058873	1
ENSG00000254761	0.618915232005339	-4.39166449527669	0	0.914517343831413	1
ENSG00000173372	0.733111020750053	3.78178118717185	0	0.914654890612999	1
ENSG00000215270	-0.695200670742739	-4.75627183257016	0	0.915052611203396	1
ENSG00000272255	-0.707078780723417	-3.71301246509016	0	0.915165910290701	1
ENSG00000211895	-0.389058548055639	4.31293455168417	0	0.915194901404288	1
ENSG00000231123	-0.659062876809203	-4.8527388777578	0	0.915420608156256	1
ENSG00000267289	-0.709893426521639	-4.47284585581215	0	0.916213322843816	1
ENSG00000205147	0.700182464707625	-3.6425117093192	0	0.916350396188492	1
ENSG00000158164	-0.683072612596775	-0.507809615408299	0	0.916418580416323	1
ENSG00000136244	-0.626226214716663	0.951938511953097	0	0.917048943123748	1
ENSG00000240864	0.299245409874939	-3.00071905596114	0	0.917350204513707	1
ENSG00000261428	0.785542916649001	-0.00904545710706067	0	0.917879033663987	1
ENSG00000211670	0.331312899132726	-4.38135441551793	0	0.918629364028295	1
ENSG00000267056	0.439709289332023	-2.66042003375601	0	0.918634845894888	1
ENSG00000169385	0.615670564091822	-2.26983240529493	0	0.918908918644181	1
ENSG00000227676	-0.705888608662663	-5.74149992310093	0	0.919041782794162	1
ENSG00000172232	-0.627994783436983	-3.09374855937655	0	0.919236896670725	1
ENSG00000261039	-0.690780583214373	-2.84489430307231	0	0.919474650962366	1
ENSG00000104879	0.571128049608058	1.09433890205829	0	0.919616022409338	1
ENSG00000108849	0.478012876641447	-4.5875628365814	0	0.919786160641204	1
ENSG00000269929	0.689747308203496	-3.75369210680679	0	0.919936880686633	1
ENSG00000223001	0.582710188469839	-5.04972013161574	0	0.920075977110852	1
ENSG00000165584	-0.627821305828548	-4.93022642111527	0	0.920160322668302	1
ENSG00000169413	0.735020422448837	0.865655572743612	0	0.920296208906169	1
ENSG00000171903	0.467681246739945	1.01502097843203	0	0.920673013795737	1
ENSG00000261701	0.638232933668777	-2.95003100706999	0	0.921130523905298	1
ENSG00000211955	0.276351084742504	-2.41910723304169	0	0.921218881007495	1
ENSG00000163154	0.755656828003145	-0.603614344716034	0	0.921306463667265	1
ENSG00000225715	-0.698433661146546	-4.85911444879489	0	0.921520724552349	1
ENSG00000211648	-0.257537835457593	-2.17394992616615	0	0.921655003956333	1
ENSG00000019169	0.561756699754414	-0.53387024574813	0	0.921735026936746	1
ENSG00000211892	-0.423107775818425	2.48572914900731	0	0.922484561610044	1
ENSG00000176194	0.537841903177073	-3.17647399746136	0	0.923046209439088	1
ENSG00000211651	-0.294911061087193	-1.85379023372416	0	0.923129093276712	1
ENSG00000211966	0.261629297443285	-1.73746013452633	0	0.923494797820815	1
ENSG00000142748	0.648021220623952	2.63250132075556	0	0.923928429589189	1
ENSG00000211936	0.299024843858853	-3.3267769885606	0	0.924249226675815	1
ENSG00000272754	0.711300411926658	-3.92405775811455	0	0.924292478774032	1
ENSG00000175746	0.648234692312276	-5.38413647783034	0	0.924720886189348	1
ENSG00000178015	0.693784992289485	-3.09672500994623	0	0.924758089569817	1
ENSG00000225886	0.684103211513394	-3.36465921064759	0	0.924833951098817	1
ENSG00000244218	0.70491640295434	-3.92908773727892	0	0.924957022877618	1
ENSG00000130700	-0.679348504988158	-1.61497587048294	0	0.925096322818849	1
ENSG00000133063	0.537061177653309	-0.517200220371388	0	0.925965296758658	1
ENSG00000204767	-0.608087399817024	-3.46247966328535	0	0.92605934155939	1
ENSG00000269954	-0.574535980788803	-4.36735728737675	0	0.926445088901215	1
ENSG00000273442	-0.734910488307805	-2.98165051318835	0	0.926619244715677	1
ENSG00000259744	0.720835842511766	-1.60736396767816	0	0.926761455175084	1
ENSG00000211789	0.586597203397921	-4.81484332312466	0	0.927245767476005	1
ENSG00000243910	-0.60049291116678	-4.18432006705684	0	0.927260463560875	1
ENSG00000242021	-0.712884105469973	-4.48472553868473	0	0.927349300253374	1
ENSG00000258442	0.736116136030665	-3.13314852349784	0	0.927553909460288	1
ENSG00000225698	0.389370210945004	-4.48585080333843	0	0.927924421522813	1
ENSG00000257431	0.64522420666557	-3.52586470850544	0	0.928310082583112	1
ENSG00000211937	0.260852002061332	-2.85451414250054	0	0.928812670917766	1
ENSG00000132465	-0.363086243658032	1.85009675841655	0	0.929002494115461	1
ENSG00000144821	-0.680677322099827	-1.92447313466877	0	0.929028672176399	1
ENSG00000211662	0.274676629921322	-1.27583300947503	0	0.929150933362983	1
ENSG00000171560	-0.352414367309347	-3.01430007604752	0	0.929186485502735	1
ENSG00000157330	-0.462980758202791	-4.58111726002523	0	0.929348575898335	1
ENSG00000228477	0.627043411863731	-0.804881629535828	0	0.929433118045227	1
ENSG00000267636	-0.697816391150378	-4.30605927489411	0	0.92968826828572	1
ENSG00000093134	-0.659870671006242	-2.82390356168313	0	0.929767977525736	1
ENSG00000264801	0.717296184882423	-3.05136962060599	0	0.929899230393656	1
ENSG00000225300	-0.649994540783879	-4.05273098851731	0	0.929909446277183	1
ENSG00000211964	0.249263616448451	-2.80493808538464	0	0.929910747676964	1
ENSG00000198786	0.778657817829753	10.9021813458645	0	0.93007182272905	1
ENSG00000272068	0.640130108374067	-4.03248705382311	0	0.930100535137866	1
ENSG00000152954	-0.626931908641254	-3.84035492738169	0	0.930571291719027	1
ENSG00000035499	-0.735681615407714	-0.411257705623273	0	0.930741077928764	1
ENSG00000100450	-0.693894919811076	-1.03332881074717	0	0.93099387645485	1
ENSG00000151079	-0.665335370117836	-2.62549913704141	0	0.931169373404375	1
ENSG00000198842	0.611856032114702	-3.96007521818479	0	0.931185381444843	1
ENSG00000213706	-0.715152213618959	-4.74737563951638	0	0.931799853965965	1
ENSG00000242902	-0.638264755979085	-5.36824342715232	0	0.932403140017401	1
ENSG00000251453	0.664401178677949	-5.33244572145253	0	0.932782813869557	1
ENSG00000240382	0.240409078125174	-3.02744707577707	0	0.932851894523819	1
ENSG00000229808	-0.753907475407037	-1.68825707639989	0	0.932952948869817	1
ENSG00000124159	-0.647098643105926	-2.87018234113341	0	0.933122227292286	1
ENSG00000169777	0.604400276188904	-5.04194790553966	0	0.933184262835285	1
ENSG00000230631	-0.634961860401348	-4.35473141630488	0	0.933380483336551	1
ENSG00000204983	0.310497488250869	-0.671206424954301	0	0.933816800806897	1
ENSG00000175267	-0.669385017763442	-0.523707093309116	0	0.933865465430849	1
ENSG00000271207	0.66598167299947	-5.11332502405957	0	0.934115824976529	1
ENSG00000240045	0.597716460639516	-3.49019109267688	0	0.934211912326218	1
ENSG00000196436	0.30698771468859	1.9054491754364	0	0.934324352670063	1
ENSG00000019505	0.670001092504013	1.41440331938701	0	0.934378532979233	1
ENSG00000232810	-0.613539842927829	-2.97820589392776	0	0.934506630860779	1
ENSG00000270040	-0.601079592445719	-4.04057614754131	0	0.935072250088102	1
ENSG00000250329	-0.638153946030183	-4.76968511068683	0	0.935821346054308	1
ENSG00000229953	0.670898480560106	-5.04512271605669	0	0.93599878888065	1
ENSG00000261003	0.661830492113843	-2.84294639095302	0	0.936159285932413	1
ENSG00000066279	0.669750867127199	-1.66189249969493	0	0.936910462731836	1
ENSG00000187848	-0.480892492134806	-4.00272366685866	0	0.936960989442538	1
ENSG00000226957	-0.706038712836516	-3.75639211318859	0	0.937069156288464	1
ENSG00000178965	-0.683428523667863	-2.9776086200399	0	0.937150984907	1
ENSG00000256039	-0.563920508548603	-3.7533818138791	0	0.937247022457309	1
ENSG00000224568	-0.742490600497313	1.3976494954741	0	0.937248384854282	1
ENSG00000100249	-0.663037726485141	-3.46851982397629	0	0.937294219197327	1
ENSG00000257883	0.637170356318822	-4.71105642083919	0	0.937805287096839	1
ENSG00000244575	-0.249916919004972	-3.33918414312036	0	0.938094234143252	1
ENSG00000128594	0.745242915329334	-0.325727831487126	0	0.93827653348919	1
ENSG00000173213	-0.606087344926221	-3.91600370195513	0	0.93841524036239	1
ENSG00000229427	0.695748435049357	-4.45911952332847	0	0.938542914133973	1
ENSG00000258344	0.694444368373277	-3.60609330003742	0	0.938549840040145	1
ENSG00000115386	0.325147482508077	-1.42090994874861	0	0.938733242833161	1
ENSG00000236384	-0.603125540707161	-2.57670782731244	0	0.939009076786762	1
ENSG00000269975	-0.666627070571981	-4.13940767818626	0	0.939124044261611	1
ENSG00000204644	0.386978922271212	-4.05200944074569	0	0.939179940654536	1
ENSG00000142871	-0.671401490081783	7.78661023708051	0	0.939417752438294	1
ENSG00000244921	0.710540314752588	-2.10068986000206	0	0.939795635821003	1
ENSG00000125657	-0.655151828606121	-2.03340367691717	0	0.939799997068065	1
ENSG00000121807	0.695695356451629	0.159493898014565	0	0.939809304844452	1
ENSG00000204010	-0.594524259614031	-5.55390171199234	0	0.94007866431542	1
ENSG00000251076	-0.67493255950844	-1.47473442627236	0	0.940215815761441	1
ENSG00000175497	0.573057227556836	-3.34096350488633	0	0.940313776697097	1
ENSG00000211940	0.240692721946002	-2.64033670457055	0	0.940401838234207	1
ENSG00000164458	0.576665978302225	-2.56615334112014	0	0.940501932805551	1
ENSG00000259187	0.594347243335581	-4.78104720766254	0	0.94078048389731	1
ENSG00000230010	0.633465253240604	-4.67882379801619	0	0.940798389510531	1
ENSG00000226816	0.761761848874434	0.591128492888663	0	0.940874147918341	1
ENSG00000249852	-0.617488919427296	-3.14971189955216	0	0.940941957569244	1
ENSG00000101441	0.512906404382196	-2.35200038432698	0	0.940990665362356	1
ENSG00000211671	-0.240870932101296	-1.59521266271061	0	0.941018999876635	1
ENSG00000131401	0.679833540171334	0.285487583930564	0	0.941258502959952	1
ENSG00000211893	0.324625932745788	1.75242403369968	0	0.94139578721984	1
ENSG00000100344	0.654816218203474	-2.93480322673357	0	0.941857492126107	1
ENSG00000169064	-0.556691416846859	-4.82659619343962	0	0.941925759635852	1
ENSG00000170956	-0.627399542280509	-3.03572398968302	0	0.941941372859965	1
ENSG00000168333	0.531934791642367	-4.12925848246117	0	0.942127939732932	1
ENSG00000128285	0.615862748852089	-4.4633802028029	0	0.942223006463415	1
ENSG00000132975	-0.589992897950045	-3.35587764075471	0	0.942661147237638	1
ENSG00000228695	0.47033682864796	-3.66263126164067	0	0.942775872244928	1
ENSG00000236679	0.640455860039809	-5.30645610852681	0	0.942874113315153	1
ENSG00000169313	0.667973715023733	-2.24229693646984	0	0.942875272149119	1
ENSG00000211956	0.236547065148229	-2.3751761105016	0	0.943201320132842	1
ENSG00000123689	-0.613115904199484	2.1992103918372	0	0.943469966904397	1
ENSG00000268433	-0.649658727355601	-5.57951967770599	0	0.943499749792607	1
ENSG00000211945	0.203052925106751	-2.07623131580864	0	0.943840636983815	1
ENSG00000271653	-0.611677579370033	-3.74997869466122	0	0.943845283242963	1
ENSG00000211959	0.185547932684753	-1.57202256146505	0	0.9440992435894	1
ENSG00000171557	-0.415451612005229	-2.96433604351983	0	0.944210750231774	1
ENSG00000099194	0.609688321252713	2.40769126284302	0	0.944234213471165	1
ENSG00000260634	0.605399693076824	-3.38667491190278	0	0.944534780679722	1
ENSG00000218565	-0.662572403940026	-6.02119576531774	0	0.944602244747756	1
ENSG00000265975	0.642462319986359	-5.63607848466484	0	0.944627894605203	1
ENSG00000231360	-0.538795356735227	-3.46667299719092	0	0.944768248539925	1
ENSG00000170786	0.597854899225001	-3.94175099291748	0	0.945358143602753	1
ENSG00000223350	-0.318132220555013	-5.0998222117161	0	0.945365239679544	1
ENSG00000243466	-0.208104052189887	0.0311657004211833	0	0.945378127658714	1
ENSG00000147138	-0.592619097335005	-1.53574090424497	0	0.94547840566601	1
ENSG00000126752	-0.468079061096373	-3.56813048545403	0	0.945797230727982	1
ENSG00000186297	0.539951121245607	-3.62105138768827	0	0.945857192036814	1
ENSG00000268460	-0.638980443932003	-4.24078640026145	0	0.945921650410087	1
ENSG00000169607	0.620675087860124	-2.85470491018284	0	0.945942932530838	1
ENSG00000168676	-0.666716792417021	-3.00249131036697	0	0.946188306908129	1
