""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000272189	0.929941631883929	-3.28210782514829	0	0.611072053523341	1
ENSG00000109101	0.936297986118129	-2.6929728150919	0	0.611473893033789	1
ENSG00000258584	0.904978763620634	-3.73433165101876	0	0.611476525422474	1
ENSG00000269783	0.940740350021634	-1.5900478962692	0	0.613292752168848	1
ENSG00000259384	-0.868601709568712	-2.33373647427819	0	0.613408481085988	1
ENSG00000103811	0.942012204876942	7.76278350564428	0	0.615272313469687	1
ENSG00000122136	-0.926593263134117	-4.0423162834244	0	0.616815189804459	1
ENSG00000168903	-0.885629293471811	-1.55331951116838	0	0.619707416937949	1
ENSG00000162062	0.934006833136475	-0.961879917055049	0	0.622333393819863	1
ENSG00000169174	0.918866507634723	3.36599271203267	0	0.623632784156464	1
ENSG00000153132	0.935396404370072	-0.685670439514847	0	0.623898071298989	1
ENSG00000249252	-0.929656424203371	-3.42117581029389	0	0.626737603596034	1
ENSG00000140465	0.840150497356411	-0.0388153185234902	0	0.62721763638397	1
ENSG00000069696	-0.94195156356627	-0.376200602533247	0	0.627434131812131	1
ENSG00000227945	-0.91346625434064	-5.27065199775161	0	0.627611721939367	1
ENSG00000170786	0.911089090415629	4.8030490801373	0	0.62895544687103	1
ENSG00000169562	0.884444466014535	-2.16782809215392	0	0.629029990390571	1
ENSG00000256609	-0.913737204740892	-2.98074855184843	0	0.631193746384184	1
ENSG00000203907	0.915210204970989	-3.36521785856476	0	0.632318356053791	1
ENSG00000165973	-0.903995080552862	-4.29212830406807	0	0.633013250379165	1
ENSG00000231758	-0.900505289702056	-3.70989238058002	0	0.633566589918704	1
ENSG00000188906	0.93077814941577	6.69890534084591	0	0.63582673761696	1
ENSG00000137460	0.932269710824395	4.27860405793624	0	0.636284116972841	1
ENSG00000014257	0.935633643997911	1.45864654743221	0	0.636771932639546	1
ENSG00000257298	-0.917961428803722	-0.146713864940467	0	0.636793274591412	1
ENSG00000236990	-0.911717770057726	-3.21992228048817	0	0.637332067796694	1
ENSG00000273044	-0.892401024328309	-5.30902341712428	0	0.638071004410271	1
ENSG00000066468	0.933673476306525	3.96599898445028	0	0.63937658161709	1
ENSG00000228477	0.899774492146515	0.516409977894736	0	0.64098093202216	1
ENSG00000100033	0.908626777485332	4.35660982558814	0	0.64209550083073	1
ENSG00000154165	-0.860879455719759	-1.5908433466113	0	0.642299505572572	1
ENSG00000135374	0.876647770993531	1.10321478057897	0	0.645221332098269	1
ENSG00000232013	-0.907265408749443	-3.22935147750598	0	0.64527195216007	1
ENSG00000126787	0.907343065521422	-0.382167592009516	0	0.646131049294168	1
ENSG00000225972	0.850941950148876	0.616886649905928	0	0.64641284161234	1
ENSG00000153292	0.883915182695873	1.50747605698681	0	0.646582620376845	1
ENSG00000166803	0.918309481251768	0.124698594333159	0	0.646689961739499	1
ENSG00000225473	0.868460932651759	-1.13047630831107	0	0.647933125495902	1
ENSG00000228549	0.907899856566438	-2.17702968766341	0	0.648043252040672	1
ENSG00000259104	0.890268625294911	-3.42617665495268	0	0.648213819264567	1
ENSG00000231858	-0.918415421818876	-4.54381749982682	0	0.648437085702944	1
ENSG00000243232	0.918053924912882	-0.334535416069668	0	0.648966380635937	1
ENSG00000057149	-0.833976131303688	-3.00525361204443	0	0.649833370102326	1
ENSG00000234515	-0.914150482962433	-3.80070863666435	0	0.649858654016595	1
ENSG00000262539	-0.802511128053221	-3.57085508329424	0	0.64988987897338	1
ENSG00000230280	0.918131819436939	-2.31021118169696	0	0.650270187967798	1
ENSG00000171234	0.882470871584934	-3.84621577233145	0	0.656139136925294	1
ENSG00000165325	0.857610379254345	-3.30667916182044	0	0.657128019391216	1
ENSG00000106278	-0.913538518203647	1.99455832026863	0	0.657847992876527	1
ENSG00000236699	0.897103835842394	0.577829403930261	0	0.658357791205093	1
ENSG00000188015	-0.91944895188633	2.30673176993332	0	0.658779019225958	1
ENSG00000132518	0.897548227252301	-1.86706232777328	0	0.659310914617287	1
ENSG00000125726	-0.913157405914431	-1.77209546207727	0	0.659321823231872	1
ENSG00000112984	0.898769876588935	0.0611608308479018	0	0.661061903070893	1
ENSG00000148483	0.878028185148056	-2.78375909646537	0	0.662383013806196	1
ENSG00000099725	-0.726286908776078	1.76840417339973	0	0.663900613435631	1
ENSG00000198183	0.751683510244889	-1.31792419323552	0	0.664525418366926	1
ENSG00000269120	-0.904094158458978	-4.76653033116639	0	0.664944449519742	1
ENSG00000198203	0.867194519748416	0.588156774061476	0	0.66540003235037	1
ENSG00000245067	-0.924208242863937	-2.79118481656029	0	0.665960720613535	1
ENSG00000249717	0.888972475404878	-4.29101400593795	0	0.668069976865818	1
ENSG00000132746	0.883385801987352	-1.1825348155105	0	0.668356278196693	1
ENSG00000182050	-0.908954069084401	-3.17144348753771	0	0.668368501397065	1
ENSG00000143536	-0.83563589153551	-2.36182727093087	0	0.669203099059005	1
ENSG00000185897	0.866829695710217	-3.96633833239232	0	0.671298419516215	1
ENSG00000120057	0.856193447705639	-0.562441198929444	0	0.672070520154539	1
ENSG00000187566	0.91024389436046	-0.534524558233348	0	0.672286278529252	1
ENSG00000255191	-0.890969436932426	-2.95792600516571	0	0.672376390718656	1
ENSG00000147041	0.879471455289772	-0.373245468310012	0	0.673157618610572	1
ENSG00000230650	0.903101062236895	-2.26006508908852	0	0.673745392749933	1
ENSG00000187193	-0.892326720011453	6.096678468802	0	0.675575602145223	1
ENSG00000269345	-0.90259786072218	-4.49187465145058	0	0.675624894237995	1
ENSG00000243675	-0.887025802176781	-4.31841646111072	0	0.678440292901958	1
ENSG00000163331	-0.872412986768842	-3.71434816144734	0	0.679500043801924	1
ENSG00000120645	-0.919852631004354	2.65463044489842	0	0.680137411569414	1
ENSG00000246145	0.884772835277006	-3.9623028620827	0	0.680518958336897	1
ENSG00000161609	0.843466810231379	-3.0612810808696	0	0.68064854502281	1
ENSG00000267472	-0.902718172050824	-4.57773606628834	0	0.680842089102968	1
ENSG00000165246	-0.751447715856834	-0.948132333433356	0	0.681049124027114	1
ENSG00000115648	0.91361119523016	6.43316373564272	0	0.681137813260856	1
ENSG00000235268	0.890249401016782	-4.77543651201672	0	0.684182670970825	1
ENSG00000246430	-0.896627700996059	2.34846786197226	0	0.684683540584631	1
ENSG00000251450	-0.878492588878581	-3.57111741671351	0	0.685046462186015	1
ENSG00000138435	-0.846625337321247	-3.26814980987994	0	0.685816226576167	1
ENSG00000160882	-0.802379774909636	-2.88680994243007	0	0.686080733238966	1
ENSG00000197641	-0.823040579879417	-3.87720426141074	0	0.686407344915748	1
ENSG00000233469	-0.896169158142676	-2.37129867559212	0	0.68691039681506	1
ENSG00000171017	0.884487235221432	-3.10539703493877	0	0.686990122468988	1
ENSG00000263503	-0.765829637104697	-4.10447103548381	0	0.68708100228046	1
ENSG00000256050	0.881765255100856	-4.48823912082378	0	0.688929568605448	1
ENSG00000103044	0.900289125163112	2.56156951574773	0	0.689467240703784	1
ENSG00000233098	-0.907547807764975	0.206525234986592	0	0.68957662703338	1
ENSG00000086506	-0.846773024270663	-3.24023482907926	0	0.69175757677008	1
ENSG00000171084	0.913781850767415	-0.923621759757192	0	0.6919375320736	1
ENSG00000270052	-0.887489086100711	-4.90392831986405	0	0.692721337494274	1
ENSG00000262294	0.866755562814282	-2.61006138739813	0	0.694601699246312	1
ENSG00000204389	-0.842308186622162	6.53672579000633	0	0.694858627654738	1
ENSG00000124253	-0.846972031812229	-1.80215505145102	0	0.69497882811368	1
ENSG00000257531	-0.875353569316652	-5.04174215887118	0	0.6953921405966	1
ENSG00000227300	0.786776273071356	1.78665321481242	0	0.695411175500824	1
ENSG00000131203	-0.885662260710942	3.57304217672109	0	0.695971686049937	1
ENSG00000189068	0.868051051804082	-1.218326409937	0	0.696021938821399	1
ENSG00000168242	-0.840185197266077	-4.86637214714493	0	0.69686660120627	1
ENSG00000272050	-0.875604207041203	-5.04613340264458	0	0.697200531498676	1
ENSG00000253193	0.857706347746209	-1.0926209773488	0	0.697526277097922	1
ENSG00000203652	-0.88231032722724	-3.50623370433674	0	0.700223688472662	1
ENSG00000110347	0.804266680707054	-2.61076275269811	0	0.701100571450998	1
ENSG00000166736	0.841985351835286	-4.4602933427896	0	0.701426564382996	1
ENSG00000253875	-0.885190235969363	-4.67409989572866	0	0.701725682400727	1
ENSG00000196361	-0.907772588398835	-1.73473938790818	0	0.701741332042889	1
ENSG00000273442	-0.87633369401983	-5.38072915686777	0	0.702437404652374	1
ENSG00000234602	0.765946823624759	-3.90616530862998	0	0.702567175036782	1
ENSG00000196374	-0.828705597741283	-5.09869418011985	0	0.702680528885245	1
ENSG00000273129	-0.858651798094681	-1.52547467253643	0	0.703824314560214	1
ENSG00000175535	-0.703276503337391	-1.72391853523734	0	0.704361168199059	1
ENSG00000224114	0.72639780186075	-0.480625693273866	0	0.704555940504408	1
ENSG00000260616	-0.836405979617884	-4.24559961829725	0	0.706678057535252	1
ENSG00000067048	-0.636459185683523	3.68520087476455	0	0.706723079540813	1
ENSG00000200879	-0.794681656193904	-4.52448392164215	0	0.707665609901064	1
ENSG00000244137	0.8530873625312	-2.41177914464138	0	0.708526074140284	1
ENSG00000164530	-0.84451357257117	2.79138020831691	0	0.708635597982551	1
ENSG00000177710	-0.879194671803475	-2.68101338936332	0	0.709416374713426	1
ENSG00000270773	-0.873620895647693	-5.24420769459446	0	0.710150689570398	1
ENSG00000173227	-0.873942602293657	-2.63683861393751	0	0.710150757803916	1
ENSG00000267361	-0.84492749552364	-1.05938742840398	0	0.712052004661286	1
ENSG00000103316	0.866849992816965	0.604769280520185	0	0.712640609822116	1
ENSG00000241490	-0.85977998316504	-3.34404217255812	0	0.712797768122562	1
ENSG00000106819	-0.888199174321677	3.51052786960339	0	0.71329334545722	1
ENSG00000137948	-0.841359631383891	-3.96811448819227	0	0.713455294306563	1
ENSG00000221986	0.86578218108389	-0.881885272445484	0	0.714121515662587	1
ENSG00000164265	0.816680356810693	5.23120313618059	0	0.715108169983564	1
ENSG00000223914	0.799203308253282	-2.14839605285147	0	0.715233684406205	1
ENSG00000229405	-0.845330701834533	-5.10556050890174	0	0.716439736981272	1
ENSG00000133107	-0.896513549094187	2.35917237516943	0	0.717217734896924	1
ENSG00000232433	-0.854683492947724	-3.87652218123947	0	0.717796135426261	1
ENSG00000271797	0.865620031810204	-3.6972096383004	0	0.717950885417753	1
ENSG00000253651	-0.841352742739319	-2.58696787300127	0	0.718342934695821	1
ENSG00000248587	-0.857421826653728	-3.3808753059108	0	0.718449972176116	1
ENSG00000255438	-0.856097117808287	-4.09950759704976	0	0.718624412688797	1
ENSG00000143248	-0.904481945275456	6.680333524311	0	0.719390070792669	1
ENSG00000272855	-0.853941091226475	-4.0943111552132	0	0.721050484475839	1
ENSG00000258013	0.842452117680215	-4.29690223354395	0	0.721544855643203	1
ENSG00000257259	-0.824336550255365	-4.43203116688527	0	0.721596424788567	1
ENSG00000204610	0.862712448754174	-4.27148173555728	0	0.721874365334781	1
ENSG00000224228	-0.852305084912634	-2.82327185434884	0	0.722218703667313	1
ENSG00000265055	0.877793455621918	-3.76036483806201	0	0.722961446320451	1
ENSG00000232311	0.869014617087269	-4.12429656280953	0	0.723242327242806	1
ENSG00000254693	-0.863327664791448	-4.57323190011825	0	0.723623796642801	1
ENSG00000138769	0.881462081644914	1.4573597261526	0	0.724909149534393	1
ENSG00000132693	-0.83671127196994	-1.58862787763723	0	0.724915608979241	1
ENSG00000158477	0.787731360623442	-2.3147349419919	0	0.725875265720083	1
ENSG00000024526	0.851457882777318	-1.40128814871476	0	0.72620234274139	1
ENSG00000179673	-0.858489802012521	-4.80580201342239	0	0.726264530270783	1
ENSG00000229807	0.583411956945983	1.13520058267916	0	0.726349168234925	1
ENSG00000171657	0.883523025471935	-2.25395867804574	0	0.727755755015648	1
ENSG00000227160	-0.848780769590561	-4.88612017784758	0	0.728649387817619	1
ENSG00000239265	0.833280699848875	-5.0983705139758	0	0.729173126027976	1
ENSG00000206195	-0.877618020491873	-1.67493316135791	0	0.729389209107933	1
ENSG00000249695	-0.87236212654205	-1.32401792492301	0	0.729500133582851	1
ENSG00000260558	-0.824279703323244	-4.52230177996845	0	0.730108167396194	1
ENSG00000173253	-0.849685870279252	0.639550122234995	0	0.730429355852901	1
ENSG00000243560	-0.846635485620874	-4.80293351757584	0	0.731016408350332	1
ENSG00000270107	0.850588728453285	-2.81813710480206	0	0.732612073520175	1
ENSG00000149021	0.65637411712222	4.67075562314992	0	0.733127135493591	1
ENSG00000161573	-0.847926694602639	-1.66152019223715	0	0.734228076556665	1
ENSG00000129195	0.845332854793341	-1.44754476491042	0	0.734544646428069	1
ENSG00000167858	0.679136117831408	0.398904174604526	0	0.734915949357775	1
ENSG00000251237	-0.839746554643853	-5.1488479034307	0	0.735085843881918	1
ENSG00000269356	-0.821590672446949	-3.66033752651768	0	0.735323150360425	1
ENSG00000176842	0.874755668345727	1.79664758772005	0	0.73599756181482	1
ENSG00000261664	0.820824898534891	-3.30015854129671	0	0.737910056001401	1
ENSG00000248491	-0.813601079361207	-2.64223636558904	0	0.738356918292998	1
ENSG00000249899	-0.862906876094086	-1.99779152811802	0	0.739205219846893	1
ENSG00000258035	-0.837358663854514	-5.55158736251189	0	0.739252086929292	1
ENSG00000153303	-0.835167571866555	-3.36249479146457	0	0.740475250594454	1
ENSG00000166415	0.836861009483392	-0.721674246423073	0	0.740759027616873	1
ENSG00000231816	0.849013980893811	-2.45573603703715	0	0.741080915475524	1
ENSG00000113600	-0.855353696531208	-3.93410225958495	0	0.74113138614331	1
ENSG00000163631	-0.785076301765269	0.900283598577832	0	0.741295066126514	1
ENSG00000249706	-0.870868004006131	-2.76129042473368	0	0.741427119131037	1
ENSG00000196436	-0.713798443743839	1.29937597332583	0	0.742059864574318	1
ENSG00000105664	-0.852246725152519	2.76777516383378	0	0.742243509232904	1
ENSG00000230873	0.667432874942159	-1.38983030927512	0	0.742582711844301	1
ENSG00000270269	-0.818354470722208	-2.41896789307254	0	0.742689744268761	1
ENSG00000225329	0.77919350276372	-0.793775337344046	0	0.742953086194302	1
ENSG00000101349	0.830582777673673	-3.78832187632775	0	0.743376278863309	1
ENSG00000244676	-0.840721460393901	-3.5800283845344	0	0.743514260611748	1
ENSG00000140297	0.822927979392924	-1.64548588410762	0	0.744336292092009	1
ENSG00000117650	0.848520531328983	-0.925898033676167	0	0.744845422393782	1
ENSG00000159516	0.818360791177141	-5.0225801326334	0	0.744917092218136	1
ENSG00000267703	-0.831332181450992	-5.2210554713839	0	0.745546265106246	1
ENSG00000230018	-0.859036466093019	0.148597573042866	0	0.745672546131632	1
ENSG00000224090	0.766253370866599	-2.80824654778859	0	0.746043439828067	1
ENSG00000229886	0.830928211032818	-3.98032297633813	0	0.746371571813116	1
ENSG00000218713	-0.831170461054312	-4.65875475527869	0	0.747202325300393	1
ENSG00000138755	-0.819768761369866	2.98351086800873	0	0.748099365537265	1
ENSG00000229951	-0.878770601234882	-1.64251827651501	0	0.748301024936163	1
ENSG00000204581	0.86257545402119	-2.04018807090183	0	0.749167073717544	1
ENSG00000268894	-0.846569119518856	-2.91309974224981	0	0.750069215291146	1
ENSG00000115112	0.825852680948312	4.50760822437361	0	0.750124779468114	1
ENSG00000148926	-0.868053085402853	6.57373793384282	0	0.7509618348156	1
ENSG00000183607	0.856182772266385	3.62261346944923	0	0.751279236932064	1
ENSG00000184674	-0.637000190801053	3.29268241046498	0	0.751656180620494	1
ENSG00000122952	0.874351795643758	1.39578305997268	0	0.752555262758556	1
ENSG00000185499	0.853308519398687	7.69765316895498	0	0.752617565727995	1
ENSG00000235079	0.831883069794831	-3.56040738653396	0	0.752852231803626	1
ENSG00000234354	0.830563740488667	-4.6465679640552	0	0.753038447471469	1
ENSG00000261863	0.850772742646163	-0.747832207624207	0	0.753282815160991	1
ENSG00000233421	0.82133871117904	-3.46056318117757	0	0.754012738526607	1
ENSG00000227676	-0.808342112501083	-4.92561745147796	0	0.754396456758413	1
ENSG00000215417	0.880401013242566	-0.797218134452846	0	0.754846621410357	1
ENSG00000176040	0.812754840135055	-3.75254147808742	0	0.75649669200869	1
ENSG00000188817	0.625420385249743	0.130515482739489	0	0.759250388006456	1
ENSG00000117399	0.8549750620515	0.847542013686225	0	0.760828427498185	1
ENSG00000233859	0.853806862416151	-3.76674154523898	0	0.760945631696706	1
ENSG00000269929	0.781540918754746	-3.64004066225283	0	0.761452283883968	1
ENSG00000226194	-0.861027105802955	0.091432097564624	0	0.761453228474007	1
ENSG00000203801	-0.872162091262822	-1.0387493262543	0	0.763927069812135	1
ENSG00000123689	-0.813552340996046	6.03540790853363	0	0.764497799494035	1
ENSG00000109255	0.775144289518901	-2.67644216869418	0	0.76476366840614	1
ENSG00000232111	-0.7702251849653	-5.5835738024494	0	0.764765049849923	1
ENSG00000229246	-0.810116645355408	-3.31463691283573	0	0.764777890105511	1
ENSG00000184601	-0.874319477730839	-2.13237231171218	0	0.764839353458663	1
ENSG00000158859	-0.76567853576558	6.10683570782706	0	0.766555253355318	1
ENSG00000164822	-0.820230659763606	-5.62297287503162	0	0.766705788296193	1
ENSG00000239839	-0.683295211218171	1.77734288155869	0	0.767050532036392	1
ENSG00000152611	0.607367241609592	-0.898484904008107	0	0.767505168917834	1
ENSG00000204010	-0.774094786860684	-3.95158025928304	0	0.767834979367366	1
ENSG00000102854	0.843630081349582	5.81520042949637	0	0.768175089587965	1
ENSG00000248383	0.808483406888279	-1.6041123796047	0	0.768277440534303	1
ENSG00000156413	0.787712700415424	-2.58487346981155	0	0.768954716205249	1
ENSG00000253595	-0.830588211019173	-3.79516786919101	0	0.769346529955393	1
ENSG00000235996	-0.823136521547759	-5.20217054415291	0	0.769363448028295	1
ENSG00000118271	-0.763186703038232	-3.38659371355138	0	0.770219134192034	1
