""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000158477	-0.84115262467472	0.20008651447398	0	0.685343256569969	1
ENSG00000159387	-0.862692461968481	1.71488335008909	0	0.685448163964016	1
ENSG00000070190	-0.867920617894383	1.9976636158524	0	0.685478838465086	1
ENSG00000085552	-0.855585750611811	3.2996013645263	0	0.686114309374779	1
ENSG00000136231	0.817427056726702	-1.68690828578895	0	0.686570078970775	1
ENSG00000196126	-0.867727506951045	4.48911298799193	0	0.687064290856676	1
ENSG00000095777	-0.88686828884819	-2.02670794227948	0	0.688624784310551	1
ENSG00000143375	-0.848472822842803	3.70957403733442	0	0.689182383709901	1
ENSG00000134240	-0.860371628417451	1.34861923566607	0	0.689782483453917	1
ENSG00000133710	-0.819003206664269	6.01385916287223	0	0.689867456139069	1
ENSG00000204403	-0.903072058402943	-2.43546246651777	0	0.690793932166641	1
ENSG00000130545	-0.85254873167305	1.81155717232493	0	0.691626743235708	1
ENSG00000236047	-0.922045094786932	-3.00534760600786	0	0.692925405450683	1
ENSG00000189366	-0.896363883886795	-1.3197002916333	0	0.694921246907051	1
ENSG00000167207	-0.854169624942005	2.86478799733244	0	0.696138689751886	1
ENSG00000255398	-0.866047322985947	-0.465595130140289	0	0.696327928767357	1
ENSG00000256417	-0.898948482557987	-4.06299923143631	0	0.69648512027229	1
ENSG00000105427	-0.848075045954465	4.45363015793253	0	0.696716086890245	1
ENSG00000169550	-0.845324956585681	2.36881052044574	0	0.696977012993708	1
ENSG00000145423	-0.894144702990715	4.78541517021507	0	0.697195936662456	1
ENSG00000167037	-0.872517415870123	0.534552728741649	0	0.698110914782573	1
ENSG00000094755	-0.841594964019236	1.94947034091985	0	0.698348084103782	1
ENSG00000271959	-0.887335783036884	-1.88649928022592	0	0.698529765143708	1
ENSG00000254813	-0.862920053973907	-1.64800533101622	0	0.698602622884932	1
ENSG00000175894	-0.899121516409261	-1.52944456956014	0	0.699647197788619	1
ENSG00000120471	-0.838440852050847	1.87584010759472	0	0.699899781198018	1
ENSG00000146521	-0.897237726037761	-3.21490227344845	0	0.700529242560337	1
ENSG00000175793	-0.821702529149895	7.03642707029359	0	0.701482544529521	1
ENSG00000189334	-0.832566692181973	5.77586563801015	0	0.701800580625416	1
ENSG00000135063	-0.847737647491606	2.57729390013108	0	0.702395769513353	1
ENSG00000142765	-0.832107215136885	4.65266369326242	0	0.702987020449441	1
ENSG00000188100	-0.826775110194446	1.19798783421603	0	0.704413461113283	1
ENSG00000156284	-0.832779449726814	0.497091760719878	0	0.705371186779056	1
ENSG00000064270	-0.854100772907271	3.00591981879446	0	0.706032726467525	1
ENSG00000135127	-0.821273810144908	3.86313308667944	0	0.706131645386783	1
ENSG00000203401	-0.842995603018858	1.7278602082255	0	0.708882296041745	1
ENSG00000198435	-0.866931509138445	3.14124001587284	0	0.709124648775513	1
ENSG00000114654	-0.850870975376199	-0.126065437276311	0	0.710508138259128	1
ENSG00000122679	-0.845868005822395	1.54095903848191	0	0.710950083320266	1
ENSG00000204021	-0.825573978299208	0.0211749847829554	0	0.71097094240036	1
ENSG00000105131	-0.81271153224411	3.41792929561504	0	0.711078907746891	1
ENSG00000088992	-0.859795061369588	0.251257181288866	0	0.711213994889629	1
ENSG00000149654	-0.852156729246397	-0.285801343958924	0	0.711744996460993	1
ENSG00000173239	-0.816132592508476	1.41576923023613	0	0.712987589963187	1
ENSG00000168350	-0.8245604330105	3.29100486094046	0	0.713629038026948	1
ENSG00000130940	-0.818822338312829	4.35797221637153	0	0.713637156395785	1
ENSG00000155897	-0.861723232107341	-0.0613919325169625	0	0.713897214256712	1
ENSG00000104321	0.804190072340368	-2.63941056460179	0	0.714066434186309	1
ENSG00000169900	-0.825209438764094	-0.284569255808753	0	0.714179137655138	1
ENSG00000163216	-0.835698559868084	2.61426533416625	0	0.714689437439094	1
ENSG00000186510	-0.886572603437782	-1.20719875089031	0	0.71490340814233	1
ENSG00000244682	-0.85276618675109	-0.143985897807592	0	0.716466867977574	1
ENSG00000257219	0.858787694261764	-1.97153274943389	0	0.716874106258158	1
ENSG00000138152	-0.834976410065291	0.512350748830793	0	0.718263269863242	1
ENSG00000186891	-0.844524752181727	1.68676727918055	0	0.718490719135848	1
ENSG00000130701	-0.821489858379789	0.299328985686255	0	0.719273582525487	1
ENSG00000124664	-0.849818931083654	0.740092374239281	0	0.71984950994613	1
ENSG00000167769	-0.800410358813662	3.17319263271019	0	0.720210844694478	1
ENSG00000184916	-0.849448424170442	4.58116407311786	0	0.720937191874207	1
ENSG00000121742	-0.80372374745498	2.84486830448771	0	0.721342028180319	1
ENSG00000203849	-0.899490741481586	-2.87521575732474	0	0.721831021740333	1
ENSG00000265460	-0.853456466557247	-2.77329789644363	0	0.721852198164388	1
ENSG00000109255	-0.835213661166712	1.20188561597429	0	0.722747369231229	1
ENSG00000212724	0.830086986319088	-2.83333050229145	0	0.722769724994982	1
ENSG00000186517	-0.851548240554645	3.68923741630126	0	0.722901351638578	1
ENSG00000139044	-0.814435766984288	3.7119978720299	0	0.723161721247632	1
ENSG00000242574	-0.853741765112547	1.80465425509094	0	0.72389793861333	1
ENSG00000204175	-0.790386415330096	2.70256088119722	0	0.724572882839324	1
ENSG00000269155	-0.890968194901144	-3.74806757500893	0	0.72478968603421	1
ENSG00000136002	-0.843781297930488	5.15995305294891	0	0.724903459883083	1
ENSG00000134709	-0.830801627531955	3.01439927920748	0	0.72559630168295	1
ENSG00000088726	-0.810948017003092	2.84665303512296	0	0.726063804756324	1
ENSG00000066248	-0.8363263244368	2.53975976643824	0	0.726209436353576	1
ENSG00000118194	-0.862546972945882	2.28780599374145	0	0.726431723963122	1
ENSG00000120279	-0.847078069027439	0.754529981656457	0	0.72784635365354	1
ENSG00000137857	-0.81917564578251	5.18034537451282	0	0.728655271236628	1
ENSG00000223573	-0.806897703193131	4.52271676579089	0	0.729584570478221	1
ENSG00000231764	-0.83735626561636	-0.876401702393913	0	0.72967675401433	1
ENSG00000170486	-0.802569732891626	0.679437537731022	0	0.729792781331495	1
ENSG00000134121	-0.847490437574268	3.29717792030843	0	0.729811740578468	1
ENSG00000265992	-0.846978780452397	-1.72740606908838	0	0.730017733770108	1
ENSG00000105143	-0.811823602544016	0.833634778013946	0	0.730516161748643	1
ENSG00000171219	-0.809424843483664	4.49380831008802	0	0.731862496186009	1
ENSG00000246740	-0.804120079765315	0.378347789364336	0	0.732012321491319	1
ENSG00000164695	-0.815818768069662	2.25303739318714	0	0.733260026177729	1
ENSG00000197921	-0.830802446177518	-0.929509351616964	0	0.733637005615848	1
ENSG00000188910	-0.786960803963821	4.52189030932647	0	0.735362096789136	1
ENSG00000062096	-0.815690912918379	-0.412428262838046	0	0.735621389788961	1
ENSG00000177098	-0.857589255393104	1.22140405173544	0	0.73571284654192	1
ENSG00000214614	-0.916048386951545	-5.70597315583757	0	0.736405684438545	1
ENSG00000171345	-0.865913533847436	4.61705549688196	0	0.736451679203809	1
ENSG00000112562	-0.856640509097362	3.1481193631798	0	0.73712455723633	1
ENSG00000142273	-0.793489809667085	2.50561975988759	0	0.73745227808754	1
ENSG00000232803	-0.822448515174164	-0.39010380414553	0	0.737476080336936	1
ENSG00000085741	-0.862270386923458	1.10556332690672	0	0.737603158228401	1
ENSG00000221852	0.789165283664544	-0.518294543629997	0	0.737845103783162	1
ENSG00000176387	-0.815467644604485	3.54310521324764	0	0.737912656280373	1
ENSG00000196611	0.749984061443186	-1.33510068261317	0	0.738280760790157	1
ENSG00000019582	-0.821159138017377	6.5806831557099	0	0.738596204705044	1
ENSG00000139865	-0.858529452214106	-1.66667825499088	0	0.739712941311789	1
ENSG00000232354	-0.820139137494268	-0.518771918021041	0	0.74045730658293	1
ENSG00000167642	-0.818031999069302	5.59374102146189	0	0.740566625207133	1
ENSG00000159455	-0.736633574301034	2.75999544847333	0	0.740763603565282	1
ENSG00000188581	0.799769031868042	-2.74827452781439	0	0.740798301766918	1
ENSG00000144596	-0.834683385589773	0.671259597011359	0	0.741195707010989	1
ENSG00000168955	0.843757353159892	-4.24051427149685	0	0.742024751339183	1
ENSG00000120251	-0.841687227444893	-0.26173017112594	0	0.742564947351961	1
ENSG00000229563	0.80119928528594	-3.91743417370749	0	0.742926517555293	1
ENSG00000172818	-0.786757965279456	2.67560881695906	0	0.743036961627251	1
ENSG00000117115	-0.839552029329807	2.28888654032778	0	0.743237750846119	1
ENSG00000204287	-0.82070776745541	4.91119072690758	0	0.743822751968197	1
ENSG00000262061	-0.864291343661583	-2.3360416978102	0	0.744932836491661	1
ENSG00000111404	-0.837443226929767	-0.061446517954874	0	0.745044914458819	1
ENSG00000225950	-0.845534419054327	0.998661294271543	0	0.745351580273031	1
ENSG00000149295	-0.863405259716283	-1.64637604431374	0	0.745679111563906	1
ENSG00000149418	-0.797496802680929	4.31533314079684	0	0.746214822253231	1
ENSG00000171243	-0.810147864167282	1.19453673828427	0	0.747203548159541	1
ENSG00000197421	-0.851957042822994	-2.87383537121186	0	0.749535072725707	1
ENSG00000138722	-0.803121831159202	1.8785014490261	0	0.749771639972608	1
ENSG00000086205	-0.853788576258711	-1.26650327846859	0	0.75074556154302	1
ENSG00000258498	-0.847361748319183	2.58577600306027	0	0.750802957739569	1
ENSG00000178038	-0.820210134004601	5.99270495169303	0	0.751577613336579	1
ENSG00000188064	-0.789188621020255	2.62316016157037	0	0.7517962269383	1
ENSG00000115414	0.772985683797661	9.79585532884375	0	0.752638253710424	1
ENSG00000133574	-0.81882800960583	1.05987069413972	0	0.75341276629475	1
ENSG00000101213	-0.809869692409368	4.11504555253497	0	0.753673197092228	1
ENSG00000243953	0.794070405790096	-4.61407735577521	0	0.754247148090172	1
ENSG00000262370	-0.828376239697298	-1.17557247935177	0	0.754778010006349	1
ENSG00000269729	-0.830759278114792	0.161794132789972	0	0.75489259118561	1
ENSG00000185020	-0.835629169171504	-1.37577113209065	0	0.755910193343142	1
ENSG00000132164	-0.801029191981615	1.00646894802218	0	0.756412555140585	1
ENSG00000171115	-0.817924613954102	1.26858664599882	0	0.756700407735089	1
ENSG00000178573	-0.804829561501226	5.44475265084999	0	0.758122908820199	1
ENSG00000267594	-0.860525554322796	-3.25510033978751	0	0.759003630453485	1
ENSG00000174156	-0.782436910679142	-0.0912271198172657	0	0.759509744543002	1
ENSG00000124491	-0.797885763205455	3.13019551048953	0	0.759693125330436	1
ENSG00000164112	0.769827399673555	-3.040314503328	0	0.76011539034381	1
ENSG00000227755	-0.857858088377729	-2.93304933669929	0	0.760118517625544	1
ENSG00000154342	-0.806683933147346	-0.590276769516241	0	0.76098767522014	1
ENSG00000166145	-0.778781954911296	5.3658552397878	0	0.761123586264464	1
ENSG00000134215	-0.798102959777295	4.45839395206455	0	0.761244502255097	1
ENSG00000107159	-0.874815691054747	0.836255113480642	0	0.761410205866469	1
ENSG00000261786	0.838398272765355	0.990581434403429	0	0.761625130482913	1
ENSG00000100368	-0.813388151507211	1.11233247270625	0	0.761780402222494	1
ENSG00000234896	-0.824402319154892	-1.96517906898926	0	0.762061429997017	1
ENSG00000231574	0.779579083376393	-3.84398867946937	0	0.762325297900802	1
ENSG00000073350	-0.791046787117687	4.0645757256669	0	0.76258567198766	1
ENSG00000168671	-0.775075641757616	0.672640511841455	0	0.762677472585635	1
ENSG00000167644	-0.791727132265982	3.67112913607705	0	0.763049683768283	1
ENSG00000078295	-0.816416240536249	1.95190362978373	0	0.76341844214445	1
ENSG00000111981	0.79068542507885	-0.712847976931723	0	0.76382913924627	1
ENSG00000189051	-0.78538678018259	1.01377265309855	0	0.764000871065313	1
ENSG00000165659	-0.809111810187343	-0.148235797202612	0	0.764155855240014	1
ENSG00000171102	-0.812922029524189	-2.02064303605631	0	0.764753479834587	1
ENSG00000115112	-0.770276056520306	4.71423851873826	0	0.764792090507035	1
ENSG00000163106	-0.818329068616344	-0.723972993004945	0	0.764812250313801	1
ENSG00000183918	-0.871445000935005	-3.35827423061706	0	0.765078866335322	1
ENSG00000158055	-0.773918317283713	3.75432723451957	0	0.765412367278634	1
ENSG00000162738	-0.786688150069441	4.03759132975551	0	0.765431542111118	1
ENSG00000178776	-0.776425619183995	2.01004667534499	0	0.766430946163263	1
ENSG00000169508	-0.82616752452653	0.507461926592419	0	0.766872174007293	1
ENSG00000134317	-0.799557152504722	5.18969142893975	0	0.767123241485656	1
ENSG00000247287	-0.809214643953274	-0.593662945846133	0	0.767225155152603	1
ENSG00000272121	0.836302835733168	-3.87811023265941	0	0.767774010976511	1
ENSG00000122756	-0.813839865346812	1.51228870527064	0	0.768687149356745	1
ENSG00000163141	-0.771936513541633	5.09803121765251	0	0.771116827470836	1
ENSG00000128165	0.854993879889566	0.667881838342618	0	0.771582348915916	1
ENSG00000163435	-0.842749420878821	2.36907303148535	0	0.772024371238277	1
ENSG00000182566	-0.829328085816922	-2.64242117460744	0	0.773013978905961	1
ENSG00000125780	-0.765721219515466	4.35308609971511	0	0.773205570979076	1
ENSG00000151704	-0.851309839580624	-1.75376467627645	0	0.773490664257015	1
ENSG00000052344	-0.76771897705473	3.88203371725348	0	0.77428875454214	1
ENSG00000136697	-0.761833467010125	-0.181421892098619	0	0.774346999120688	1
ENSG00000166634	-0.758787318790271	1.67497887587602	0	0.774807407735003	1
ENSG00000126368	-0.846742862642174	7.11428706016975	0	0.774846182532925	1
ENSG00000002745	-0.842810646812155	1.78622165086819	0	0.77678774125859	1
ENSG00000095713	-0.812232619364422	0.260997269733152	0	0.777200093267502	1
ENSG00000131126	-0.848120077854888	-2.60703415439294	0	0.777756293181363	1
ENSG00000226145	-0.823076943667485	-0.0327511699685348	0	0.778142304152078	1
ENSG00000169035	-0.756235142842759	5.28846132435073	0	0.778837598224311	1
ENSG00000197084	-0.688984273463559	3.33039172825088	0	0.77903386997977	1
ENSG00000163239	-0.832594403916744	-0.0343441014972801	0	0.78013810408039	1
ENSG00000267259	-0.786277573894503	-0.478688598183236	0	0.780296172935518	1
ENSG00000008196	-0.749107761562419	1.05365407990998	0	0.780936759090527	1
ENSG00000173898	-0.761841011473093	5.91064489737193	0	0.783007639189714	1
ENSG00000174950	-0.753123433071864	0.538161387347851	0	0.78311829003599	1
ENSG00000179144	-0.79531569528507	0.186240594336091	0	0.783155818753413	1
ENSG00000223572	-0.775406943043751	0.376708284034533	0	0.783334902362078	1
ENSG00000137203	-0.781028720644307	4.82399381692149	0	0.783556962557259	1
ENSG00000163347	-0.752189843709848	6.74223249406302	0	0.783648886169175	1
ENSG00000226786	-0.825875324406685	-0.836222808618542	0	0.784767123294184	1
ENSG00000226358	-0.816428571374309	-2.22491749544571	0	0.785057773303964	1
ENSG00000272636	-0.808286883251151	-1.59441639557339	0	0.785447905812456	1
ENSG00000100453	-0.868607637639146	-3.5577929849501	0	0.78638578948176	1
ENSG00000144583	0.77193831898677	-0.189008993169408	0	0.786983570000315	1
ENSG00000198547	-0.841015063476005	-1.53747551033059	0	0.787127695409986	1
ENSG00000107719	-0.795694893427455	1.91540200719254	0	0.788441264991549	1
ENSG00000075035	-0.841686912560186	-0.974591865958956	0	0.788481557934998	1
ENSG00000136327	-0.885808195784914	-5.11160253585886	0	0.789399851117497	1
ENSG00000267322	-0.830657175850546	-2.65800351601452	0	0.789911139562585	1
ENSG00000224652	-0.779029520352956	-0.943356018319415	0	0.790300250359719	1
ENSG00000257495	-0.770603451068649	-0.961887445327682	0	0.791064000354296	1
ENSG00000174343	0.85460017317692	-1.78919731697178	0	0.792464308673708	1
ENSG00000250329	-0.835120727395021	-3.11145646070376	0	0.792635052798139	1
ENSG00000260876	-0.790296175657562	-1.77258433594894	0	0.793230087220078	1
ENSG00000254750	-0.78024955855839	-1.32242989129788	0	0.793497707336161	1
ENSG00000197406	-0.792854387362752	-0.110982022117691	0	0.793585557043908	1
ENSG00000196734	-0.673785446672474	2.66936595409911	0	0.793601883520193	1
ENSG00000168703	-0.745371205859355	-0.596217658487827	0	0.794344462212884	1
ENSG00000249695	-0.861304525684306	-3.44415872600983	0	0.794355645938841	1
ENSG00000143502	-0.796369459480784	0.982236789513761	0	0.794821969256609	1
ENSG00000060709	-0.802352891903034	0.416025217288207	0	0.795606012943342	1
ENSG00000225391	-0.828915103086428	-3.16712341415881	0	0.796438558290181	1
ENSG00000174175	-0.784549203761267	-0.373528793131299	0	0.796443641176678	1
ENSG00000138271	-0.763853082893836	2.59218663239506	0	0.797000785095258	1
ENSG00000164078	-0.800260156272289	3.80906368581279	0	0.79852637658189	1
ENSG00000149948	0.686637067416479	-0.286753637963164	0	0.798886038571118	1
ENSG00000165025	-0.758828029145987	2.44778083915065	0	0.799433789669063	1
ENSG00000153563	-0.817266776483675	-1.17715090665913	0	0.800074635480825	1
ENSG00000166415	-0.764688392626214	-0.022403198158714	0	0.801540342879102	1
ENSG00000186648	-0.773277968399513	1.74520013998755	0	0.801947385238121	1
ENSG00000163121	-0.821549014670504	-2.80791874150453	0	0.802033932309432	1
ENSG00000180316	-0.740804419553031	1.68767860441477	0	0.803196193556429	1
ENSG00000104267	-0.78678191800635	2.5825447671027	0	0.803757467665191	1
ENSG00000172548	-0.723626375025302	4.20912773458999	0	0.804174551706901	1
ENSG00000182732	-0.808826929660885	-1.26698834781653	0	0.804466891656442	1
ENSG00000225217	-0.793393879595499	1.02842612662388	0	0.804546045898118	1
ENSG00000133519	-0.80167878049885	-0.278632599749926	0	0.80455892238001	1
ENSG00000253313	-0.745886072968982	1.2313922595271	0	0.805450421493963	1
ENSG00000175591	-0.786845717526825	0.670684103371773	0	0.805700102757398	1
ENSG00000165390	-0.765842315465801	-0.593408121791629	0	0.806062975817464	1
ENSG00000142178	-0.797599099333864	7.77959902311	0	0.806089404673675	1
ENSG00000141469	-0.789966989944838	0.352841377624763	0	0.807137905958126	1
ENSG00000168824	-0.773774011934425	4.48783968172668	0	0.807140720078543	1
ENSG00000127249	-0.765213237503695	2.43681248369821	0	0.807238726472332	1
ENSG00000131746	-0.726089581161507	6.34278708733672	0	0.808398349037608	1
ENSG00000184221	-0.831562467408924	-2.50585222614637	0	0.808544603282623	1
ENSG00000107623	-0.769969873788249	-0.543966748629436	0	0.809332007047064	1
ENSG00000075275	-0.756129184317926	4.23063403152327	0	0.809528803476216	1
