""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000170950	0.592959127712598	6.77014695844936	0	0.887297951904581	1
ENSG00000233535	0.635917030689058	-5.92444948214237	0	0.887327653731115	1
ENSG00000168454	0.58926295325421	6.26118680215935	0	0.887491856186341	1
ENSG00000225619	0.533845219633697	-0.79314232776592	0	0.887565546890891	1
ENSG00000237374	0.699465222443059	-1.58837684177428	0	0.887888706961755	1
ENSG00000234445	0.599887255060285	0.176991099386572	0	0.887904294084087	1
ENSG00000237401	0.553529625390051	4.28505787628913	0	0.888001161507019	1
ENSG00000175877	0.579842854223948	4.94581642583245	0	0.888059161964309	1
ENSG00000235505	-0.811855329218483	-0.979157178283899	0	0.888186497090755	1
ENSG00000235914	0.556803929881091	2.91482104226414	0	0.888287647485852	1
ENSG00000081041	-0.794489142369641	-0.424157615277564	0	0.888356263364278	1
ENSG00000249407	0.567757620480853	-1.393845548342	0	0.888602010110196	1
ENSG00000227029	0.592939368404224	1.07326446434697	0	0.88862578084369	1
ENSG00000253314	0.553775879643105	2.37921754003426	0	0.888819575943696	1
ENSG00000118785	-0.627696457237023	1.64120483348998	0	0.889149184994949	1
ENSG00000224711	-0.635374406644501	-5.13521767710197	0	0.889362112796308	1
ENSG00000105549	0.576290947471239	4.53115514658963	0	0.889533043989508	1
ENSG00000261394	0.543644614581832	2.42265900858465	0	0.889544170716076	1
ENSG00000249188	0.615989355662792	-4.95928618404722	0	0.889609675271409	1
ENSG00000260440	-0.749192837935781	-2.38242480978279	0	0.890071498346034	1
ENSG00000228174	0.493712552803919	0.374018616395493	0	0.890095273511519	1
ENSG00000236295	0.581021110377682	1.46181520253867	0	0.890175601499369	1
ENSG00000182156	0.655167448090707	-5.1141226824429	0	0.890576756773343	1
ENSG00000239696	0.545582800525632	-2.99551784153451	0	0.890743451540439	1
ENSG00000258843	0.516270172861824	1.6891192193151	0	0.890801160361799	1
ENSG00000228740	0.551436303251018	3.76566499696671	0	0.891326745994283	1
ENSG00000163106	-0.728591177399098	-2.22010846573892	0	0.891711330630958	1
ENSG00000213667	0.665465783802904	-4.75211240136986	0	0.891921676446511	1
ENSG00000078898	0.641724283647464	-0.551243789603409	0	0.892838614638745	1
ENSG00000230015	0.532382224882929	1.76803540188032	0	0.893037378187342	1
ENSG00000236054	0.62281636477455	-0.404028802887185	0	0.893082511196526	1
ENSG00000228290	0.565307486832515	3.20647880893247	0	0.893210988336118	1
ENSG00000186118	0.60336754043434	6.78419086432092	0	0.893293897525549	1
ENSG00000237282	0.578037448822862	2.52684323123497	0	0.893303840183768	1
ENSG00000241054	0.580377293346488	-0.0674415042098735	0	0.893907714015432	1
ENSG00000234721	0.567063099376294	0.0920875110894354	0	0.893994328547638	1
ENSG00000253507	-0.628503399652773	-5.50341345326389	0	0.894250453938892	1
ENSG00000161583	0.463819929961071	-0.326893865696947	0	0.894366970425576	1
ENSG00000271314	-0.741122300172569	-4.36515286329092	0	0.894498081121667	1
ENSG00000236316	0.670912413751102	-4.459261443183	0	0.894667617500135	1
ENSG00000187658	0.574948678551117	3.2628055237067	0	0.895386559311393	1
ENSG00000179580	0.585944640854042	5.78745226580393	0	0.895516829162038	1
ENSG00000100453	-0.743153582384131	-3.58048849319208	0	0.895668503388932	1
ENSG00000254511	0.611704145249084	-2.36061640851308	0	0.895765289521191	1
ENSG00000253499	-0.732639213412602	-4.44071931446572	0	0.896265319312911	1
ENSG00000244371	-0.610906522984448	-3.47005708412399	0	0.896341192393162	1
ENSG00000249818	0.502841933613522	1.67214742236249	0	0.896591475249534	1
ENSG00000214051	0.627437628620776	-5.56127015751725	0	0.897146491390808	1
ENSG00000203335	0.55452380401303	5.39831084214678	0	0.89741339311493	1
ENSG00000140379	-0.754169394082369	-2.70482754156423	0	0.897587340021249	1
ENSG00000227960	-0.531176529241382	-4.35158824204131	0	0.897734995711587	1
ENSG00000254119	0.562268074498325	2.88673529686466	0	0.898201851464831	1
ENSG00000115523	-0.802101200613861	-1.98994725668883	0	0.898871191676578	1
ENSG00000245008	-0.685674637621806	-4.84288481954627	0	0.899053600550842	1
ENSG00000236983	0.634074665871379	2.13109148754708	0	0.899205763452067	1
ENSG00000229832	-0.7552868726288	-4.14755155203439	0	0.900301668686116	1
ENSG00000125900	0.556957779375671	4.61490857808476	0	0.900484753771555	1
ENSG00000254514	0.438638878767558	1.26419992724505	0	0.900759116230115	1
ENSG00000227290	0.528969248471302	1.81796633276858	0	0.90086884111312	1
ENSG00000256944	0.615800806014421	0.639781795354776	0	0.901052485793008	1
ENSG00000253147	0.582853961212611	0.652994822283258	0	0.901411310057891	1
ENSG00000259786	0.570647926237676	2.37353354979109	0	0.901849925169988	1
ENSG00000169469	0.590003297004464	-3.61451077510529	0	0.901961369791336	1
ENSG00000180770	0.587062316988994	-5.41347350717948	0	0.902571045883597	1
ENSG00000224406	0.56131177118402	1.13052880741789	0	0.902888413682504	1
ENSG00000231515	0.599896943977555	-4.44542621504884	0	0.903296835022907	1
ENSG00000249883	-0.57453266749083	-4.23159741678805	0	0.904447229189544	1
ENSG00000225295	0.620657798075291	-4.69026044726591	0	0.904457560995305	1
ENSG00000224173	0.566376812187359	-0.0512931723260203	0	0.904484023596743	1
ENSG00000226387	0.585828143768129	4.0328921254306	0	0.904576685216303	1
ENSG00000215486	0.570042618471297	1.10209355763996	0	0.904905227660698	1
ENSG00000187969	0.491521093738979	2.76824765043242	0	0.905447615685989	1
ENSG00000251642	0.555729706086451	-0.864071321218151	0	0.905467562459272	1
ENSG00000232825	0.633060951097075	-5.21772515442419	0	0.90559258552157	1
ENSG00000235911	0.562543092575937	1.49979672067931	0	0.905622476730789	1
ENSG00000196934	0.587629021742104	1.95046006656741	0	0.905736689596422	1
ENSG00000180043	0.58629855053513	5.90810843327423	0	0.905837757847626	1
ENSG00000258719	0.604053225291442	-4.54513440624428	0	0.90615500365363	1
ENSG00000229240	0.548514708580133	3.41923202977122	0	0.906160187129713	1
ENSG00000235454	0.498167219086708	-3.75033162878659	0	0.906195841976792	1
ENSG00000249231	0.512264782140609	3.13730210907932	0	0.906282275439792	1
ENSG00000225879	0.533319281830796	2.24378873362772	0	0.906603934946332	1
ENSG00000115602	-0.736103175867254	-0.104644174116491	0	0.906733643004124	1
ENSG00000257741	0.546755750733305	0.752149540263176	0	0.90686500126259	1
ENSG00000166220	0.541344732398131	4.20429714373153	0	0.906936783464478	1
ENSG00000231280	0.6306498767935	-5.12754381570125	0	0.906964215034354	1
ENSG00000249297	0.6401148087027	-2.65531630857334	0	0.906973638917483	1
ENSG00000256596	0.59654329629289	1.67660361071574	0	0.907286838860259	1
ENSG00000261171	0.540880726680489	1.7279276736242	0	0.907469445925607	1
ENSG00000164972	0.568848591968375	5.20640361697441	0	0.907566361579899	1
ENSG00000255553	0.571654792333078	0.0185162870934325	0	0.907934640847349	1
ENSG00000227907	0.524935927106538	1.1244471859048	0	0.907950169346661	1
ENSG00000204007	0.494017902581299	0.404407968628188	0	0.908237992154785	1
ENSG00000173464	0.546797284767484	4.29646867127104	0	0.908499999205206	1
ENSG00000233891	0.566425794705384	1.08045088003896	0	0.908550459532494	1
ENSG00000228309	0.48799225708777	3.57110652834211	0	0.908607173381843	1
ENSG00000260785	0.551492731041663	1.08359526424823	0	0.908668360580138	1
ENSG00000259267	0.5098091177296	-1.65915487285284	0	0.908723221958499	1
ENSG00000188133	0.503017183443342	2.46476538721344	0	0.908749804528592	1
ENSG00000251545	0.52814685882898	2.00045250136625	0	0.90902761849439	1
ENSG00000249618	0.561935289723787	0.216832815410937	0	0.909094585169601	1
ENSG00000226925	0.662074937212309	-4.829850776781	0	0.909425740518527	1
ENSG00000227260	0.380169211611115	-1.51993102481593	0	0.910025720235348	1
ENSG00000248767	0.564859269313069	2.23632296751687	0	0.910261914510483	1
ENSG00000261672	-0.690540526781575	-4.54562721858788	0	0.910348984660522	1
ENSG00000206910	-0.767602081033175	-4.64083428418251	0	0.910598573879691	1
ENSG00000205505	-0.496060300566539	-5.18599955629978	0	0.910889763603356	1
ENSG00000158525	0.582884924629207	4.63092181178004	0	0.910992248075618	1
ENSG00000186163	0.485253208008838	0.798810304133057	0	0.911301617358559	1
ENSG00000260769	-0.677857972097718	-4.17904088054102	0	0.911500111400058	1
ENSG00000251048	0.58526273068878	-5.96891045834097	0	0.912205730032738	1
ENSG00000185156	0.557439113024779	4.5985458949237	0	0.912545607418306	1
ENSG00000230054	0.551197351654001	3.32661084795368	0	0.913242075978093	1
ENSG00000234421	-0.655265617264109	-5.37167825557114	0	0.913280980916567	1
ENSG00000148602	0.519332876474213	2.56847287718833	0	0.913323378417383	1
ENSG00000250803	0.518941888546894	3.63603204911582	0	0.913393313387094	1
ENSG00000224775	-0.681484204817192	-4.54582657667288	0	0.913846628642613	1
ENSG00000249830	0.308788322364019	-3.11370596660699	0	0.913888909415807	1
ENSG00000234777	0.562288457680226	-1.58193978765293	0	0.914237958617448	1
ENSG00000227925	0.550996343964603	1.34902728945863	0	0.914286986127081	1
ENSG00000186788	0.541362470660272	2.69877919678019	0	0.914346236961689	1
ENSG00000266079	-0.660601833454269	-5.27382696553728	0	0.914434653693026	1
ENSG00000238116	0.644716652602041	-5.08874410135204	0	0.914445297961348	1
ENSG00000225437	0.536181608480954	2.47437465585226	0	0.914509522572635	1
ENSG00000225101	-0.603849403054549	-4.02831644779404	0	0.914803957249296	1
ENSG00000229063	0.514938092624644	-4.20055050425027	0	0.914838437511697	1
ENSG00000166329	0.553714964323886	3.13942903513757	0	0.914940269556509	1
ENSG00000261738	0.537985072524976	1.8437649417626	0	0.915013324768577	1
ENSG00000267779	0.547672226301665	1.14532690419501	0	0.91506627464411	1
ENSG00000196406	0.522610052226657	2.64025329272579	0	0.915205338718014	1
ENSG00000211660	-0.552663103248532	-4.94334133303883	0	0.915368386862652	1
ENSG00000228271	0.685766129275999	-4.04979043184833	0	0.915369073463458	1
ENSG00000183559	0.51555534675683	3.62938672264607	0	0.915386956708303	1
ENSG00000243062	0.55880169634816	2.28937246776812	0	0.915819363575992	1
ENSG00000181803	0.606730362216287	-5.53920233402026	0	0.915830825044394	1
ENSG00000220884	-0.713203331820883	-3.79067096225989	0	0.915974249702274	1
ENSG00000248482	0.557286619148386	-1.7178156186569	0	0.916439834724532	1
ENSG00000241832	0.672781276667203	-3.79340566159246	0	0.916562802723592	1
ENSG00000173389	0.532258165585856	4.82075306427124	0	0.916619300575439	1
ENSG00000261014	0.530017684898138	0.367206156179088	0	0.916806544563706	1
ENSG00000241112	-0.726656464235803	-3.53882667136088	0	0.916856131719774	1
ENSG00000126233	0.564375765010424	-4.9907307727771	0	0.916983899221088	1
ENSG00000163424	0.516120286522727	5.57000418504997	0	0.917023909016041	1
ENSG00000226567	0.547191961296509	1.37860149695248	0	0.917544206840899	1
ENSG00000229027	0.55185403814291	0.482618104098961	0	0.917560939451707	1
ENSG00000200259	-0.757946822906308	-4.57331959581801	0	0.917579501510429	1
ENSG00000253894	0.552509827549939	-0.436278390910204	0	0.917584506920529	1
ENSG00000258480	-0.66227950401769	-4.05044004884877	0	0.917661348262375	1
ENSG00000268480	0.543904126994764	0.119725850875331	0	0.917866445048128	1
ENSG00000230219	0.519453872741106	3.30084579917933	0	0.918092503626616	1
ENSG00000226278	0.506715536607513	-1.86839757235911	0	0.918356767592157	1
ENSG00000244302	0.496419812386676	2.36565885830873	0	0.918566070340672	1
ENSG00000139714	0.57258951485614	4.99285610714746	0	0.918819456118399	1
ENSG00000234300	0.540282602786398	0.989374640656955	0	0.919049209093288	1
ENSG00000215288	0.539222839558452	0.558451030304288	0	0.919233531226932	1
ENSG00000230836	0.534605071015107	-4.53896386397617	0	0.919697984547147	1
ENSG00000120563	0.520958827972553	3.89416394372047	0	0.919833202628544	1
ENSG00000251182	0.563952757898133	-3.68624609965681	0	0.919872356922062	1
ENSG00000267330	-0.50366535137988	-5.05583376055706	0	0.919985230954964	1
ENSG00000188800	0.507426244581598	4.98600361120992	0	0.920054924412486	1
ENSG00000248359	0.486684112483653	-1.58610904831974	0	0.920735768182397	1
ENSG00000204300	0.519358516014744	2.48064866856509	0	0.920760242724606	1
ENSG00000234891	-0.543156176256233	-4.40743459832894	0	0.921027299429288	1
ENSG00000205362	-0.540728707002557	-1.09428086447991	0	0.921328746140497	1
ENSG00000196570	0.494858413126191	1.90426657041625	0	0.921564214666468	1
ENSG00000253407	0.425646628861273	-3.1160343606864	0	0.921710971067682	1
ENSG00000234255	0.517842292061006	2.31372805385971	0	0.921779255742486	1
ENSG00000261341	0.531715239964061	3.34924684185831	0	0.921959353790997	1
ENSG00000204403	-0.756991598536453	-2.48745089801401	0	0.921982884113456	1
ENSG00000227599	0.531485878415859	-0.202668756177148	0	0.9221615384215	1
ENSG00000185873	0.680623254961625	-1.71946766345993	0	0.922266334502771	1
ENSG00000184148	0.524498116119822	0.956668997848571	0	0.922328214179751	1
ENSG00000228329	0.542197934196635	2.17577135633458	0	0.922461090087631	1
ENSG00000234019	-0.699524101287461	-4.57417429222201	0	0.922480857875064	1
ENSG00000130377	0.554366602860423	7.31615828249793	0	0.92262519227848	1
ENSG00000237810	0.639138066591339	-4.73768442742929	0	0.922658328535704	1
ENSG00000256120	0.500946677869513	1.43603160524152	0	0.922671789362347	1
ENSG00000138135	-0.613344044964931	-3.31301097058715	0	0.922689989725187	1
ENSG00000249852	-0.630166442858927	-4.21760062986771	0	0.922710618410577	1
ENSG00000230711	0.609260699809876	2.50257300545479	0	0.922896080763893	1
ENSG00000224887	0.616494178570225	-1.12823051337593	0	0.922976943730322	1
ENSG00000154768	0.574555310714683	5.25584286388045	0	0.923189449590834	1
ENSG00000173627	0.474790313421023	2.83557241102792	0	0.923298085206975	1
ENSG00000248682	0.561454026722625	0.374148463888213	0	0.923543513264602	1
ENSG00000233421	0.545068419906883	2.31495997071716	0	0.923568922083446	1
ENSG00000259912	0.549291010693967	-0.193241967665256	0	0.923622120323361	1
ENSG00000164299	0.54502678415173	4.32343537024061	0	0.923633451988242	1
ENSG00000168367	0.500934638286599	6.62392707110842	0	0.923738748025633	1
ENSG00000100427	0.467032498412134	2.06654362036175	0	0.923862097333474	1
ENSG00000271889	0.570694337067148	3.14213482566633	0	0.923891139519924	1
ENSG00000231364	0.510209870374264	0.23530878890965	0	0.923987707053001	1
ENSG00000151379	0.58698364792078	-4.97585143335374	0	0.923994879469567	1
ENSG00000261856	0.508281095341953	-1.13846300618737	0	0.924093114528227	1
ENSG00000267339	0.540123053232155	3.48645950582151	0	0.924306307002395	1
ENSG00000249867	0.605462922333659	-1.23503316391899	0	0.92447912865984	1
ENSG00000186150	0.554277919630272	6.05053462198473	0	0.924717605123468	1
ENSG00000226938	0.547007330752535	-1.1748815301946	0	0.92517092252982	1
ENSG00000253139	0.55522068800451	0.54277356166789	0	0.925598807632251	1
ENSG00000259884	-0.677665094444909	-1.78757863004029	0	0.925736294531374	1
ENSG00000170948	0.474934896814674	2.99027013747142	0	0.925770598864165	1
ENSG00000261637	0.480001622707874	0.536070856459235	0	0.925771823789488	1
ENSG00000210144	0.618529652433328	-4.21031571846358	0	0.925867873388108	1
ENSG00000254086	0.542162079085248	-1.82911349005415	0	0.925892934164313	1
ENSG00000259907	0.523033662151262	3.19025947905322	0	0.926188210028386	1
ENSG00000267166	0.580562813457829	0.810873931348909	0	0.926336944585493	1
ENSG00000163564	-0.638588193729858	-3.64814565010111	0	0.926428006201412	1
ENSG00000227318	-0.573662663907813	-5.8396195657004	0	0.926501379523671	1
ENSG00000174450	0.522138689463753	6.25568973734357	0	0.926524150769015	1
ENSG00000226273	-0.603734392569723	-5.18185748793363	0	0.926784718032471	1
ENSG00000240159	-0.650079832796739	-4.95397193331598	0	0.926904986290055	1
ENSG00000257611	0.633059782275062	-4.82934283089828	0	0.927095166838	1
ENSG00000256560	0.520048675652284	1.8373748861407	0	0.927147244098031	1
ENSG00000267337	0.503507142370512	1.26201582457745	0	0.927220462074299	1
ENSG00000235621	0.565919025535304	3.13460748420251	0	0.927472775436558	1
ENSG00000135220	0.576850196065277	-5.30090177068161	0	0.927506121998812	1
ENSG00000233417	0.483801896285995	-1.82233316312488	0	0.927564585500165	1
ENSG00000263863	-0.562345056537114	-4.42622035618378	0	0.927626511899224	1
ENSG00000229035	0.52807894776783	1.22669455338931	0	0.927693816430005	1
ENSG00000248979	-0.649311742357775	-5.52143838115508	0	0.927837194214871	1
ENSG00000169474	0.547667515359565	-3.16262385423441	0	0.928088232404453	1
ENSG00000213111	-0.652830602017097	-4.7090586526355	0	0.928103135249793	1
ENSG00000106648	0.465783631541339	4.35441819922999	0	0.92811206242484	1
ENSG00000155833	0.458529828180909	5.42031448068954	0	0.928322442215156	1
ENSG00000240671	-0.592393074052596	-4.81652419377272	0	0.928498053274084	1
ENSG00000269495	0.554575817813644	-1.91101071645853	0	0.928540381549272	1
ENSG00000234859	-0.617318470194229	-3.04877072958164	0	0.929379123638481	1
ENSG00000197092	0.56867066238546	-4.51140419578389	0	0.929407349527392	1
ENSG00000184361	0.548521201600022	4.49058219182168	0	0.9294606386675	1
ENSG00000182415	0.509776595897377	-4.37052460045881	0	0.929555316191046	1
ENSG00000179460	0.575192240452288	-4.8566906513983	0	0.929715393565099	1
ENSG00000197284	0.559281135243131	-1.47702232693064	0	0.929780253554576	1
ENSG00000206356	0.556524632500697	1.21370121021033	0	0.930003266995751	1
ENSG00000273409	-0.668072388003526	-4.02433736587737	0	0.930044848440986	1
ENSG00000232827	-0.625661331135958	-4.98643734721418	0	0.930427251493576	1
ENSG00000189357	0.50527670693813	0.8061483055484	0	0.930538851138833	1
ENSG00000226390	0.53979825051158	0.872550392804406	0	0.930579429275245	1
ENSG00000187870	0.395449837872492	-2.83314936071924	0	0.93072094272539	1
ENSG00000258535	0.545810705911196	2.03575194040092	0	0.930951563709082	1
ENSG00000234921	0.548143017933836	0.471702295113675	0	0.931021099106941	1
ENSG00000070193	-0.662926221679121	-0.913891729983224	0	0.931084816769527	1
ENSG00000163739	-0.689725801604079	-3.16216958356642	0	0.931107023669562	1
ENSG00000263883	-0.646744088996999	-4.67688707447398	0	0.931384479558964	1
ENSG00000167754	0.540878595506412	3.03667222998232	0	0.931573323794267	1
ENSG00000048545	0.51158632676959	4.15209398408974	0	0.931818033597231	1
ENSG00000257519	-0.46626188473574	-3.4269831491456	0	0.931836337259885	1
