""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000234912	-0.0625415249586663	2.22091985580581	0	1	1
ENSG00000129657	-0.0863839063542145	6.52021356302379	0	1	1
ENSG00000184640	0.0120530864388479	6.91929610647083	0	1	1
ENSG00000078687	-0.0685393287171068	4.65865900367001	0	1	1
ENSG00000204282	-0.0166024347600353	2.62373246656598	0	1	1
ENSG00000141524	0.0210224458926864	5.49035123136663	0	1	1
ENSG00000108639	0.0742573597062148	6.83166837831597	0	1	1
ENSG00000183077	-0.0545378872196429	4.08979075796173	0	1	1
ENSG00000087157	-0.0968413116932887	4.40226336002196	0	1	1
ENSG00000187775	-0.218908614218446	1.43219116089214	0	1	1
ENSG00000108669	-0.147279296393485	5.81313768517696	0	1	1
ENSG00000055483	-0.204358946590675	5.79736449906903	0	1	1
ENSG00000108679	0.10609484342082	8.96383619857481	0	1	1
ENSG00000171302	0.0306667180632636	5.14347962720903	0	1	1
ENSG00000167280	-0.179188845480172	6.10405686054662	0	1	1
ENSG00000141570	0.165858781598595	2.03102896064342	0	1	1
ENSG00000141582	0.210849199952717	4.65645646489211	0	1	1
ENSG00000167291	-0.0253980843611812	5.46938735770914	0	1	1
ENSG00000141519	-0.0846661065111228	2.87218518815114	0	1	1
ENSG00000171298	0.0463157609371314	6.29916527821431	0	1	1
ENSG00000141543	0.0971337954548264	5.27690084988269	0	1	1
ENSG00000141527	-0.0459190553842486	-0.896029079097111	0	1	1
ENSG00000262580	-0.0510615188591952	1.83550275282952	0	1	1
ENSG00000181523	-0.205812688474513	4.72215736746835	0	1	1
ENSG00000181045	-0.326398861162463	3.40518213220254	0	1	1
ENSG00000173821	-0.053319074809246	6.71918731225323	0	1	1
ENSG00000263069	-0.10647607774148	0.348291798107735	0	1	1
ENSG00000173818	-0.127175193251024	3.15397136720321	0	1	1
ENSG00000141564	0.0566739466147677	5.22467656633381	0	1	1
ENSG00000176108	0.106359450614212	3.71041169066866	0	1	1
ENSG00000226137	-0.244165656786918	4.13551933980877	0	1	1
ENSG00000175866	-0.293608953476308	4.78454186334358	0	1	1
ENSG00000181409	-0.102173158337202	3.76445178899621	0	1	1
ENSG00000141577	-0.0621636555079357	3.94282067682392	0	1	1
ENSG00000167302	-0.147008967174204	3.07692570216006	0	1	1
ENSG00000260005	-0.0236978364737569	0.00839450751131741	0	1	1
ENSG00000224877	-0.0633544642130861	4.49458176891569	0	1	1
ENSG00000157637	-0.154175149380078	6.62666181056	0	1	1
ENSG00000263053	0.083047204757657	-0.554636636789639	0	1	1
ENSG00000171282	-0.0912127449012328	4.64593978964239	0	1	1
ENSG00000184009	-0.152458411168444	9.60619464580243	0	1	1
ENSG00000185504	-0.0170464889598418	5.04085823998566	0	1	1
ENSG00000182446	0.0779907326001905	7.17942100594592	0	1	1
ENSG00000204237	-0.0699084364003784	3.26858972547732	0	1	1
ENSG00000185298	0.00952215688737845	3.59607728259317	0	1	1
ENSG00000214087	-0.0929594155626294	3.93220828107386	0	1	1
ENSG00000185359	-0.077979993896425	5.9290004293385	0	1	1
ENSG00000262049	-0.178056219109519	0.978943482647811	0	1	1
ENSG00000262814	0.154890399392423	6.56255421163478	0	1	1
ENSG00000183048	0.037082215781822	3.44482472144605	0	1	1
ENSG00000225663	-0.069064456734893	3.79690358732936	0	1	1
ENSG00000185624	0.01353793158157	8.20340808498334	0	1	1
ENSG00000141522	-0.121587024163245	6.53304430886282	0	1	1
ENSG00000263731	0.0819820038772143	-0.546359583192924	0	1	1
ENSG00000183684	-0.0045885019830485	4.5259995547846	0	1	1
ENSG00000141552	0.0633963955609107	5.97327673617504	0	1	1
ENSG00000185813	0.117944799488067	5.18638180979451	0	1	1
ENSG00000187531	-0.0735410038322089	3.1843016569897	0	1	1
ENSG00000197063	-0.0815164594767333	5.69869827334813	0	1	1
ENSG00000169696	-0.051549938722167	4.5733937636779	0	1	1
ENSG00000169689	-0.0368855659505101	3.72099124643249	0	1	1
ENSG00000169683	-0.0779276252031624	3.04697149235519	0	1	1
ENSG00000169738	0.0587469341940921	6.06244742960968	0	1	1
ENSG00000169733	-0.214472239471484	4.81850619956275	0	1	1
ENSG00000169727	0.00088191120928105	6.49034442550757	0	1	1
ENSG00000169718	-0.0669031232964659	6.14269916439035	0	1	1
ENSG00000176155	-0.241268449493722	4.33167107349279	0	1	1
ENSG00000265678	-0.139407310362872	-2.57774476952854	0	1	1
ENSG00000141551	-0.0121449081873153	6.80799906481199	0	1	1
ENSG00000184551	-0.132484658643114	0.209167361550283	0	1	1
ENSG00000260563	0.0136357054113118	1.88924297522081	0	1	1
ENSG00000181396	-0.0238181211285142	5.03345678144373	0	1	1
ENSG00000169660	-0.0887992515020433	4.42651529038072	0	1	1
ENSG00000178927	-0.153498906087505	5.04159577491591	0	1	1
ENSG00000141562	-0.0859043101716712	6.04768122255523	0	1	1
ENSG00000141568	0.028166305393688	5.45534937219497	0	1	1
ENSG00000141580	-0.0350551575384768	6.01967712210745	0	1	1
ENSG00000141542	0.104193578155932	4.50402300268746	0	1	1
ENSG00000141560	0.00241937791364855	4.15537932465292	0	1	1
ENSG00000141556	-0.0553789333519204	6.13089801991732	0	1	1
ENSG00000175711	-0.038305753458469	1.95944644521508	0	1	1
ENSG00000176845	-0.141516733945382	5.89928606066699	0	1	1
ENSG00000261888	0.0590458286431175	1.99093918279825	0	1	1
ENSG00000101557	0.242961241279251	5.73900099580562	0	1	1
ENSG00000079134	-0.107371542533296	4.2294072620423	0	1	1
ENSG00000132199	0.0893128856107013	5.19580214770224	0	1	1
ENSG00000176105	0.0421896265405195	4.81100561227015	0	1	1
ENSG00000101574	0.0901269496718042	2.93644685737045	0	1	1
ENSG00000101596	-0.0272174157159688	5.74405213554128	0	1	1
ENSG00000101577	-0.0801682471229004	4.56742845430905	0	1	1
ENSG00000118680	0.0362994110863624	7.60565460497075	0	1	1
ENSG00000177337	0.054194040650585	2.87529919627431	0	1	1
ENSG00000264575	0.13636589312068	0.72897460621316	0	1	1
ENSG00000263753	0.0624958575907708	5.26720075191748	0	1	1
ENSG00000198081	0.117435527078721	3.03999273033163	0	1	1
ENSG00000235552	0.211259889155956	1.32140227112578	0	1	1
ENSG00000173482	0.155622784913215	7.1401905147158	0	1	1
ENSG00000206418	0.187602910857803	5.86878787293386	0	1	1
ENSG00000168502	0.0937281860229645	3.06007684932608	0	1	1
ENSG00000266053	0.0272628186661448	0.25847600322692	0	1	1
ENSG00000101745	0.0296948286364909	5.25164160999179	0	1	1
ENSG00000128791	-0.0966575690716189	4.37048080562099	0	1	1
ENSG00000017797	0.134104619309118	5.69692524766329	0	1	1
ENSG00000154845	0.118154330221436	5.73777629676009	0	1	1
ENSG00000101558	0.236519403666592	6.98086310991493	0	1	1
ENSG00000134265	0.122494151931926	5.14103638828163	0	1	1
ENSG00000141404	-0.0482496987580011	2.3789300677389	0	1	1
ENSG00000255112	0.0818984870488952	5.39187844929522	0	1	1
ENSG00000154889	0.0533459179978071	3.55729264410026	0	1	1
ENSG00000176014	0.083913099684108	6.94074375240186	0	1	1
ENSG00000141391	-0.289368392960039	0.554960875257418	0	1	1
ENSG00000101624	0.0724317015523468	1.49691414244168	0	1	1
ENSG00000128789	0.013085266061984	4.78271434616832	0	1	1
ENSG00000175354	0.00743606844242128	3.88456736650507	0	1	1
ENSG00000085415	0.0921379228840327	4.14936744729049	0	1	1
ENSG00000101639	0.105104356672071	4.55929427916412	0	1	1
ENSG00000168675	0.0169835698904894	5.21696485427735	0	1	1
ENSG00000177150	0.277665197892709	5.00166334089322	0	1	1
ENSG00000101654	0.00348640822793378	5.61223698146328	0	1	1
ENSG00000175322	-0.182361367083132	1.1635461380473	0	1	1
ENSG00000067900	0.089501926137215	5.85592535990514	0	1	1
ENSG00000141446	0.0346617714985082	3.53650057128879	0	1	1
ENSG00000167088	0.140794342307698	3.9921378504649	0	1	1
ENSG00000158201	-0.0158773592221416	3.0301307509389	0	1	1
ENSG00000101752	-0.0279377415124336	5.0302655558248	0	1	1
ENSG00000266010	-0.126398695261351	4.60439300523925	0	1	1
ENSG00000141448	0.0502403754802945	6.37730444196785	0	1	1
ENSG00000101773	0.00591735713190611	2.89903907485224	0	1	1
ENSG00000134490	-0.210356520326417	1.88650472829235	0	1	1
ENSG00000101782	0.0874971390496935	5.95720345286952	0	1	1
ENSG00000141452	-0.0141165277054776	3.79784193704184	0	1	1
ENSG00000141458	-0.0591853361792363	4.66793157948669	0	1	1
ENSG00000154065	-0.153576351654059	3.04917163711821	0	1	1
ENSG00000053747	-0.0658272251453389	4.01368951377086	0	1	1
ENSG00000168234	-0.171272196786558	2.45650004811843	0	1	1
ENSG00000141447	0.234943147193696	6.05649201180852	0	1	1
ENSG00000154059	0.160727738842613	4.13939894156455	0	1	1
ENSG00000198795	-0.116678491478314	4.1201363389787	0	1	1
ENSG00000141380	0.0373880027393607	5.50066241357925	0	1	1
ENSG00000141384	-0.0467455234313911	1.69077263196643	0	1	1
ENSG00000153339	0.235329279352434	5.11960119724505	0	1	1
ENSG00000134758	-0.0635368000704923	3.21255656742367	0	1	1
ENSG00000141441	0.28057993377685	3.79056914964168	0	1	1
ENSG00000141431	0.0945043187726771	2.11792084005766	0	1	1
ENSG00000186812	0.0157876331206164	3.6762078217956	0	1	1
ENSG00000186814	0.00490695452264855	5.06654572866009	0	1	1
ENSG00000268573	-0.0740261571648465	0.0331389035674255	0	1	1
ENSG00000257267	0.097315453541081	5.23955259625089	0	1	1
ENSG00000172466	0.119849743906942	6.06290962365783	0	1	1
ENSG00000186496	-0.0785632048075011	-0.168832797560055	0	1	1
ENSG00000153391	0.025880346016204	3.71697809464847	0	1	1
ENSG00000141429	0.155312268910206	5.4245773271019	0	1	1
ENSG00000141428	0.172603191138171	3.0619390654536	0	1	1
ENSG00000141425	0.140633543133347	5.7013169944159	0	1	1
ENSG00000141424	0.0569869415162803	4.42177263163799	0	1	1
ENSG00000134759	0.120521233243162	5.72150500418452	0	1	1
ENSG00000260552	-0.304488152979688	-0.587457028178769	0	1	1
ENSG00000134779	-0.0670056585900281	5.15338858260236	0	1	1
ENSG00000150477	-0.192217460497312	2.91620781062557	0	1	1
ENSG00000078142	0.107846520633721	4.8098312773541	0	1	1
ENSG00000152223	0.133939363524733	5.55592314623757	0	1	1
ENSG00000152229	0.0704905297223923	1.97389931911227	0	1	1
ENSG00000152240	0.0426434564647639	2.54039785102894	0	1	1
ENSG00000152242	0.158445579642127	5.35407448111823	0	1	1
ENSG00000078043	0.0449288244133208	4.51621763842939	0	1	1
ENSG00000167216	-0.0683376314765715	1.62783085175024	0	1	1
ENSG00000167220	0.318823311875375	4.03892120919688	0	1	1
ENSG00000134049	0.127726661615106	4.93150856823334	0	1	1
ENSG00000175387	0.0541194213656207	5.71555342238845	0	1	1
ENSG00000134030	-0.0554972153891371	6.33195832239604	0	1	1
ENSG00000141627	0.155001479603558	4.79533278436259	0	1	1
ENSG00000177576	0.126607762498135	5.34837216642906	0	1	1
ENSG00000265681	-0.0314486387916126	8.48336686455593	0	1	1
ENSG00000141644	-0.0315014220062637	6.23548912743288	0	1	1
ENSG00000154832	-0.0976733658101154	5.43249444892256	0	1	1
ENSG00000141642	0.162755109252327	1.97674387299433	0	1	1
ENSG00000141646	0.0605769545774013	6.11908084425846	0	1	1
ENSG00000176624	0.121807672250589	4.34492100478658	0	1	1
ENSG00000134046	-0.0246694909512615	5.665046986721	0	1	1
ENSG00000101751	-0.06621638113335	4.25211881534002	0	1	1
ENSG00000166845	-0.0609671119371214	1.31404307109491	0	1	1
ENSG00000264350	0.132310538631671	-0.372873223732444	0	1	1
ENSG00000166510	-0.0701846488631051	3.57178023931264	0	1	1
ENSG00000196628	-0.192255960897706	6.4994957548976	0	1	1
ENSG00000091164	0.27450843695803	5.98890086133024	0	1	1
ENSG00000091157	0.15662302665905	4.31272964795476	0	1	1
ENSG00000066926	0.313616286797938	4.72799945192427	0	1	1
ENSG00000134440	0.28744785719267	6.82906191268094	0	1	1
ENSG00000267040	-0.134900188340152	-0.257263637805003	0	1	1
ENSG00000081923	-0.265962810829584	3.87694384842681	0	1	1
ENSG00000049759	0.187016064931847	5.47987743896398	0	1	1
ENSG00000172175	-0.0201699289857118	4.38344758867797	0	1	1
ENSG00000267010	0.118321872439766	0.368876064577659	0	1	1
ENSG00000074657	0.0623922279328077	6.4224857226439	0	1	1
ENSG00000166562	0.0720514235151013	3.76277079481612	0	1	1
ENSG00000074695	0.0854132461370862	6.64047869983321	0	1	1
ENSG00000197563	0.207221871437461	4.11069420155969	0	1	1
ENSG00000134444	0.0430822273906901	4.92240138570813	0	1	1
ENSG00000141664	0.0441293638176241	4.81863524308396	0	1	1
ENSG00000081913	0.0255133078740568	3.52258876096351	0	1	1
ENSG00000171791	-0.0164469887018739	3.92163629965043	0	1	1
ENSG00000119537	-0.0298300115256025	5.49521392525664	0	1	1
ENSG00000267390	-0.106195818731735	1.9446659212278	0	1	1
ENSG00000119541	0.0579976353845833	4.64423545846589	0	1	1
ENSG00000166479	0.147101608875457	5.47595689135222	0	1	1
ENSG00000176225	0.0974629091370065	3.518315480805	0	1	1
ENSG00000170677	0.225279057407794	4.41855210865643	0	1	1
ENSG00000166347	0.114604173329995	4.72768760133124	0	1	1
ENSG00000133313	0.109917770705824	6.08476646915712	0	1	1
ENSG00000264247	0.217361572923721	3.29914332783918	0	1	1
ENSG00000215421	0.169764914653973	3.90725057562416	0	1	1
ENSG00000180011	0.235316012987353	5.72395762959079	0	1	1
ENSG00000179981	0.0558292811073788	4.77829638634493	0	1	1
ENSG00000101493	-0.129579691395202	4.50416969826445	0	1	1
ENSG00000264278	-0.190818194077917	0.11487750926842	0	1	1
ENSG00000130856	-0.0448561396797043	3.66755411518932	0	1	1
ENSG00000197971	-0.174399908132352	5.15221959384877	0	1	1
ENSG00000166377	-0.0761757046468956	3.97258209625263	0	1	1
ENSG00000131196	-0.151269887773184	4.80749253336813	0	1	1
ENSG00000060069	-0.0154362143191731	4.11416113613086	0	1	1
ENSG00000122490	-0.153542805884635	5.73930348006681	0	1	1
ENSG00000226742	-0.133025110201629	2.58400146230724	0	1	1
ENSG00000141759	0.0465433537019906	5.17612310724461	0	1	1
ENSG00000101546	0.153056974177915	3.71381861042114	0	1	1
ENSG00000261126	-0.103339967998828	0.704019626462397	0	1	1
ENSG00000101544	-0.0246584124056348	4.38802646663353	0	1	1
ENSG00000178184	-0.155219086799784	1.78287478097593	0	1	1
ENSG00000105556	-0.0742056896861842	4.59247319536818	0	1	1
ENSG00000099866	-0.0639981709348556	-1.1190743681514	0	1	1
ENSG00000141933	-0.281042861203054	1.92243088809589	0	1	1
ENSG00000099804	-0.0569917133457283	6.00063576930692	0	1	1
ENSG00000172270	0.081463869844586	10.2667227960559	0	1	1
ENSG00000099821	-0.0284488066420376	5.84053202368837	0	1	1
ENSG00000070423	-0.186303541715914	4.91958505625424	0	1	1
ENSG00000070404	-0.124372849999031	7.12992816165904	0	1	1
ENSG00000011304	-0.249534077197441	6.79505256873546	0	1	1
ENSG00000175221	-0.0179651663106175	5.20032228720161	0	1	1
ENSG00000198858	-0.0898460412743312	5.16085467642021	0	1	1
ENSG00000116017	-0.0208584696859092	2.73303960341916	0	1	1
ENSG00000065268	0.00642142541506385	4.3888610892905	0	1	1
ENSG00000182087	-0.180774836459298	7.81496292025603	0	1	1
ENSG00000064666	-0.112773774213265	5.90945604174636	0	1	1
ENSG00000064687	-0.0887922226550362	3.72676489885561	0	1	1
ENSG00000180448	-0.223686410459797	3.79750147772246	0	1	1
ENSG00000099817	0.00844858009733107	6.64058063985025	0	1	1
ENSG00000167468	-0.105306313760064	7.44836596919878	0	1	1
ENSG00000118046	-0.175539987272718	6.15580113276869	0	1	1
ENSG00000099624	-0.0747136692765511	7.75197818431644	0	1	1
ENSG00000099622	-0.0454268067182531	8.25650945147341	0	1	1
ENSG00000267493	0.0379679404894163	-0.853111303763636	0	1	1
ENSG00000228300	-0.0797822651241362	3.65809119078935	0	1	1
ENSG00000160953	-0.160195396132601	5.28307128627963	0	1	1
ENSG00000115286	0.169208872178823	6.62934052891619	0	1	1
ENSG00000248015	0.144345872499914	1.1193849039428	0	1	1
ENSG00000130005	-0.0209114295365909	5.61352610611449	0	1	1
ENSG00000071626	-0.00951048660650899	6.40012536579276	0	1	1
ENSG00000115268	-0.123551566532329	7.8313769801039	0	1	1
ENSG00000267317	-0.086600383893536	0.635152973099429	0	1	1
ENSG00000119559	-0.100319907365183	4.22352363670212	0	1	1
ENSG00000115257	-0.165526330498418	0.605201386961042	0	1	1
ENSG00000185761	-0.0121035157027969	4.74595920550295	0	1	1
ENSG00000267161	0.192254679550013	1.12102481457086	0	1	1
ENSG00000071655	-0.0616164696870909	6.63064176375573	0	1	1
ENSG00000127540	0.0727583087538108	7.62269776390511	0	1	1
ENSG00000071564	-0.127320755524391	5.01681611153826	0	1	1
ENSG00000130270	-0.0315459815438799	0.502603269271278	0	1	1
ENSG00000079313	-0.0914931890134381	5.04275108196704	0	1	1
ENSG00000267244	-0.212765606387636	0.967291107240643	0	1	1
ENSG00000129911	-0.246555930439725	3.06678815854824	0	1	1
ENSG00000261526	-0.169049064704549	0.534146083706413	0	1	1
ENSG00000129968	-0.193873952035703	6.2556447412527	0	1	1
ENSG00000227500	-0.119247216849955	4.02699085702917	0	1	1
ENSG00000133275	-0.208886492906284	5.81275115309362	0	1	1
ENSG00000133243	-0.0897587284693366	6.28716551991542	0	1	1
ENSG00000099875	-0.141886221453756	7.59657500582293	0	1	1
ENSG00000172081	-0.0565384407432963	4.8735330032737	0	1	1
ENSG00000065000	0.0467819458222802	7.30112424038638	0	1	1
ENSG00000104885	-0.126934923222357	5.09500169287492	0	1	1
ENSG00000104886	0.0547551124793126	5.57807941454412	0	1	1
ENSG00000104897	-0.132202175695909	5.38585342275146	0	1	1
ENSG00000104904	0.0251718319270755	8.8536930647416	0	1	1
ENSG00000130332	-0.062318210526497	3.89900856519894	0	1	1
ENSG00000005206	-0.141249908871548	5.67406743787067	0	1	1
ENSG00000099800	0.0160081880637124	5.44399754659083	0	1	1
ENSG00000176619	-0.033306831699373	4.88235567177356	0	1	1
ENSG00000176533	0.00113879546334772	6.00943871450606	0	1	1
ENSG00000141873	0.024562414046009	4.23420327582814	0	1	1
ENSG00000104969	-0.0992047460234193	6.92794949853644	0	1	1
ENSG00000172009	-0.067835081031816	5.42716090411418	0	1	1
ENSG00000172006	0.00793765090446874	2.59003724025772	0	1	1
ENSG00000186300	0.151242429669057	2.64366355190463	0	1	1
ENSG00000171970	0.117199265237374	1.48244427713326	0	1	1
ENSG00000175691	0.0271714885480421	1.64440424351085	0	1	1
ENSG00000065717	-0.166959343852597	6.6908790982153	0	1	1
ENSG00000104964	0.0390502712701983	8.77983687022928	0	1	1
ENSG00000088256	-0.0733826955511123	6.73608207903408	0	1	1
ENSG00000125912	-0.0136694281025029	5.67262970853489	0	1	1
ENSG00000141905	0.0679828666624287	7.91546061831728	0	1	1
ENSG00000129932	0.0376643505828906	3.78138904647014	0	1	1
ENSG00000105325	-0.108987638581743	5.13742737320003	0	1	1
ENSG00000161091	-0.128375023362607	3.84152566883403	0	1	1
ENSG00000183397	-0.0528599129056711	0.294392670107353	0	1	1
ENSG00000064961	-0.0749341191805149	5.16303453869313	0	1	1
ENSG00000006638	0.0654608976872455	2.22313172090424	0	1	1
ENSG00000105298	-0.0723512201335568	4.01326577960911	0	1	1
ENSG00000186111	-0.148672064029467	6.57720426143996	0	1	1
ENSG00000011132	-0.0843114884520437	3.65465342972303	0	1	1
ENSG00000183617	0.0183915624465523	4.41664731791447	0	1	1
ENSG00000167657	-0.183117981042785	6.68698062214872	0	1	1
ENSG00000167658	0.117385035347667	10.8641328885098	0	1	1
ENSG00000105229	0.0252684597015334	4.06251962218772	0	1	1
ENSG00000178951	-0.0377713262575914	5.55738292550318	0	1	1
ENSG00000126934	-0.00911534594897478	7.00535204956943	0	1	1
ENSG00000077463	-0.136705104467115	3.53435248829394	0	1	1
ENSG00000105248	0.0843553828524355	3.58368835489579	0	1	1
ENSG00000008382	0.021061076039403	3.48477832704631	0	1	1
ENSG00000269318	-0.0668092820009518	-2.10906703344641	0	1	1
ENSG00000141985	-0.290843300887881	5.52346444808669	0	1	1
ENSG00000167670	0.148514948807231	2.80038881114604	0	1	1
ENSG00000167671	-0.0610562560119856	6.99204844428362	0	1	1
ENSG00000167674	-0.0748066762439918	5.31827042771329	0	1	1
ENSG00000185361	0.0471621224363696	3.30312737721699	0	1	1
ENSG00000074842	-0.134360323804925	5.07296849101172	0	1	1
ENSG00000142002	0.0950436702282749	6.02547400238333	0	1	1
ENSG00000205790	0.0447122869010607	0.0818192365434832	0	1	1
ENSG00000127666	-0.139607179387324	3.95822302770926	0	1	1
ENSG00000105355	0.155478877298623	4.54018731151858	0	1	1
ENSG00000127663	-0.0126845809705365	5.7670309870079	0	1	1
ENSG00000130254	-0.102939814797856	6.18483237488507	0	1	1
ENSG00000160633	-0.0394678133968927	6.38465682866545	0	1	1
ENSG00000130255	-0.202189743706223	7.27587236207589	0	1	1
ENSG00000174917	0.0371119411699388	6.19213309682625	0	1	1
ENSG00000167733	-0.0613704506080175	2.06127458132516	0	1	1
ENSG00000196365	0.180059289184206	6.69376036262223	0	1	1
ENSG00000212123	0.0147226435565894	0.888620456863459	0	1	1
ENSG00000141994	-0.103151414320882	4.3465517281483	0	1	1
ENSG00000174886	-0.0129552732411389	7.54783547196201	0	1	1
ENSG00000187650	-0.157457591927075	2.28228143605043	0	1	1
ENSG00000031823	0.0126549252365515	5.93879708675098	0	1	1
ENSG00000267427	-0.159393461379965	5.97996070372012	0	1	1
ENSG00000130382	-0.0838543220247117	4.64133291391602	0	1	1
ENSG00000125656	0.139493212276207	5.27669957977502	0	1	1
ENSG00000125652	0.0820266685152249	5.94294704956412	0	1	1
ENSG00000125650	-0.0482461924540064	0.837334198303657	0	1	1
ENSG00000125651	-0.0136043391888505	5.69826689718548	0	1	1
ENSG00000088247	-0.00709546432338915	6.29063930354669	0	1	1
ENSG00000125734	-0.121668173631028	5.00200023670966	0	1	1
ENSG00000125733	-0.148709276739753	7.17846208846448	0	1	1
ENSG00000125731	-0.28796780954205	0.519415760881096	0	1	1
ENSG00000130544	0.143025216841107	1.40809504890478	0	1	1
ENSG00000171105	0.0206097716356277	6.91902362990334	0	1	1
ENSG00000104880	-0.135833983355068	4.41665648971955	0	1	1
ENSG00000104883	-0.117279404757448	0.56630524053159	0	1	1
ENSG00000198816	-0.156744290910065	6.57911061079393	0	1	1
ENSG00000090674	-0.00149199372066477	4.41975318588409	0	1	1
ENSG00000032444	-0.0518539958855386	5.84008682581833	0	1	1
ENSG00000076924	-0.125000760771801	5.40387967533863	0	1	1
ENSG00000229833	0.112477737341156	4.52830666755969	0	1	1
ENSG00000181029	-0.0582878156468301	4.85521194953266	0	1	1
ENSG00000142459	0.0567037736457985	5.11000868929766	0	1	1
ENSG00000076984	-0.0587578064098158	5.26807971975963	0	1	1
ENSG00000104976	-0.0568516075273371	3.80091091369686	0	1	1
ENSG00000104980	0.194605180261138	5.78357178501832	0	1	1
ENSG00000066044	0.0897179114288007	5.85674823532311	0	1	1
ENSG00000090661	-0.0729594646486338	4.07103342426765	0	1	1
ENSG00000167775	-0.0704575868590938	5.00258277302017	0	1	1
ENSG00000267855	0.149181650645082	5.38524141626911	0	1	1
ENSG00000233927	-0.0843140476717572	7.57765241671166	0	1	1
ENSG00000269386	-0.0754860204901439	0.557334753310676	0	1	1
ENSG00000185236	0.0191319655682105	7.35591768694675	0	1	1
ENSG00000099785	-0.058350412326198	6.15045752470794	0	1	1
ENSG00000099783	0.00339916601664392	7.30635095801365	0	1	1
ENSG00000133250	-0.14336784335314	3.48667957078316	0	1	1
ENSG00000167785	-0.0830253529797493	3.89456878104393	0	1	1
ENSG00000130803	0.0394413666404301	4.33451871754233	0	1	1
ENSG00000267510	0.00754307884847505	-1.87967684994413	0	1	1
ENSG00000196110	0.141906335867641	0.513715869028434	0	1	1
ENSG00000188321	0.1431269270497	3.98322631220356	0	1	1
ENSG00000188629	-0.0110529126548302	2.78350326005093	0	1	1
ENSG00000174652	-0.100728190351625	4.93441292509615	0	1	1
ENSG00000130818	0.223126065762406	1.81355670041444	0	1	1
ENSG00000197961	-0.00882265617758438	4.09346441996449	0	1	1
ENSG00000171469	0.127045722974158	4.03182460972839	0	1	1
ENSG00000267106	-0.0665810905104545	1.72067673700654	0	1	1
ENSG00000171466	0.098572062735844	3.89255725911314	0	1	1
ENSG00000196605	0.0604432883722351	2.8224023182765	0	1	1
ENSG00000267370	0.0207893741115571	-0.632588866594892	0	1	1
ENSG00000127452	-0.0499886606273301	4.07670709694816	0	1	1
ENSG00000198258	0.109448315024667	6.7016968325165	0	1	1
ENSG00000127445	-0.0401892192780835	5.85071706667582	0	1	1
ENSG00000080573	0.0102332960650275	6.58537521498758	0	1	1
ENSG00000130813	-0.294239330601384	3.97163008875175	0	1	1
ENSG00000130810	-0.0430200855011367	4.15112767906977	0	1	1
ENSG00000244165	-0.122530307216565	2.56768729981045	0	1	1
ENSG00000130811	-0.0428762010089252	6.82357142548362	0	1	1
ENSG00000130816	0.00303473974008983	5.22244621666949	0	1	1
ENSG00000105364	0.12370975583544	5.2326895125509	0	1	1
ENSG00000267673	-0.0273791168564257	3.22974605213038	0	1	1
ENSG00000161847	-0.0993591430377252	5.16994514581451	0	1	1
ENSG00000076662	-0.0369345055047292	3.49216171622138	0	1	1
ENSG00000105397	-0.11155997155272	6.23054868594263	0	1	1
ENSG00000105401	-0.0799549162570448	7.68482625830377	0	1	1
ENSG00000065989	-0.0644566925014105	4.85332048348948	0	1	1
ENSG00000079999	0.128571036987341	5.97126316968854	0	1	1
ENSG00000130734	0.0707358341382705	5.00325958489315	0	1	1
ENSG00000129347	-0.0591364977252689	4.71422575994363	0	1	1
ENSG00000129355	0.0140074968112909	3.2833281573743	0	1	1
ENSG00000129353	-0.0449699957525898	7.28488709036412	0	1	1
ENSG00000267100	0.000707984388417904	4.65032629253379	0	1	1
ENSG00000129351	-0.0673476499252352	7.69057980686609	0	1	1
ENSG00000213339	-0.113330843550902	4.97967736409385	0	1	1
ENSG00000079805	-0.00127207295460696	7.45597977658461	0	1	1
ENSG00000099203	0.108043976970106	4.55051815757672	0	1	1
ENSG00000142453	0.0878811422163088	5.77866664989073	0	1	1
ENSG00000130733	-0.154184580571031	4.56178201028731	0	1	1
ENSG00000142444	0.100596113011325	3.42412994232236	0	1	1
ENSG00000127616	0.0792243789108351	6.13130072786907	0	1	1
ENSG00000197256	0.0502069855244729	8.50741157031011	0	1	1
ENSG00000267082	-0.178012882746867	1.4901577965683	0	1	1
ENSG00000105514	-0.0841479631370459	2.70825327930048	0	1	1
ENSG00000105518	0.0440403551291892	4.98442023885007	0	1	1
ENSG00000183401	-0.0895789517278283	3.93017168095542	0	1	1
ENSG00000105520	-0.285388119112745	5.40276558854749	0	1	1
ENSG00000173928	0.0892291111962661	0.618648891829965	0	1	1
ENSG00000130175	-0.105134867816215	7.02238646617187	0	1	1
ENSG00000161914	-0.193117779414998	2.14561375947695	0	1	1
ENSG00000130159	0.217858213370834	6.6685378847365	0	1	1
ENSG00000130165	0.0210672319012226	4.90001839316531	0	1	1
ENSG00000198551	0.0416512503991857	2.76883961569138	0	1	1
ENSG00000197933	0.230312382427767	1.67758082041103	0	1	1
ENSG00000197044	0.223112420847631	2.88066639964487	0	1	1
ENSG00000177599	0.169742379958005	1.1621123805601	0	1	1
ENSG00000171295	0.087240760729477	2.74436191569428	0	1	1
ENSG00000171291	0.0717325479069521	2.47094519228721	0	1	1
ENSG00000198429	0.0472953810911675	1.31979155392302	0	1	1
